revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.354895,51.989257,4.348943,52.005424,A=4,300,600,1571087701,1576745682,C,
2017-10-10 00:00,4.357640,51.987321,4.355660,51.990284,A=3,300,600,44740925,44754789,C,
2017-10-10 00:01,4.342728,52.013675,4.345957,52.002614,A=4,300,600,1390232505,44809902,C,
2017-10-10 00:01,4.339560,52.006314,4.343851,52.016479,A=5,300,600,1435362342,44870334,C,
2017-10-10 00:02,4.344832,51.995517,4.340280,52.013091,A=2,300,600,4474343338,1449050797,C,
2017-10-10 00:03,4.345165,51.996573,4.371459,52.007103,A=2,300,600,1448535909,629532228,C,
2017-10-10 00:03,4.355615,52.007869,4.363793,52.002743,A=2,300,600,4261101335,260125198,C,
2017-10-10 00:03,4.347923,52.012532,4.338263,51.995297,A=4,300,600,44854736,1322498369,C,
2017-10-10 00:04,4.355817,51.994728,4.354817,51.999432,A=5,300,600,1393024905,1448535917,C,
2017-10-10 00:05,4.368138,51.990880,4.367800,51.982292,A=3,300,600,3201816977,1570983098,C,
2017-10-10 00:06,4.361359,51.992896,4.355052,52.016690,A=1,300,600,1569975218,44871803,B,
2017-10-10 00:06,4.332699,52.010110,4.367925,51.990874,A=3,300,600,1436427117,3201816976,B,
2017-10-10 00:07,4.339212,52.001475,4.382254,51.994377,A=5,300,600,1552651408,1402735015,B,
2017-10-10 00:07,4.333561,52.012815,4.342126,51.996568,A=3,300,600,1435362510,44783329,B,
2017-10-10 00:07,4.343048,52.012051,4.365381,52.010739,A=1,300,600,44852423,1580650064,B,
2017-10-10 00:08,4.370597,51.985711,4.353404,52.015179,A=5,300,600,1433962919,44864987,B,
2017-10-10 00:09,4.342061,52.005605,4.376112,52.003666,A=5,300,600,4715765487,44813598,B,
2017-10-10 00:10,4.355326,51.997166,4.382478,52.000594,A=3,300,600,626010019,44801602,B,
2017-10-10 00:11,4.346370,51.983621,4.339095,51.979213,A=2,300,600,1519890051,1448535731,B,
2017-10-10 00:11,4.341012,51.986703,4.356852,51.980691,A=5,300,600,1608998194,44709355,B,
2017-10-10 00:11,4.351949,51.998865,4.371800,52.007687,A=4,300,600,1474883281,1410537104,B,
2017-10-10 00:12,4.358925,52.004481,4.343644,51.996291,A=2,300,600,4617340564,1679761189,B,
2017-10-10 00:12,4.338682,51.987252,4.369464,51.978996,A=5,300,600,1608998226,1512025431,B,
2017-10-10 00:13,4.330118,52.007299,4.348477,52.000844,A=3,300,600,2670677182,1413910863,B,
2017-10-10 00:13,4.338324,52.007425,4.353677,52.021515,A=4,300,600,559613190,527378753,B,
2017-10-10 00:14,4.362236,52.016122,4.341065,52.002639,A=1,300,600,44868815,565046993,B,
2017-10-10 00:14,4.337197,51.999527,4.363849,52.014234,A=5,300,600,1552650460,44861499,B,
2017-10-10 00:14,4.374770,52.002067,4.362197,51.985343,A=5,300,600,44808045,44732018,B,
2017-10-10 00:14,4.376573,52.011243,4.345073,51.996359,A=2,300,600,2804814348,3452839329,B,
2017-10-10 00:15,4.379928,52.012419,4.362546,52.004555,A=3,300,600,44855667,2166211039,B,
2017-10-10 00:15,4.358439,51.983083,4.338150,52.009619,A=2,300,600,44720720,44841998,B,
2017-10-10 00:16,4.353908,52.021422,4.343977,52.001678,A=4,300,600,3669218091,44805508,B,
2017-10-10 00:16,4.366537,52.002191,4.339168,52.010022,A=2,300,600,2106976223,44843606,B,
2017-10-10 00:16,4.364874,52.016847,4.365335,51.990285,A=4,300,600,1575265415,1570984309,B,
2017-10-10 00:17,4.373692,52.008298,4.353663,52.000875,A=5,300,600,44836395,2341955079,B,
2017-10-10 00:17,4.363139,51.984796,4.352120,52.010109,A=2,300,600,44729070,484705811,B,
2017-10-10 00:18,4.373294,52.005221,4.353241,51.999582,A=3,300,600,2560427063,1571092393,B,
2017-10-10 00:18,4.353677,52.021515,4.360945,51.987866,A=5,300,600,527378753,1402734577,B,
2017-10-10 00:18,4.358631,51.979902,4.350106,52.007511,A=2,300,600,1519889790,1508965073,B,
2017-10-10 00:19,4.351670,52.013598,4.347247,51.991111,A=2,300,600,4246212791,44758563,B,
2017-10-10 00:20,4.363577,52.028020,4.341969,52.004085,A=2,300,600,1402613341,44814930,A,
2017-10-10 00:20,4.359225,52.007637,4.376573,52.011243,A=2,300,600,44832714,2804814348,A,
2017-10-10 00:21,4.353077,52.009452,4.351986,52.016751,A=4,300,600,3377087989,2323108182,A,
2017-10-10 00:21,4.380390,52.007706,4.365216,52.013357,A=3,300,600,44833192,44858080,A,
2017-10-10 00:21,4.363793,52.002743,4.358512,51.989175,A=4,300,600,260125198,1402734804,A,
2017-10-10 00:22,4.359300,52.019500,4.352211,52.016669,A=5,300,600,44882305,44871801,A,
2017-10-10 00:23,4.344030,51.980444,4.341579,51.980888,A=2,300,600,1478186078,44710260,A,
2017-10-10 00:23,4.355876,52.009397,4.358363,52.026965,A=3,300,600,4594247438,44915906,A,
2017-10-10 00:23,4.358070,52.016051,4.370930,52.012022,A=4,300,600,44868294,44852429,A,
2017-10-10 00:23,4.358627,52.021168,4.356189,52.017381,A=1,300,600,44888946,44873991,A,
