revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.355671,52.005327,4.354348,52.010658,A=1,300,600,3581094493,5119770539,C,
2017-10-10 00:14,4.336152,51.988350,4.341438,51.988951,A=5,300,600,1608998292,1608998333,C,
2017-10-10 00:24,4.336843,51.993684,4.339473,51.996326,A=1,180,300,44770871,1584551108,B,
2017-10-10 00:33,4.365066,52.016308,4.370646,52.012435,A=3,180,300,1413910820,44854744,B,
2017-10-10 00:41,4.347597,52.009103,4.348214,52.014401,A=4,180,300,479606973,1620149364,B,
2017-10-10 00:48,4.341518,51.981977,4.343849,51.983244,A=4,180,300,1518094750,1519890000,B,
2017-10-10 00:56,4.379594,52.001207,4.374761,52.006160,A=5,180,300,2947517858,4486831035,B,
2017-10-10 01:02,4.379179,52.008831,4.369324,52.011362,A=5,180,300,610995139,1413911066,B,
2017-10-10 01:09,4.375658,51.990907,4.383472,51.992925,A=5,120,0,3555415463,1433963001,A,
2017-10-10 01:16,4.375658,51.990907,4.383472,51.992925,A=2,120,0,3555415463,1433963001,A,
