revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.360971,51.981381,4.334820,52.012567,A=2,300,600,44712554,1436427197,C,
2017-10-10 00:00,4.336232,51.995011,4.373340,52.013052,A=2,300,600,1311557113,44856873,C,
2017-10-10 00:01,4.342461,52.001780,4.379745,52.012253,A=1,300,600,559635307,289754730,C,
2017-10-10 00:01,4.367491,51.982943,4.350706,52.013784,A=4,300,600,1570983291,5137602822,C,
2017-10-10 00:02,4.345932,51.989331,4.353250,52.002138,A=2,300,600,44750625,4349049067,B,
2017-10-10 00:02,4.352485,52.009183,4.331737,52.008445,A=3,300,600,44840009,363825608,B,
2017-10-10 00:03,4.381824,51.994993,4.332291,52.009921,A=4,300,600,44776722,44843105,B,
2017-10-10 00:04,4.344688,51.987764,4.341579,52.009382,A=4,300,600,1448535876,2160291049,B,
2017-10-10 00:04,4.341373,51.984209,4.360269,51.993520,A=3,300,600,1448535806,1569975267,B,
2017-10-10 00:04,4.363829,52.015848,4.354734,51.979554,A=1,300,600,1575265336,1800461532,B,
2017-10-10 00:05,4.370359,52.011127,4.336670,52.001144,A=1,300,600,44848468,1552651284,B,
2017-10-10 00:05,4.336899,51.999907,4.372834,52.010785,A=1,300,600,1552650601,610983537,B,
2017-10-10 00:06,4.353300,52.007399,4.359342,51.981888,A=4,300,600,44831875,44714871,B,
2017-10-10 00:06,4.360637,51.980948,4.357897,51.981241,A=5,300,600,44710713,1668136732,B,
2017-10-10 00:07,4.374770,52.002067,4.375951,52.000348,A=2,300,600,44808045,443898102,B,
2017-10-10 00:07,4.375144,51.998837,4.376667,51.999287,A=4,300,600,3518912644,44795688,B,
2017-10-10 00:07,4.341518,51.981977,4.343693,51.981233,A=2,300,600,1518094750,1566353727,A,
2017-10-10 00:07,4.384577,51.979728,4.381588,51.979196,A=5,300,600,1433962646,1433962583,A,
2017-10-10 00:08,4.359300,52.019500,4.359047,52.018462,A=1,300,600,44882305,44878166,A,
2017-10-10 00:08,4.365851,52.029108,4.364173,52.028366,A=4,300,600,5009891969,1402613351,A,
