revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344906,51.983049,4.346967,52.001107,A=2,300,600,1519889974,44803328,C,
2017-10-10 00:01,4.349236,51.980723,4.359962,51.987539,A=3,300,600,44708869,1571087335,C,
2017-10-10 00:01,4.355660,51.990284,4.354232,52.024019,A=2,300,600,44754789,44902395,C,
2017-10-10 00:02,4.353372,51.990143,4.363820,51.985612,A=3,300,600,44754398,44733393,C,
2017-10-10 00:02,4.339668,52.013052,4.353680,52.013821,A=2,300,600,44856860,44859966,B,
2017-10-10 00:03,4.352232,51.987230,4.344911,51.998474,A=3,300,600,1402771664,313396780,B,
2017-10-10 00:03,4.351333,51.979464,4.386881,51.996393,A=1,300,600,1668136724,1402668036,B,
2017-10-10 00:04,4.337693,51.993915,4.375343,52.004790,A=2,300,600,44771645,44817969,B,
2017-10-10 00:05,4.353978,51.984564,4.357838,52.014129,A=3,300,600,1934419111,1530303713,B,
2017-10-10 00:05,4.364943,51.986381,4.362231,52.018818,A=5,300,600,603704337,3669180584,B,
2017-10-10 00:05,4.377867,52.000055,4.355277,52.009898,A=3,300,600,44798701,5159209866,B,
2017-10-10 00:06,4.363002,52.014861,4.353338,52.024759,A=4,300,600,479575363,44905204,B,
2017-10-10 00:06,4.337951,51.999429,4.366537,52.002191,A=1,300,600,1552650415,2106976223,B,
2017-10-10 00:07,4.357579,52.022791,4.346370,51.983621,A=5,300,600,365993500,1519890051,B,
2017-10-10 00:08,4.334827,52.010053,4.338030,51.999424,A=5,300,600,1435362459,1552650403,B,
2017-10-10 00:08,4.330304,52.010689,4.352214,52.003977,A=2,300,600,44846087,44814383,B,
2017-10-10 00:09,4.356601,52.015428,4.361445,52.014321,A=2,300,600,44866152,44861853,A,
2017-10-10 00:09,4.357838,52.014129,4.352581,52.007563,A=5,300,600,1530303713,44832713,A,
2017-10-10 00:09,4.361280,52.013653,4.372242,51.990921,A=5,300,600,44859203,44757714,A,
2017-10-10 00:10,4.362578,52.019122,4.360297,52.007439,A=4,300,600,44880453,2408303441,A,
