revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.334100,52.016000,4.368901,52.005229,A=5,300,600,44868262,44820494,C,
2017-10-10 00:15,4.357618,51.990691,4.342986,51.977635,A=5,300,600,1421472376,1668136705,C,
2017-10-10 00:20,4.341543,52.006031,4.367014,52.010412,A=5,300,600,44824645,44845277,C,
2017-10-10 00:30,4.337229,51.987155,4.333409,52.012124,A=5,300,600,1608998214,1435362488,C,
2017-10-10 00:39,4.338422,52.012512,4.357123,51.986215,A=5,300,600,1435362499,44735955,C,
2017-10-10 00:47,4.370291,52.010391,4.344335,51.994585,A=1,300,600,4552144483,1448535887,C,
2017-10-10 00:54,4.379382,51.981170,4.340202,52.008987,A=3,300,600,2047160808,44839599,C,
2017-10-10 00:59,4.352451,52.002791,4.348709,51.984617,A=5,300,600,4349049083,44727951,C,
2017-10-10 01:06,4.379520,52.007428,4.334098,52.015746,A=1,300,600,549920740,44867153,C,
2017-10-10 01:13,4.381588,51.979196,4.344220,51.987379,A=4,300,600,1433962583,1608998234,C,
2017-10-10 01:19,4.358295,52.026591,4.344394,52.007107,A=5,300,600,526397740,265090310,C,
2017-10-10 01:27,4.332576,51.984369,4.332969,52.012607,A=4,300,600,3880849366,44855126,C,
2017-10-10 01:37,4.359710,51.986171,4.338001,51.979703,A=1,300,600,44735527,1774593249,C,
2017-10-10 01:44,4.368630,51.989841,4.351255,51.984257,A=4,300,600,1402734881,1830076518,C,
2017-10-10 01:50,4.354941,51.984053,4.332432,52.010337,A=5,300,600,1584637065,1436427129,C,
2017-10-10 01:58,4.342430,52.005311,4.350710,51.978887,A=4,300,600,44821027,44699979,C,
2017-10-10 02:08,4.378690,52.011928,4.378508,52.008189,A=3,300,600,1402598826,44835830,C,
2017-10-10 02:14,4.345318,51.980938,4.361648,52.008926,A=1,300,600,1478186119,44839193,C,
2017-10-10 02:21,4.350194,51.987356,4.361137,51.987478,A=3,300,600,1679761037,44741866,C,
2017-10-10 02:30,4.352027,51.987195,4.382955,52.004323,A=3,300,600,1402771661,44816479,C,
2017-10-10 02:38,4.377754,52.002136,4.345793,51.981533,A=2,300,600,44808047,5172677175,B,
2017-10-10 02:47,4.368234,51.998975,4.376674,52.002686,A=4,300,600,44793651,582518307,B,
2017-10-10 02:57,4.376279,51.988240,4.372314,51.996373,A=3,300,600,1433962966,44782465,B,
2017-10-10 03:04,4.344457,51.979922,4.354571,51.979287,A=5,300,600,1448535746,1800461529,B,
2017-10-10 03:12,4.353717,52.001640,4.374660,51.989318,A=1,300,600,4349049055,44750651,B,
2017-10-10 03:20,4.363673,52.027755,4.356076,51.985062,A=5,300,600,1402613322,1668136752,B,
2017-10-10 03:26,4.332969,52.012607,4.337577,52.010195,A=1,300,600,44855126,44844496,B,
2017-10-10 03:34,4.349786,51.984014,4.351333,51.979464,A=1,300,600,1510591536,1668136724,B,
2017-10-10 03:43,4.358434,51.986663,4.344274,52.013479,A=5,300,600,44737758,4266791030,B,
2017-10-10 03:52,4.366698,51.986407,4.348841,51.978566,A=5,300,600,1402734516,1448535725,B,
2017-10-10 04:01,4.367623,52.000920,4.376809,52.011091,A=2,300,600,1433963033,2804814347,B,
2017-10-10 04:09,4.363523,52.004393,4.332177,52.010554,A=4,300,600,1569647891,1436427139,B,
2017-10-10 04:19,4.378145,52.006967,4.362400,51.984260,A=3,300,600,44829670,44726123,B,
2017-10-10 04:27,4.372330,52.013739,4.344220,51.987379,A=3,300,600,44859610,1608998234,B,
2017-10-10 04:36,4.357292,51.995008,4.364853,51.989235,A=2,300,600,1558185438,1402734813,B,
2017-10-10 04:43,4.368422,51.989799,4.342061,52.005605,A=1,300,600,1402734865,4715765487,B,
2017-10-10 04:52,4.350970,51.986242,4.377959,52.000874,A=1,300,600,1448535854,1433963034,B,
2017-10-10 04:59,4.368234,51.998975,4.338150,52.009619,A=5,300,600,44793651,44841998,B,
2017-10-10 05:08,4.373826,52.014745,4.337585,51.980708,A=1,300,600,1402598684,1774593290,B,
2017-10-10 05:16,4.364853,51.989235,4.364942,52.005771,A=1,300,600,1402734813,44823036,B,
2017-10-10 05:24,4.350432,51.984910,4.336977,52.012134,A=2,300,600,1584596445,44852763,B,
2017-10-10 05:31,4.329548,52.009849,4.355956,52.013858,A=5,300,600,1803176443,1391417377,B,
2017-10-10 05:40,4.377547,51.998539,4.383250,51.993257,A=1,300,600,44791814,1433963002,B,
2017-10-10 05:45,4.348518,52.000586,4.365391,52.020310,A=5,300,600,1413910858,44885449,B,
2017-10-10 05:55,4.357922,51.986663,4.338682,51.987252,A=4,300,600,44737757,1608998226,B,
2017-10-10 06:01,4.364556,52.004281,4.346750,52.010757,A=1,300,600,44815353,1436427166,B,
2017-10-10 06:11,4.343213,51.991019,4.372317,52.009643,A=3,300,600,1679761106,44842373,B,
2017-10-10 06:16,4.340064,52.005886,4.346336,52.010799,A=2,300,600,1435362340,44847009,B,
2017-10-10 06:24,4.344193,51.984645,4.364989,52.011022,A=2,300,600,1448535818,311106487,B,
2017-10-10 06:31,4.347329,51.981225,4.358529,51.998396,A=5,300,600,1448535754,44790947,B,
2017-10-10 06:38,4.346336,52.010799,4.379836,51.989216,A=3,300,600,44847009,3690450806,B,
2017-10-10 06:46,4.356601,52.015428,4.359185,51.988875,A=2,300,600,44866152,1402734754,B,
2017-10-10 06:51,4.355897,52.017028,4.347602,51.998863,A=5,300,600,44872846,1571092174,B,
2017-10-10 07:01,4.356366,52.017226,4.352158,52.023097,A=4,300,600,44873602,44897956,B,
2017-10-10 07:09,4.350740,52.000175,4.362885,51.987325,A=1,300,600,3377240325,44740937,B,
2017-10-10 07:16,4.362231,52.018818,4.350556,52.015358,A=2,300,600,3669180584,4846026435,B,
2017-10-10 07:26,4.373400,51.985243,4.364039,51.983050,A=3,300,600,44731584,1570983335,B,
2017-10-10 07:34,4.361465,51.981978,4.346709,51.982068,A=4,300,600,44715429,99148648,B,
2017-10-10 07:41,4.363970,52.019710,4.375650,51.998109,A=1,300,600,44882710,5408596942,B,
2017-10-10 07:50,4.367093,51.984856,4.359300,51.998343,A=1,300,600,1402734445,100302898,B,
2017-10-10 07:57,4.366849,52.014544,4.351973,52.023015,A=5,300,600,3669138213,44897712,B,
2017-10-10 08:02,4.354348,52.010658,4.358345,52.013983,A=3,300,600,5119770539,1530303711,B,
2017-10-10 08:11,4.363788,51.986646,4.363053,51.986037,A=5,300,600,267538410,44735133,B,
2017-10-10 08:19,4.368043,52.013122,4.356853,52.014910,A=2,300,600,44857298,1530303717,B,
2017-10-10 08:25,4.364254,51.983087,4.358347,51.980559,A=5,300,600,2165169376,44708877,B,
2017-10-10 08:35,4.363483,51.982299,4.362189,51.983132,A=2,300,600,1570983104,4599961513,B,
2017-10-10 08:44,4.356350,52.022939,4.353330,52.023119,A=1,300,600,44896906,44897958,B,
2017-10-10 08:50,4.354884,52.008871,4.353263,52.010841,A=5,300,600,4261101421,44847014,B,
2017-10-10 08:55,4.365470,51.983863,4.358811,51.983095,A=2,300,600,44724090,44720254,B,
2017-10-10 09:04,4.352485,52.009183,4.359408,52.013317,A=1,300,600,44840009,1530303700,B,
2017-10-10 09:12,4.374357,51.986479,4.368881,51.985023,A=3,300,600,44736847,44730619,B,
2017-10-10 09:22,4.345946,52.003923,4.342681,52.001781,A=2,300,600,44814377,559635312,B,
2017-10-10 09:31,4.349717,52.010664,4.352662,52.022077,A=4,300,600,44846571,1620258009,B,
2017-10-10 09:41,4.361137,52.016904,4.364295,52.016998,A=1,300,600,285743580,1413911137,B,
2017-10-10 09:46,4.348606,52.010021,4.366849,52.014544,A=3,300,600,44843611,3669138213,B,
2017-10-10 09:52,4.363205,51.984437,4.366460,51.986351,A=1,300,600,44727438,1402734506,B,
2017-10-10 09:57,4.351986,52.016751,4.367099,52.014342,A=3,300,600,2323108182,1413911088,B,
2017-10-10 10:04,4.363109,51.980638,4.367491,51.982943,A=3,300,600,1519889798,1570983291,B,
2017-10-10 10:13,4.357441,52.013478,4.361280,52.013653,A=1,300,600,44858832,44859203,B,
2017-10-10 10:22,4.344001,52.010515,4.354794,52.019894,A=5,300,600,44845664,44883810,B,
2017-10-10 10:31,4.351952,52.006174,4.342980,52.012158,A=5,300,600,44825205,44852769,A,
2017-10-10 10:39,4.366572,52.019266,4.354232,52.024019,A=1,300,600,44881159,44902395,A,
2017-10-10 10:48,4.359075,51.983797,4.365928,51.984988,A=5,300,600,44723632,44730116,A,
2017-10-10 10:57,4.348132,52.014368,4.362148,52.018956,A=5,300,600,630748806,3669180587,A,
2017-10-10 11:06,4.358216,51.983643,4.368061,51.983091,A=3,300,600,44723195,1448535785,A,
2017-10-10 11:15,4.339212,52.001475,4.336573,52.000286,A=4,300,600,1552651408,1552650765,A,
2017-10-10 11:22,4.357150,52.014970,4.359996,52.019832,A=4,300,600,1530303718,44883632,A,
2017-10-10 11:31,4.363001,52.018147,4.351427,52.017952,A=2,300,600,44876979,1448535927,A,
2017-10-10 11:39,4.350962,52.015682,4.353114,52.009314,A=3,300,600,4846026455,1571093185,A,
2017-10-10 11:46,4.361671,52.019346,4.364874,52.016847,A=4,300,600,3669180604,1575265415,A,
2017-10-10 11:52,4.360600,51.983300,4.360300,51.981800,A=2,300,600,44721735,44714412,A,
2017-10-10 11:58,4.350623,51.998038,4.351846,51.998100,A=4,300,600,4124549371,4124549374,A,
2017-10-10 12:06,4.344698,52.013440,4.368406,52.018608,A=4,300,600,44858421,44878928,A,
2017-10-10 12:14,4.358216,51.983643,4.366815,51.985305,A=5,300,600,44723195,1402734468,A,
2017-10-10 12:23,4.353390,52.006273,4.355519,52.014341,A=5,300,600,44825833,44861851,A,
2017-10-10 12:31,4.347111,52.013962,4.362231,52.018818,A=3,300,600,1620223975,3669180584,A,
2017-10-10 12:38,4.352365,52.022239,4.356350,52.022939,A=3,300,600,44893325,44896906,A,
2017-10-10 12:47,4.364641,52.016637,4.343639,52.011011,A=5,300,600,1413911131,44847928,A,
2017-10-10 12:53,4.349187,51.998384,4.351949,51.998865,A=4,300,600,1571091924,1474883281,A,
2017-10-10 13:00,4.351777,52.002376,4.368848,52.015603,A=1,300,600,44809466,1851699238,A,
