revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.343115,51.987529,4.340088,52.010267,A=3,300,600,1608998249,44844866,C,
2017-10-10 00:01,4.341358,52.014100,4.338802,51.993191,A=2,300,600,44861085,44768472,C,
2017-10-10 00:02,4.344359,51.977795,4.372878,52.010915,A=1,300,600,44694038,44847501,C,
2017-10-10 00:03,4.334827,52.010053,4.347218,51.993318,A=5,300,600,1435362459,44768932,C,
2017-10-10 00:03,4.368660,52.010513,4.376757,52.008657,A=4,300,600,312033061,44837783,C,
2017-10-10 00:03,4.359169,51.993257,4.357907,52.016355,A=4,300,600,44768937,44869806,C,
2017-10-10 00:04,4.348587,51.979144,4.344828,51.995805,A=3,300,600,1448535729,2411146197,C,
2017-10-10 00:04,4.332671,51.984598,4.351986,52.016751,A=4,300,600,4256615961,2323108182,C,
2017-10-10 00:05,4.375144,51.998837,4.375228,52.010931,A=5,300,600,3518912644,610474647,C,
2017-10-10 00:05,4.381987,52.004691,4.348012,51.980369,A=4,300,600,44817455,1448535750,C,
2017-10-10 00:06,4.375466,51.996854,4.350406,52.010106,A=1,300,600,359175432,44844068,B,
2017-10-10 00:06,4.361627,51.985254,4.351949,51.998865,A=4,300,600,1667696850,1474883281,B,
2017-10-10 00:06,4.384577,51.979728,4.354580,52.010749,A=4,300,600,1433962646,4246176868,B,
2017-10-10 00:07,4.372507,51.996097,4.337504,51.994375,A=3,300,600,443898116,1833104301,B,
2017-10-10 00:08,4.376494,52.008772,4.345013,51.996529,A=4,300,600,44838436,643586572,B,
2017-10-10 00:08,4.342400,52.012800,4.330726,52.007571,A=5,300,600,44856076,1805112010,B,
2017-10-10 00:09,4.327438,52.011068,4.346377,51.984476,A=4,300,600,2381851921,1448535812,B,
2017-10-10 00:09,4.344114,51.981311,4.356017,52.017548,A=3,300,600,5172677176,44874703,B,
2017-10-10 00:10,4.375310,52.010779,4.353300,52.011270,A=3,300,600,610474649,44849286,B,
2017-10-10 00:10,4.332058,52.014249,4.367540,52.006058,A=1,300,600,44861481,1410536803,B,
2017-10-10 00:11,4.342728,52.013675,4.327579,52.011378,A=4,300,600,1390232505,1448391073,B,
2017-10-10 00:12,4.363577,52.028020,4.362552,52.002461,A=2,300,600,1402613341,1580679747,B,
2017-10-10 00:12,4.347774,51.984459,4.358623,52.021100,A=5,300,600,1583999595,3669218081,B,
2017-10-10 00:12,4.364028,52.004791,4.344723,51.979198,A=4,300,600,3119210620,1830058778,B,
2017-10-10 00:13,4.363673,52.027755,4.357627,51.986560,A=4,300,600,1402613322,1563023404,B,
2017-10-10 00:14,4.356484,52.015935,4.352396,52.011811,A=3,300,600,44867889,484689684,B,
2017-10-10 00:15,4.355453,52.002779,4.328291,52.011710,A=2,300,600,4159110115,4955735201,B,
2017-10-10 00:15,4.370087,52.015772,4.332671,51.984598,A=1,300,600,44867552,4256615961,B,
2017-10-10 00:15,4.336843,51.993684,4.379167,52.004472,A=4,300,600,44770871,44816477,B,
2017-10-10 00:15,4.350711,51.994405,4.342583,52.015606,A=2,300,600,5219892658,44866496,B,
2017-10-10 00:16,4.364780,52.018078,4.368630,51.989841,A=5,300,600,44876980,1402734881,B,
2017-10-10 00:16,4.358700,51.983400,4.357034,52.010082,A=3,300,600,44722233,1391417267,B,
2017-10-10 00:17,4.339306,51.993564,4.359649,51.984989,A=5,300,600,44769963,44730102,B,
2017-10-10 00:17,4.367491,51.982943,4.344926,52.004603,A=1,300,600,1570983291,1015968754,B,
2017-10-10 00:18,4.355781,52.016057,4.354481,52.004949,A=5,300,600,1530303740,3581094285,B,
2017-10-10 00:19,4.358623,52.021100,4.366194,52.018684,A=1,300,600,3669218081,44878925,B,
2017-10-10 00:19,4.366098,52.014323,4.360644,51.992375,A=5,300,600,1851699236,1569975179,B,
2017-10-10 00:19,4.349535,52.000185,4.338227,51.998983,A=2,300,600,3377240326,1552650019,B,
2017-10-10 00:20,4.341579,52.009382,4.357175,52.024863,A=4,300,600,2160291049,44905729,B,
2017-10-10 00:20,4.349822,52.002066,4.370991,51.992049,A=3,300,600,44807530,1402734973,B,
2017-10-10 00:21,4.366815,51.985305,4.376494,52.008772,A=5,300,600,1402734468,44838436,A,
2017-10-10 00:22,4.358811,51.983095,4.343977,52.001678,A=2,300,600,44720254,44805508,A,
2017-10-10 00:22,4.356223,52.025555,4.362508,52.017485,A=5,300,600,44909275,285743579,A,
2017-10-10 00:23,4.343513,51.995673,4.371489,52.007360,A=4,300,600,3452839325,629532224,A,
2017-10-10 00:24,4.358522,52.003415,4.351964,52.024148,A=5,300,600,5246048596,44902834,A,
2017-10-10 00:24,4.348986,51.999504,4.352033,52.000309,A=3,300,600,1404929838,1569858134,A,
2017-10-10 00:24,4.349132,52.006667,4.348103,52.014412,A=1,300,600,2321923801,1413911096,A,
2017-10-10 00:25,4.359225,52.007637,4.350142,52.014409,A=5,300,600,44832714,3510592637,A,
2017-10-10 00:25,4.351491,52.011204,4.345893,52.010790,A=5,300,600,44848878,44847008,A,
2017-10-10 00:25,4.350026,52.009665,4.353749,52.007004,A=4,300,600,44842007,44830130,A,
