revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.327599,52.010816,4.342681,52.001781,A=4,300,600,3366800920,559635312,C,
2017-10-10 00:01,4.375228,52.010931,4.363563,51.988980,A=5,300,600,610474647,669745892,C,
2017-10-10 00:01,4.346897,51.983575,4.341732,51.987327,A=5,300,600,1448535795,1608998232,C,
2017-10-10 00:02,4.379132,51.993938,4.343267,51.999728,A=2,300,600,1402734990,643586490,C,
2017-10-10 00:02,4.356863,52.003567,4.347597,52.009103,A=1,300,600,4053473202,479606973,C,
2017-10-10 00:02,4.375469,52.011235,4.347923,52.012532,A=2,300,600,618269390,44854736,C,
2017-10-10 00:03,4.366776,52.006350,4.371100,51.984775,A=2,300,600,1410536841,1433962914,C,
2017-10-10 00:04,4.367093,51.984856,4.343814,52.000270,A=3,300,600,1402734445,1413910854,C,
2017-10-10 00:04,4.345073,51.996359,4.362488,52.024479,A=1,300,600,3452839329,1402644634,C,
2017-10-10 00:04,4.344688,51.987764,4.362211,52.027561,A=3,300,600,1448535876,1501364225,C,
2017-10-10 00:04,4.368819,52.012009,4.366518,52.014952,A=3,300,600,3669138201,1413911113,C,
2017-10-10 00:05,4.343945,52.000152,4.348452,52.014531,A=4,300,600,894421661,1615493771,C,
2017-10-10 00:05,4.386232,52.002600,4.378690,52.011928,A=5,300,600,264985176,1402598826,C,
2017-10-10 00:06,4.370991,51.992049,4.344697,51.979253,A=4,300,600,1402734973,1830058780,C,
2017-10-10 00:06,4.375099,52.012530,4.334110,52.015177,A=1,300,600,44854747,44864976,C,
2017-10-10 00:06,4.331244,52.010493,4.332150,51.991344,A=3,300,600,44845256,1516978187,C,
2017-10-10 00:07,4.346963,51.995698,4.349908,52.008025,A=1,300,600,1258470848,44834656,C,
2017-10-10 00:08,4.365254,52.008318,4.373158,52.009855,A=2,300,600,2209004959,44843122,C,
2017-10-10 00:08,4.367861,51.990992,4.353114,52.009314,A=4,300,600,1402734947,1571093185,C,
2017-10-10 00:08,4.371459,52.007103,4.353585,52.021161,A=2,300,600,629532228,44888943,C,
2017-10-10 00:08,4.375891,52.008068,4.354157,52.017820,A=5,300,600,44835279,1371031441,B,
2017-10-10 00:09,4.327621,52.009128,4.357960,52.021916,A=4,300,600,1460714944,44892459,B,
2017-10-10 00:09,4.360050,51.999981,4.364414,52.004414,A=4,300,600,1840078410,1569647863,B,
2017-10-10 00:10,4.375099,52.012530,4.362063,52.018945,A=2,300,600,44854747,44880450,B,
2017-10-10 00:11,4.350344,52.006348,4.352148,52.003060,A=2,300,600,44826459,4349049085,B,
2017-10-10 00:11,4.366850,51.985238,4.362360,52.012633,A=4,300,600,2381861260,1391531780,B,
2017-10-10 00:12,4.353299,52.001702,4.363095,52.007523,A=5,300,600,4217813217,1413911024,B,
2017-10-10 00:12,4.359153,51.982347,4.365837,51.984941,A=3,300,600,44716958,2381861250,B,
2017-10-10 00:13,4.361465,51.981978,4.361628,52.008497,A=1,300,600,44715429,44837441,B,
2017-10-10 00:14,4.355277,52.009898,4.352906,52.017552,A=2,300,600,5159209866,2374392597,B,
2017-10-10 00:14,4.363494,52.028088,4.331633,52.011001,A=2,300,600,1402613343,1436427185,B,
2017-10-10 00:15,4.331739,51.991277,4.364942,52.005771,A=3,300,600,1516978174,44823036,B,
2017-10-10 00:15,4.362763,51.981498,4.331694,52.011509,A=2,300,600,1570982849,44850245,B,
2017-10-10 00:16,4.344832,51.995517,4.366892,52.018983,A=3,300,600,4474343338,44880082,B,
2017-10-10 00:17,4.363407,52.004801,4.343945,52.000152,A=2,300,600,582004773,894421661,B,
2017-10-10 00:18,4.358966,52.007557,4.358439,51.983083,A=5,300,600,4564972422,44720720,B,
2017-10-10 00:18,4.344629,51.985793,4.355431,51.994644,A=1,300,600,4474353184,1393024904,B,
2017-10-10 00:18,4.360617,52.005770,4.341310,51.988401,A=3,300,600,4244384215,1608998294,B,
2017-10-10 00:18,4.365476,52.014045,4.344193,51.984645,A=1,300,600,3669138204,1448535818,B,
2017-10-10 00:19,4.341349,51.989184,4.376767,52.002712,A=4,300,600,1608998352,44810834,B,
2017-10-10 00:19,4.385056,51.997447,4.344723,51.979198,A=4,300,600,1620839921,1830058778,B,
2017-10-10 00:20,4.352027,51.987195,4.358153,52.010831,A=1,300,600,1402771661,1699388261,B,
2017-10-10 00:21,4.354770,52.024299,4.354737,51.982423,A=3,300,600,44903295,30016684,B,
2017-10-10 00:22,4.345969,52.011633,4.360050,51.999981,A=5,300,600,44850693,1840078410,B,
2017-10-10 00:22,4.380904,51.996412,4.370171,52.010504,A=5,300,600,1433963021,4552156086,B,
2017-10-10 00:23,4.353011,52.001757,4.377415,52.008408,A=1,300,600,4217813223,44836988,B,
2017-10-10 00:23,4.335236,51.984491,4.329230,52.012124,A=3,300,600,1402771566,4955735207,B,
2017-10-10 00:23,4.358512,51.989175,4.347526,52.004588,A=2,300,600,1402734804,44816931,B,
2017-10-10 00:24,4.352232,51.987230,4.364820,52.017738,A=2,300,600,1402771664,44875060,B,
2017-10-10 00:24,4.352232,51.987230,4.337059,51.979555,A=3,300,600,1402771664,1478084012,B,
2017-10-10 00:24,4.341123,51.984758,4.340318,52.014025,A=2,300,600,1518087848,44860709,B,
2017-10-10 00:25,4.338227,51.998983,4.351807,51.985738,A=1,300,600,1552650019,1668136757,B,
2017-10-10 00:26,4.341068,52.000231,4.377200,52.009040,A=1,300,600,1552650711,44839614,B,
2017-10-10 00:26,4.355985,52.017066,4.339306,51.993564,A=3,300,600,2599554574,44769963,B,
2017-10-10 00:27,4.342436,51.980377,4.381874,52.007845,A=3,300,600,1566353645,44834972,B,
2017-10-10 00:28,4.350917,52.010332,4.351182,52.006311,A=3,300,600,44844876,44826460,B,
2017-10-10 00:28,4.332012,52.010146,4.343849,51.983244,A=5,300,600,44844062,1519890000,B,
2017-10-10 00:28,4.345515,51.983354,4.356404,52.013271,A=2,300,600,1519890005,1576709877,B,
2017-10-10 00:28,4.332803,52.009483,4.363788,51.986646,A=5,300,600,44841166,267538410,B,
2017-10-10 00:29,4.354941,51.984053,4.359225,52.007637,A=3,300,600,1584637065,44832714,B,
2017-10-10 00:29,4.351375,52.002741,4.348890,52.003614,A=5,300,600,44810823,44813588,B,
2017-10-10 00:30,4.336645,51.985975,4.335069,51.986799,A=1,300,600,1608998181,1608998198,B,
2017-10-10 00:31,4.349722,52.002851,4.351486,52.003632,A=2,300,600,44811247,44813589,B,
2017-10-10 00:32,4.339956,51.999257,4.341068,52.000231,A=2,300,600,1552650288,1552650711,B,
2017-10-10 00:32,4.339538,52.005398,4.342504,52.006544,A=2,300,600,568743900,564923555,B,
2017-10-10 00:33,4.353284,52.014161,4.351670,52.013598,A=3,300,600,630742373,4246212791,B,
2017-10-10 00:33,4.379190,52.006829,4.377136,52.003411,A=5,300,600,1232262959,44812880,B,
2017-10-10 00:34,4.382797,51.978468,4.385952,51.989351,A=2,300,600,889276759,735308408,B,
2017-10-10 00:34,4.353615,52.020509,4.353908,52.021422,A=3,300,600,44886328,3669218091,B,
2017-10-10 00:35,4.364112,52.016127,4.362063,52.018945,A=1,300,600,44868816,44880450,B,
2017-10-10 00:35,4.360300,51.994800,4.352631,51.992065,A=1,300,600,44775753,44763130,B,
2017-10-10 00:36,4.345973,51.998145,4.344313,51.998434,A=3,300,600,1584502773,1448535914,B,
2017-10-10 00:36,4.366109,52.020592,4.366194,52.018684,A=3,300,600,44886343,44878925,B,
2017-10-10 00:37,4.350917,52.010332,4.351491,52.011204,A=4,300,600,44844876,44848878,B,
2017-10-10 00:37,4.348371,52.005930,4.346262,52.004984,A=5,300,600,44824388,3114641784,B,
