revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.332946,52.010298,4.342861,52.001397,A=2,300,600,44844385,1699296345,C,
2017-10-10 00:16,4.364656,51.990418,4.350962,52.015682,A=2,300,600,1402734927,4846026455,C,
2017-10-10 00:24,4.344832,51.995517,4.366982,52.017987,A=2,300,600,4474343338,44876223,C,
2017-10-10 00:32,4.347760,52.000461,4.368959,52.006642,A=2,300,600,1413910857,1410536997,C,
2017-10-10 00:37,4.361671,52.019346,4.370900,52.016200,A=1,300,600,3669180604,44869235,B,
2017-10-10 00:43,4.375228,52.010931,4.334820,52.012567,A=4,300,600,610474647,1436427197,B,
2017-10-10 00:52,4.362148,52.018956,4.354712,52.010197,A=2,300,600,3669180587,4862057242,B,
2017-10-10 01:02,4.359093,52.020903,4.371489,52.007360,A=2,300,600,44888094,629532224,B,
2017-10-10 01:08,4.351669,52.016496,4.336707,51.993997,A=1,300,600,2367860700,44772086,B,
2017-10-10 01:17,4.374102,52.010824,4.343851,52.016479,A=4,300,600,1402644594,44870334,B,
2017-10-10 01:24,4.356722,51.986048,4.346709,51.982068,A=4,300,600,3709850021,99148648,B,
2017-10-10 01:32,4.355395,52.023455,4.347526,52.004588,A=4,300,600,44899983,44816931,B,
2017-10-10 01:37,4.327756,52.010884,4.352261,52.016622,A=3,300,600,2381851920,44871340,B,
2017-10-10 01:45,4.352396,52.011811,4.359996,52.019832,A=2,300,600,484689684,44883632,B,
2017-10-10 01:50,4.349666,51.990260,4.345899,51.990653,A=5,300,600,1679761088,1679761094,B,
2017-10-10 01:56,4.356086,51.980578,4.357300,51.980763,A=2,300,600,1668136728,44709356,B,
2017-10-10 02:03,4.363053,51.986037,4.361959,51.985887,A=1,300,600,44735133,44734216,A,
2017-10-10 02:10,4.367249,52.001476,4.370710,51.995623,A=4,300,600,244183905,1433963006,A,
2017-10-10 02:17,4.338682,51.987252,4.334610,51.988404,A=5,300,600,1608998226,1608998296,A,
2017-10-10 02:24,4.349520,51.987936,4.349158,51.990116,A=5,300,600,44743776,44754394,A,
