revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.359480,51.981662,4.339473,51.996326,A=5,300,600,1668136737,1584551108,C,
2017-10-10 00:14,4.365254,52.008318,4.350406,52.010106,A=1,300,600,2209004959,44844068,C,
2017-10-10 00:20,4.366430,52.006221,4.358971,52.017860,A=1,300,600,1530303591,44875781,C,
2017-10-10 00:29,4.358751,52.017764,4.334720,52.015474,A=3,300,600,3684853380,44866131,C,
2017-10-10 00:37,4.359701,51.992774,4.385056,51.997447,A=4,300,600,1569975197,1620839921,B,
2017-10-10 00:46,4.347849,52.014275,4.361148,51.988646,A=4,300,600,4300909744,5315003498,B,
2017-10-10 00:52,4.364414,52.004414,4.379516,51.997673,A=1,300,600,1569647863,44788098,B,
2017-10-10 01:00,4.379079,51.994021,4.350115,52.008122,A=1,300,600,1402734993,44835265,B,
2017-10-10 01:06,4.343340,51.994870,4.355660,51.990284,A=4,300,600,5374808913,44754789,B,
2017-10-10 01:16,4.354712,52.010197,4.345908,51.989518,A=1,300,600,4862057242,5133225963,B,
2017-10-10 01:24,4.347416,52.005536,4.376722,51.999758,A=2,300,600,44822077,44797365,B,
2017-10-10 01:29,4.348890,52.003614,4.381096,52.007059,A=4,300,600,44813588,90605155,B,
2017-10-10 01:36,4.384577,51.979728,4.381588,51.979196,A=5,300,600,1433962646,1433962583,B,
2017-10-10 01:44,4.357838,52.014129,4.357441,52.013478,A=2,300,600,1530303713,44858832,B,
2017-10-10 01:52,4.362818,52.003890,4.364940,52.003833,A=4,300,600,44814389,44814118,B,
2017-10-10 01:58,4.338866,51.999552,4.337467,51.999166,A=2,300,600,1552650472,1552650164,B,
2017-10-10 02:06,4.337951,51.999429,4.338453,52.001266,A=4,300,600,1552650415,1552651321,A,
2017-10-10 02:14,4.359710,51.986171,4.358786,51.986724,A=1,300,600,44735527,44738227,A,
2017-10-10 02:20,4.346783,52.017031,4.345430,52.016366,A=4,300,600,44872840,44869798,A,
2017-10-10 02:29,4.349722,52.002851,4.354958,52.004526,A=2,300,600,44811247,3534010196,A,
