revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.359093,52.020903,4.344394,52.007107,A=1,300,600,44888094,265090310,C,
2017-10-10 00:12,4.353677,52.021515,4.386232,52.002600,A=5,300,600,527378753,264985176,C,
2017-10-10 00:18,4.345573,51.987563,4.379079,51.994021,A=4,300,600,1515821435,1402734993,C,
2017-10-10 00:24,4.342400,52.012800,4.355781,52.016057,A=3,300,600,44856076,1530303740,C,
2017-10-10 00:32,4.366918,52.014626,4.362236,52.016122,A=5,180,300,3669138218,44868815,B,
2017-10-10 00:37,4.360050,51.999981,4.364679,52.016707,A=1,180,300,1840078410,3669167311,B,
2017-10-10 00:46,4.371459,52.007103,4.361106,51.988729,A=4,180,300,629532228,5315003499,B,
2017-10-10 00:56,4.350669,52.015412,4.350706,52.013784,A=1,180,300,4846026451,5137602822,B,
2017-10-10 01:02,4.353436,52.001969,4.344792,51.997372,A=2,180,300,4349049062,1448535913,B,
2017-10-10 01:07,4.343361,52.007846,4.334720,52.015474,A=2,180,300,1366634977,44866131,B,
2017-10-10 01:15,4.331323,52.013945,4.353674,52.004598,A=4,180,300,1435362520,44817446,B,
2017-10-10 01:22,4.337577,52.010195,4.345405,52.014588,A=1,180,300,44844496,44862985,B,
2017-10-10 01:29,4.332058,52.014249,4.340318,52.014025,A=3,180,300,44861481,44860709,B,
2017-10-10 01:36,4.343513,51.995673,4.364214,52.006467,A=1,180,300,3452839325,1854067405,B,
2017-10-10 01:44,4.365391,52.020310,4.352533,51.999516,A=5,180,300,44885449,4655063484,B,
2017-10-10 01:51,4.357938,51.998283,4.354340,52.004007,A=2,180,300,1570985012,44814384,B,
2017-10-10 01:56,4.366135,52.010051,4.366542,52.010832,A=5,120,0,1530303594,44847020,A,
2017-10-10 02:06,4.339272,51.996773,4.334051,51.995408,A=5,120,0,1322507105,1568977219,A,
2017-10-10 02:16,4.351723,51.979193,4.348587,51.979144,A=2,120,0,1668136719,1448535729,A,
2017-10-10 02:24,4.338545,51.988147,4.336735,51.988291,A=1,120,0,1608998274,1608998282,A,
