revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.342583,52.015606,4.331619,52.014064,A=4,300,600,44866496,44861083,C,
2017-10-10 00:17,4.342207,52.012023,4.351978,52.016476,A=5,300,600,44852767,2323108138,C,
2017-10-10 00:25,4.354958,52.004526,4.349202,52.011088,A=2,300,600,3534010196,44847929,B,
2017-10-10 00:32,4.345817,52.003183,4.348910,52.014749,A=5,300,600,44812289,5380526225,B,
2017-10-10 00:42,4.378934,51.998516,4.345973,51.998145,A=5,300,600,44791815,1584502773,B,
2017-10-10 00:50,4.362236,52.016122,4.372808,51.981852,A=4,300,600,44868815,1433962853,B,
2017-10-10 00:57,4.336573,52.000286,4.337467,51.999166,A=5,300,600,1552650765,1552650164,B,
2017-10-10 01:05,4.355975,52.019874,4.352041,52.021828,A=1,300,600,44883812,44891902,B,
2017-10-10 01:14,4.357300,51.980763,4.356478,51.985144,A=2,300,600,44709356,3720505062,A,
2017-10-10 01:20,4.359710,51.986171,4.364347,51.982362,A=4,300,600,44735527,1570983116,A,
