revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:04:39,4.367374,52.006092,4.352232,51.987230,A=3,300,600,618219723,1402771664,A,
2017-10-10 00:11:30,4.344828,51.995805,4.347111,52.013962,A=2,300,600,2411146197,1620223975,A,
2017-10-10 00:17:28,4.351846,51.998100,4.360105,52.008202,A=3,300,600,4124549374,44835816,A,
2017-10-10 00:11:20,4.354884,52.008871,4.345120,51.994619,A=2,300,600,4261101421,44774818,A,
2017-10-10 00:08:01,4.367540,52.006058,4.342800,52.012600,A=3,300,600,1410536803,44855130,B,
2017-10-10 00:15:15,4.336950,52.013126,4.327579,52.011378,A=2,300,600,1390232467,1448391073,B,
2017-10-10 00:02:02,4.338654,51.996190,4.356956,51.983439,A=2,300,600,4968645027,44722228,B,
2017-10-10 00:19:06,4.344313,51.998434,4.354341,51.990993,A=4,300,600,1448535914,1679761099,B,
2017-10-10 00:13:20,4.341969,52.004085,4.351064,52.007353,A=2,300,600,44814930,1436435623,B,
2017-10-10 00:09:26,4.371975,52.009073,4.356420,52.000957,A=3,300,600,44840025,44802443,B,
2017-10-10 00:17:53,4.356269,51.983440,4.350314,51.982411,A=3,300,600,44724352,1565882142,B,
2017-10-10 00:15:30,4.355131,52.023921,4.344633,52.013621,A=3,300,600,44901784,1513191908,B,
2017-10-10 00:01:34,4.333542,52.009414,4.338866,51.999552,A=2,300,600,44841167,1552650472,B,
2017-10-10 00:11:04,4.334630,51.987782,4.364214,52.006467,A=1,300,600,1608998265,1854067405,B,
2017-10-10 00:04:14,4.365066,52.016308,4.362421,52.027621,A=3,300,600,1413910820,1402613314,B,
2017-10-10 00:14:35,4.353908,52.021422,4.350206,52.019332,A=1,300,600,3669218091,1569651852,B,
2017-10-10 00:03:56,4.336795,51.988153,4.345893,51.989623,A=1,300,600,1608998275,44752059,C,
2017-10-10 00:06:11,4.358880,51.981551,4.357710,51.998694,A=2,300,600,2200558753,44792321,C,
2017-10-10 00:17:27,4.352398,52.021918,4.353585,52.021161,A=3,300,600,44892653,44888943,C,
2017-10-10 00:07:20,4.337197,51.999527,4.336573,52.000286,A=1,300,600,1552650460,1552650765,C,
