revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.357404,52.009645,4.366267,51.986333,A=4,300,600,44842015,1402734511,C,
2017-10-10 00:01,4.355780,52.009506,4.380072,51.997822,A=5,300,600,5124546103,1433963028,C,
2017-10-10 00:02,4.350728,51.995462,4.356913,51.992729,A=5,300,600,44778405,1393024899,B,
2017-10-10 00:02,4.367158,52.003683,4.330304,52.010689,A=5,300,600,44813594,44846087,B,
2017-10-10 00:02,4.376833,52.003856,4.340970,51.987324,A=5,300,600,44814123,1608998231,B,
2017-10-10 00:02,4.352182,52.010748,4.344457,51.984917,A=5,300,600,44846574,1402771605,B,
2017-10-10 00:03,4.366892,52.018983,4.346419,52.014146,A=4,300,600,44880082,44861490,B,
2017-10-10 00:03,4.356362,52.015616,4.371351,52.014907,A=5,300,600,1530303735,44864084,B,
2017-10-10 00:04,4.354882,52.010016,4.355956,52.013858,A=2,300,600,4261101624,1391417377,A,
2017-10-10 00:05,4.350962,52.015682,4.365119,52.013877,A=4,300,600,4846026455,1838103222,A,
