revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.343644,51.996291,4.346264,51.994676,A=1,300,600,1679761189,44774822,C,
2017-10-10 00:17,4.341579,52.009382,4.343112,51.994169,A=5,300,600,2160291049,1679761151,C,
2017-10-10 00:25,4.360149,51.992891,4.368994,52.001947,A=5,300,600,44767106,1576687759,C,
2017-10-10 00:33,4.348944,52.007590,4.376971,51.999368,A=5,300,600,1508490990,44796086,C,
2017-10-10 00:39,4.339306,51.993564,4.361832,51.986750,A=3,300,600,44769963,3709883545,C,
2017-10-10 00:47,4.381216,52.005592,4.335550,51.994010,A=5,300,600,44822504,44772082,C,
2017-10-10 00:55,4.358155,52.010483,4.349756,52.004694,A=5,300,600,1391417276,44817942,C,
2017-10-10 01:02,4.371649,52.007391,4.337205,52.012800,A=5,300,600,629532196,1435362502,C,
2017-10-10 01:08,4.378508,52.008189,4.346967,52.001107,A=5,300,600,44835830,44803328,C,
2017-10-10 01:17,4.363694,51.986805,4.347416,52.005536,A=2,300,600,1515808670,44822077,C,
2017-10-10 01:24,4.374182,52.007255,4.369734,52.004750,A=3,300,600,44831440,2188925418,C,
2017-10-10 01:30,4.343466,51.990418,4.354958,52.004526,A=3,300,600,1679761090,3534010196,C,
2017-10-10 01:36,4.376494,52.008772,4.376561,51.987889,A=1,300,600,44838436,1591497163,C,
2017-10-10 01:45,4.345120,51.994619,4.337025,52.009142,A=2,300,600,44774818,44839997,C,
2017-10-10 01:52,4.357922,51.986663,4.351952,52.006174,A=5,300,600,44737757,44825205,C,
2017-10-10 02:00,4.381445,52.006393,4.348944,52.007590,A=1,300,600,1410536856,1508490990,C,
2017-10-10 02:08,4.341070,51.993902,4.348943,52.005424,A=3,300,600,1584562931,1576745682,C,
2017-10-10 02:16,4.379908,51.981303,4.341070,51.993902,A=3,300,600,2047160810,1584562931,C,
2017-10-10 02:23,4.349745,51.998354,4.365060,51.986067,A=2,300,600,1576632846,44735352,C,
2017-10-10 02:33,4.360954,51.989057,4.366951,52.006238,A=4,300,600,1402734779,612594094,C,
2017-10-10 02:39,4.346041,52.006292,4.355817,51.994728,A=4,300,600,44825826,1393024905,B,
2017-10-10 02:48,4.364438,52.001605,4.345165,51.996573,A=2,300,600,1436427060,1448535909,B,
2017-10-10 02:55,4.334100,52.016000,4.355754,52.006685,A=5,300,600,44868262,3773543334,B,
2017-10-10 03:00,4.345016,51.995703,4.358434,51.986663,A=4,300,600,2411146195,44737758,B,
2017-10-10 03:09,4.358299,51.996642,4.349969,52.009924,A=4,300,600,1569975455,44843110,B,
2017-10-10 03:17,4.376561,51.987889,4.362549,51.988138,A=2,300,600,1591497163,1571087552,B,
2017-10-10 03:26,4.365857,52.009044,4.373274,52.006035,A=3,300,600,548607697,5171875765,B,
2017-10-10 03:32,4.356600,51.998186,4.349822,52.002066,A=1,300,600,44790565,44807530,B,
2017-10-10 03:38,4.343712,51.989954,4.354641,51.996876,A=4,300,600,44753489,626009973,B,
2017-10-10 03:44,4.346458,51.988092,4.373572,51.991229,A=3,300,600,1510592134,44759048,B,
2017-10-10 03:50,4.387854,51.996828,4.375310,52.010779,A=1,300,600,1402668039,610474649,B,
2017-10-10 03:59,4.347699,52.000712,4.356086,51.980578,A=2,300,600,1413910861,1668136728,B,
2017-10-10 04:05,4.358925,52.004481,4.359075,51.983797,A=1,300,600,4617340564,44723632,B,
2017-10-10 04:14,4.349722,52.002851,4.356189,52.017381,A=2,300,600,44811247,44873991,B,
2017-10-10 04:22,4.345120,51.994619,4.350783,52.018636,A=5,300,600,44774818,1569651822,B,
2017-10-10 04:28,4.345991,51.998990,4.356893,51.983868,A=5,300,600,1584502822,44724085,B,
2017-10-10 04:37,4.352485,52.009183,4.373294,52.005221,A=2,300,600,44840009,2560427063,B,
2017-10-10 04:42,4.358032,51.995414,4.365837,51.984941,A=4,300,600,44778412,2381861250,B,
2017-10-10 04:51,4.375791,52.004137,4.343042,51.981127,A=5,300,600,44814943,1566353725,B,
2017-10-10 05:01,4.344193,51.984645,4.346618,51.997697,A=2,300,600,1448535818,1584502762,B,
2017-10-10 05:07,4.343734,51.989681,4.355671,52.005327,A=5,300,600,44750038,3581094493,B,
2017-10-10 05:16,4.361200,51.993700,4.343192,52.004658,A=5,300,600,44770881,44817439,B,
2017-10-10 05:25,4.370710,51.995623,4.351830,52.014965,A=2,300,600,1433963006,1576726293,B,
2017-10-10 05:30,4.355660,51.990284,4.348653,52.012415,A=1,300,600,44754789,44854272,B,
2017-10-10 05:39,4.381162,52.006483,4.344195,51.985895,A=1,300,600,1410536910,1402771630,B,
2017-10-10 05:47,4.351116,52.003466,4.355326,51.997166,A=4,300,600,44813102,626010019,B,
2017-10-10 05:52,4.339560,52.006314,4.368871,51.988942,A=3,300,600,1435362342,5052025241,B,
2017-10-10 05:59,4.345409,51.987908,4.357579,52.022791,A=4,300,600,1510592123,365993500,B,
2017-10-10 06:08,4.371581,52.007198,4.352906,52.017552,A=4,300,600,629532203,2374392597,B,
2017-10-10 06:17,4.372326,51.999020,4.351375,52.002741,A=5,300,600,2177111543,44810823,B,
2017-10-10 06:25,4.337755,52.001019,4.367065,52.026979,A=2,300,600,1552651190,1432078704,B,
2017-10-10 06:35,4.352659,52.021918,4.363389,52.007012,A=1,300,600,527378782,1436427094,B,
2017-10-10 06:41,4.364657,52.011799,4.381897,51.995189,A=5,300,600,1530303653,44777318,B,
2017-10-10 06:50,4.338213,51.987682,4.351502,51.979101,A=3,300,600,1608998260,1668136718,B,
2017-10-10 06:57,4.366849,52.014544,4.339220,52.006593,A=3,300,600,3669138213,1435362343,B,
2017-10-10 07:04,4.363247,52.004739,4.350206,52.019332,A=3,300,600,2162745213,1569651852,B,
2017-10-10 07:12,4.358580,52.003238,4.381191,52.007391,A=3,300,600,44812602,1667696855,B,
2017-10-10 07:21,4.351669,52.016496,4.355277,52.009898,A=4,300,600,2367860700,5159209866,B,
2017-10-10 07:30,4.363055,52.010157,4.371607,52.008689,A=1,300,600,44844082,44837714,B,
2017-10-10 07:38,4.355981,52.019966,4.332081,52.013583,A=3,300,600,315119897,1575303063,B,
2017-10-10 07:46,4.366242,51.984144,4.338462,51.991735,A=4,300,600,44725075,1679761119,B,
2017-10-10 07:53,4.374031,52.014832,4.359995,52.007908,A=3,300,600,1402598842,44834060,B,
2017-10-10 08:02,4.366982,52.017987,4.341170,51.981915,A=4,300,600,44876223,1566353819,B,
2017-10-10 08:08,4.375650,51.998109,4.340007,52.001629,A=5,300,600,5408596942,1552651470,B,
2017-10-10 08:13,4.358891,52.022135,4.364285,52.002176,A=3,300,600,365993503,44811668,B,
2017-10-10 08:22,4.360464,52.015219,4.355371,52.006531,A=3,300,600,44864991,44827063,B,
2017-10-10 08:28,4.358651,51.981509,4.358627,52.021168,A=4,300,600,44713010,44888946,B,
2017-10-10 08:34,4.343268,51.985077,4.337234,51.993207,A=2,300,600,1518087878,1568976634,B,
2017-10-10 08:39,4.370394,52.012818,4.329548,52.009849,A=4,300,600,44856085,1803176443,B,
2017-10-10 08:45,4.368048,52.010909,4.349056,52.014849,A=5,300,600,1530303610,1620137089,B,
2017-10-10 08:52,4.343042,51.981127,4.350725,51.985565,A=4,300,600,1566353725,1584596506,B,
2017-10-10 09:02,4.364638,52.015192,4.364900,52.017140,A=4,300,600,44864995,44873232,B,
2017-10-10 09:09,4.337585,51.980708,4.363053,51.986037,A=2,300,600,1774593290,44735133,B,
2017-10-10 09:15,4.344632,51.980761,4.355802,51.987039,A=2,300,600,1566353694,44739609,B,
2017-10-10 09:21,4.360614,52.012875,4.355781,52.016057,A=3,300,600,1530303693,1530303740,B,
2017-10-10 09:29,4.360894,51.982522,4.351255,51.984257,A=4,300,600,1831506889,1830076518,B,
2017-10-10 09:37,4.375545,52.016072,4.363894,52.023556,A=1,300,600,44868826,1402598685,B,
2017-10-10 09:46,4.379745,52.012253,4.363894,52.023556,A=2,300,600,289754730,1402598685,B,
2017-10-10 09:52,4.356362,52.015616,4.352795,52.022319,A=2,300,600,1530303735,44894214,B,
2017-10-10 10:01,4.363002,52.014861,4.368848,52.015603,A=3,300,600,479575363,1851699238,B,
2017-10-10 10:09,4.356118,52.022841,4.353923,52.025019,A=1,300,600,44896436,44906763,A,
2017-10-10 10:16,4.357579,52.022791,4.352597,52.018009,A=1,300,600,365993500,5171908140,A,
2017-10-10 10:22,4.362636,52.005957,4.363894,52.006309,A=1,300,600,1436427082,1569648456,A,
2017-10-10 10:28,4.363894,52.006309,4.364028,52.004791,A=2,300,600,1569648456,3119210620,A,
2017-10-10 10:36,4.373400,51.985243,4.370603,51.981362,A=5,300,600,44731584,44711996,A,
2017-10-10 10:46,4.366823,52.010580,4.356394,52.019907,A=5,300,600,44846114,44884119,A,
2017-10-10 10:53,4.353338,52.024759,4.366098,52.014323,A=1,300,600,44905204,1851699236,A,
2017-10-10 10:59,4.342986,51.977635,4.358439,51.983083,A=4,300,600,1668136705,44720720,A,
2017-10-10 11:06,4.349788,52.020406,4.347397,52.014083,A=5,300,600,44884858,1620223996,A,
2017-10-10 11:14,4.362153,51.982392,4.364855,51.985338,A=3,300,600,44716491,44732933,A,
2017-10-10 11:20,4.350556,52.015358,4.352861,52.023409,A=5,300,600,4846026435,44899446,A,
2017-10-10 11:28,4.360834,52.012852,4.350706,52.013784,A=3,300,600,1530303685,5137602822,A,
2017-10-10 11:33,4.346215,51.982670,4.347329,51.981225,A=4,300,600,1519889905,1448535754,A,
2017-10-10 11:39,4.364946,52.024575,4.362429,52.027560,A=3,300,600,44904845,1402613311,A,
2017-10-10 11:45,4.356876,52.025123,4.354341,52.025199,A=3,300,600,44907334,44908875,A,
2017-10-10 11:53,4.359047,52.018462,4.358971,52.013457,A=3,300,600,44878166,44858422,A,
2017-10-10 12:00,4.376667,51.999287,4.378708,51.998843,A=5,300,600,44795688,44793238,A,
2017-10-10 12:05,4.363787,52.004174,4.364214,52.006467,A=2,300,600,1569647751,1854067405,A,
2017-10-10 12:12,4.342142,51.979705,4.343457,51.977697,A=4,300,600,1668136725,44693494,A,
2017-10-10 12:18,4.367800,51.982292,4.351784,51.985434,A=4,300,600,1570983098,1583992775,A,
