revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.348653,52.012415,4.362892,52.014935,A=4,300,600,44854272,298509326,C,
2017-10-10 00:14,4.368207,52.014906,4.355422,52.017535,A=3,300,600,2804747839,44875057,C,
2017-10-10 00:24,4.367264,52.019562,4.366705,52.013022,A=5,300,600,44882308,44856869,C,
2017-10-10 00:33,4.363523,52.004393,4.349756,52.004694,A=1,300,600,1569647891,44817942,C,
2017-10-10 00:41,4.352910,52.021832,4.376494,52.008772,A=1,300,600,1620258000,44838436,C,
2017-10-10 00:49,4.351443,52.005417,4.350115,52.008122,A=4,300,600,44821572,44835265,C,
2017-10-10 00:59,4.351978,52.016476,4.334098,52.015746,A=1,300,600,2323108138,44867153,C,
2017-10-10 01:07,4.363793,52.002743,4.347924,52.009715,A=3,300,600,260125198,44842366,C,
2017-10-10 01:16,4.354281,52.015493,4.362400,51.984260,A=3,300,600,663333161,44726123,C,
2017-10-10 01:22,4.369143,52.011581,4.333759,52.014240,A=3,300,600,44850701,1435362531,C,
2017-10-10 01:30,4.364285,52.002176,4.336632,51.982728,A=4,300,600,44811668,1774593302,B,
2017-10-10 01:35,4.375228,52.010931,4.370660,52.014590,A=4,300,600,610474647,44862991,B,
2017-10-10 01:43,4.351745,52.016792,4.354724,52.001210,A=5,300,600,3905428979,1569646491,B,
2017-10-10 01:51,4.364274,52.008076,4.342569,51.982202,A=5,300,600,311132084,1519889830,B,
2017-10-10 02:01,4.368650,52.014463,4.371800,52.007687,A=4,300,600,44862225,1410537104,B,
2017-10-10 02:10,4.351986,52.016751,4.340246,52.008087,A=4,300,600,2323108182,1435362415,B,
2017-10-10 02:16,4.356017,52.017548,4.363053,51.986037,A=2,300,600,44874703,44735133,B,
2017-10-10 02:24,4.365391,52.020310,4.352724,52.018031,A=4,300,600,44885449,2323108577,B,
2017-10-10 02:29,4.353436,52.001969,4.352162,52.019446,A=1,300,600,4349049062,1569651911,B,
2017-10-10 02:35,4.368901,52.005229,4.375310,52.010779,A=5,300,600,44820494,610474649,B,
2017-10-10 02:44,4.354448,52.001153,4.361674,51.982013,A=4,300,600,3377240348,44715431,B,
2017-10-10 02:51,4.352148,52.003060,4.338221,51.981334,A=5,300,600,4349049085,1448535757,B,
2017-10-10 02:58,4.338168,52.013352,4.351830,52.014965,A=5,300,600,1413911072,1576726293,B,
2017-10-10 03:06,4.352009,52.003191,4.355453,52.002779,A=5,300,600,2321923795,4159110115,B,
2017-10-10 03:14,4.376494,52.008772,4.358793,51.981058,A=4,300,600,44838436,44711142,B,
2017-10-10 03:20,4.366210,51.998985,4.381526,51.997703,A=1,300,600,44794038,750069942,B,
2017-10-10 03:27,4.360637,51.980948,4.379902,52.012150,A=4,300,600,44710713,44855162,B,
2017-10-10 03:36,4.337577,52.010195,4.370171,52.010504,A=5,300,600,44844496,4552156086,B,
2017-10-10 03:44,4.360968,51.980299,4.362892,52.014935,A=5,300,600,1519889795,298509326,B,
2017-10-10 03:49,4.356251,51.981470,4.343048,52.012051,A=3,300,600,44712548,44852423,B,
2017-10-10 03:58,4.353662,52.019880,4.345474,51.995753,A=3,300,600,44883809,1258470957,B,
2017-10-10 04:05,4.345991,51.998990,4.356711,52.003745,A=2,300,600,1584502822,4617340491,B,
2017-10-10 04:13,4.345817,52.003183,4.351986,52.016751,A=4,300,600,44812289,2323108182,B,
2017-10-10 04:22,4.343457,51.977697,4.346626,52.006553,A=2,300,600,44693494,44827611,B,
2017-10-10 04:29,4.372808,51.981852,4.353372,51.990143,A=5,300,600,1433962853,44754398,B,
2017-10-10 04:37,4.366360,51.982762,4.357628,51.982979,A=1,300,600,1570983231,2595160780,B,
2017-10-10 04:43,4.364946,52.024575,4.370340,52.004420,A=3,300,600,44904845,1448509882,B,
2017-10-10 04:51,4.349149,51.982124,4.355000,51.996228,A=5,300,600,44715978,839335219,B,
2017-10-10 04:57,4.330156,52.010813,4.344532,52.011249,A=4,300,600,44847003,44848876,B,
2017-10-10 05:04,4.352759,52.010399,4.356711,52.003745,A=3,300,600,486605682,4617340491,B,
2017-10-10 05:10,4.363908,51.987920,4.364679,52.016707,A=4,300,600,1385072819,3669167311,A,
2017-10-10 05:19,4.353372,51.990143,4.341310,51.988401,A=3,300,600,44754398,1608998294,A,
2017-10-10 05:26,4.365772,52.011385,4.340590,51.988742,A=3,300,600,44849730,1608998324,A,
2017-10-10 05:31,4.331244,52.010493,4.344723,51.979198,A=5,300,600,44845256,1830058778,A,
2017-10-10 05:39,4.336735,51.988291,4.348518,52.000586,A=5,300,600,1608998282,1413910858,A,
2017-10-10 05:49,4.382254,51.994377,4.375951,52.000348,A=2,300,600,1402735015,443898102,A,
2017-10-10 05:56,4.363129,52.012397,4.366542,52.010832,A=3,300,600,1530303664,44847020,A,
2017-10-10 06:01,4.376757,51.986899,4.376617,52.007078,A=4,300,600,5367691051,44830592,A,
2017-10-10 06:07,4.346872,51.995864,4.373359,51.991560,A=1,300,600,626146739,1433962992,A,
2017-10-10 06:13,4.351807,51.985738,4.334051,51.995408,A=1,300,600,1668136757,1568977219,A,
