revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.345442,52.004831,4.353241,51.999582,A=4,300,600,44818482,1571092393,C,
2017-10-10 00:00,4.334820,52.012567,4.345052,52.005561,A=3,300,600,1436427197,44822069,C,
2017-10-10 00:01,4.339272,51.996773,4.351158,51.999361,A=3,300,600,1322507105,44795675,C,
2017-10-10 00:01,4.332961,52.009896,4.347397,52.014083,A=5,300,600,1436427114,1620223996,C,
2017-10-10 00:02,4.343466,51.990418,4.334861,51.993663,A=3,300,600,1679761090,44770471,C,
2017-10-10 00:02,4.354586,51.997107,4.353241,51.999582,A=1,300,600,626009950,1571092393,C,
2017-10-10 00:03,4.350339,52.007019,4.332177,52.010554,A=5,300,600,44830126,1436427139,C,
2017-10-10 00:04,4.344394,52.007107,4.338603,52.008733,A=1,300,600,265090310,44838367,C,
2017-10-10 00:04,4.343466,51.990418,4.345891,52.014202,A=3,300,600,1679761090,44861489,C,
2017-10-10 00:05,4.345817,52.003183,4.350740,52.000175,A=1,300,600,44812289,3377240325,C,
2017-10-10 00:05,4.348371,52.005930,4.347689,52.015757,A=1,300,600,44824388,44867159,B,
2017-10-10 00:06,4.335840,52.012452,4.356420,52.000957,A=2,300,600,1435362497,44802443,B,
2017-10-10 00:06,4.353943,52.000928,4.342000,52.010700,A=2,300,600,3377240340,44846557,B,
2017-10-10 00:07,4.344541,52.015898,4.343945,52.000152,A=4,300,600,44867887,894421661,B,
2017-10-10 00:08,4.351846,51.998100,4.338286,52.013231,A=1,300,600,4124549374,630748809,B,
2017-10-10 00:08,4.340100,52.012300,4.361671,52.019346,A=5,300,600,44853762,3669180604,B,
2017-10-10 00:09,4.342504,52.006544,4.377560,51.995626,A=2,300,600,564923555,749934235,B,
2017-10-10 00:09,4.349407,52.007201,4.349788,52.020406,A=3,300,600,44830993,44884858,B,
2017-10-10 00:10,4.353717,52.001640,4.346515,51.984556,A=4,300,600,4349049055,1448535813,B,
2017-10-10 00:10,4.341348,52.011859,4.366892,52.018983,A=2,300,600,44852052,44880082,B,
2017-10-10 00:11,4.345279,51.992250,4.382469,52.004196,A=3,300,600,44763547,44815359,B,
2017-10-10 00:12,4.350339,52.007019,4.363380,52.007487,A=4,300,600,44830126,1413911023,B,
2017-10-10 00:12,4.340609,51.985672,4.339168,52.010022,A=1,300,600,44733375,44843606,B,
2017-10-10 00:13,4.331244,52.010493,4.364728,52.010053,A=5,300,600,44845256,44843624,B,
2017-10-10 00:14,4.330328,52.007393,4.362566,52.009313,A=4,300,600,4798458926,44840845,B,
2017-10-10 00:15,4.373400,51.985243,4.349512,51.984489,A=4,300,600,44731584,1584596401,B,
2017-10-10 00:16,4.360498,51.981306,4.349717,52.010664,A=1,300,600,44711989,44846571,B,
2017-10-10 00:16,4.366267,51.986333,4.353662,52.019880,A=5,300,600,1402734511,44883809,B,
2017-10-10 00:17,4.346783,52.017031,4.338422,52.012512,A=2,300,600,44872840,1435362499,B,
2017-10-10 00:17,4.352649,52.018625,4.350970,51.986242,A=2,300,600,5171908143,1448535854,B,
2017-10-10 00:18,4.353033,52.010169,4.375650,51.998109,A=2,300,600,486605367,5408596942,B,
2017-10-10 00:18,4.349308,51.980550,4.377691,52.000324,A=3,300,600,60247463,44800087,B,
2017-10-10 00:18,4.358631,51.979902,4.367073,52.005974,A=3,300,600,1519889790,44824659,B,
2017-10-10 00:19,4.370084,52.006053,4.352802,52.011768,A=2,300,600,1410536806,44851134,B,
2017-10-10 00:20,4.348709,51.984617,4.360518,52.018378,A=2,300,600,44727951,44877771,B,
2017-10-10 00:21,4.342986,51.977635,4.347329,51.981225,A=3,300,600,1668136705,1448535754,B,
2017-10-10 00:21,4.359644,52.017996,4.379382,51.981170,A=1,300,600,44876218,2047160808,B,
2017-10-10 00:22,4.337741,51.982464,4.364531,51.982337,A=3,300,600,1448535781,1570983109,B,
2017-10-10 00:22,4.358216,51.983643,4.343150,51.982573,A=2,300,600,44723195,446772563,B,
2017-10-10 00:22,4.358529,51.998396,4.356600,51.998186,A=3,300,600,44790947,44790565,B,
2017-10-10 00:23,4.377867,52.000055,4.357116,52.020162,A=3,300,600,44798701,44884493,A,
2017-10-10 00:24,4.350917,52.010332,4.346805,52.010628,A=2,300,600,44844876,1436427147,A,
2017-10-10 00:24,4.361427,52.003744,4.366892,52.018983,A=4,300,600,1391531584,44880082,A,
2017-10-10 00:24,4.376321,52.007972,4.365073,52.020509,A=4,300,600,44834683,44890553,A,
2017-10-10 00:25,4.362252,52.012583,4.358966,52.007557,A=5,300,600,1587205544,4564972422,A,
2017-10-10 00:26,4.362636,52.005957,4.356383,52.012994,A=1,300,600,1436427082,1391417355,A,
2017-10-10 00:26,4.354778,52.009167,4.354341,52.025199,A=4,300,600,4261101530,44908875,A,
2017-10-10 00:27,4.382469,52.004196,4.361648,52.008926,A=2,300,600,44815359,44839193,A,
2017-10-10 00:27,4.358336,51.982197,4.337494,51.982914,A=1,300,600,44715984,1448535783,A,
2017-10-10 00:28,4.375951,52.000348,4.379516,51.997673,A=5,300,600,443898102,44788098,A,
