revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.332946,52.010298,4.341816,52.008175,A=1,300,600,44844385,1435362418,C,
2017-10-10 00:00,4.344930,51.996721,4.344394,52.007107,A=5,300,600,3452839336,265090310,C,
2017-10-10 00:01,4.341414,52.001270,4.348944,52.007590,A=4,300,600,1552651328,1508490990,C,
2017-10-10 00:01,4.344698,52.013440,4.346144,51.993131,A=4,300,600,44858421,44768035,C,
2017-10-10 00:01,4.344335,51.994585,4.355615,52.007869,A=5,300,600,1448535887,4261101335,C,
2017-10-10 00:02,4.342528,52.001806,4.353749,52.007004,A=3,300,600,561617647,44830130,C,
2017-10-10 00:02,4.338654,51.996190,4.348587,51.979144,A=4,300,600,4968645027,1448535729,C,
2017-10-10 00:03,4.344655,51.997348,4.375469,52.011235,A=2,300,600,643586570,618269390,C,
2017-10-10 00:03,4.354139,52.001082,4.348182,52.005446,A=3,300,600,1448535920,44819251,C,
2017-10-10 00:03,4.345201,51.989913,4.347602,51.998863,A=4,300,600,44753491,1571092174,C,
2017-10-10 00:04,4.346161,51.998610,4.330288,52.010180,A=3,300,600,313319585,1803176513,B,
2017-10-10 00:04,4.333884,52.009584,4.367663,51.991436,A=4,300,600,1436427106,1402734957,B,
2017-10-10 00:04,4.347713,52.006846,4.387854,51.996828,A=1,300,600,1010679665,1402668039,B,
2017-10-10 00:05,4.341414,52.001270,4.362360,52.012633,A=1,300,600,1552651328,1391531780,B,
2017-10-10 00:06,4.353011,52.001757,4.352731,51.993696,A=2,300,600,4217813223,1571088224,B,
2017-10-10 00:06,4.332156,52.012780,4.341980,52.008034,A=4,300,600,1341416382,1435362412,B,
2017-10-10 00:07,4.332291,52.009921,4.334720,52.015474,A=3,300,600,44843105,44866131,B,
2017-10-10 00:08,4.348890,52.003614,4.344474,51.984689,A=5,300,600,44813588,1448535819,B,
2017-10-10 00:08,4.361784,51.988018,4.372690,52.012775,A=1,300,600,1402734605,44856086,B,
2017-10-10 00:09,4.342676,52.001652,4.352724,52.018031,A=4,300,600,1413910876,2323108577,B,
2017-10-10 00:10,4.336772,51.983406,4.361121,51.991678,A=2,300,600,1448535791,1569975102,B,
2017-10-10 00:11,4.335878,52.013462,4.356781,52.003777,A=5,300,600,1435362515,4617340492,B,
2017-10-10 00:11,4.327579,52.011378,4.352644,52.006946,A=4,300,600,1448391073,44829651,B,
2017-10-10 00:11,4.327579,52.011378,4.361832,51.986750,A=1,300,600,1448391073,3709883545,B,
2017-10-10 00:12,4.348508,52.005806,4.329831,52.009087,A=2,300,600,44819704,1805100649,B,
2017-10-10 00:12,4.367146,52.001479,4.336900,51.982298,A=4,300,600,244183903,1774593301,B,
2017-10-10 00:13,4.348376,51.993499,4.354281,52.015493,A=2,300,600,1571088109,663333161,B,
2017-10-10 00:14,4.364855,51.985338,4.376643,52.015063,A=3,300,600,44732933,44864531,B,
2017-10-10 00:14,4.361556,51.984959,4.352451,52.002791,A=3,300,600,1667696847,4349049083,B,
2017-10-10 00:15,4.379516,51.997673,4.371232,52.009562,A=5,300,600,44788098,44841824,B,
2017-10-10 00:15,4.350962,52.015682,4.344335,51.994585,A=4,300,600,4846026455,1448535887,B,
2017-10-10 00:16,4.351862,52.008323,4.364997,52.000790,A=5,300,600,44836384,44801590,B,
2017-10-10 00:17,4.329404,52.006619,4.368932,51.981550,A=3,300,600,4798458417,1448535767,B,
2017-10-10 00:17,4.337755,52.001019,4.365470,51.983863,A=2,300,600,1552651190,44724090,B,
2017-10-10 00:17,4.357123,51.986215,4.337276,51.988232,A=3,300,600,44735955,1608998280,B,
2017-10-10 00:18,4.379179,52.008831,4.345319,51.994639,A=5,300,600,610995139,1679761158,B,
2017-10-10 00:18,4.358925,52.004481,4.355985,52.017066,A=3,300,600,4617340564,2599554574,B,
2017-10-10 00:19,4.376643,52.015063,4.335405,51.984370,A=2,300,600,44864531,1402771561,B,
2017-10-10 00:19,4.367399,52.013955,4.361627,51.985254,A=4,300,600,44860729,1667696850,B,
2017-10-10 00:19,4.339456,51.982736,4.344351,51.981358,A=3,300,600,44718819,1566353742,B,
2017-10-10 00:20,4.352832,51.989613,4.357743,52.026742,A=2,300,600,44751587,664248902,A,
2017-10-10 00:20,4.368393,52.012600,4.355143,52.022128,A=5,300,600,44855153,44893327,A,
2017-10-10 00:20,4.366292,51.982750,4.357111,51.996963,A=5,300,600,2595158234,44785094,A,
2017-10-10 00:21,4.373861,52.009160,4.346959,51.983328,A=5,300,600,44840027,643587012,A,
2017-10-10 00:21,4.346515,51.984556,4.346336,52.010799,A=2,300,600,1448535813,44847009,A,
2017-10-10 00:21,4.375039,52.004675,4.358866,52.021063,A=1,300,600,44817967,3669218076,A,
2017-10-10 00:22,4.368048,52.010909,4.354157,52.017820,A=5,300,600,1530303610,1371031441,A,
2017-10-10 00:22,4.343193,51.979315,4.339134,51.981589,A=5,300,600,1448535732,44712990,A,
2017-10-10 00:23,4.378374,52.005630,4.356350,52.022939,A=1,300,600,44822503,44896906,A,
2017-10-10 00:24,4.358153,52.013888,4.386881,51.996393,A=4,300,600,1530303709,1402668036,A,
