revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344792,51.997372,4.330733,52.010380,A=2,300,600,1448535913,1803176440,C,
2017-10-10 00:00,4.343482,51.986546,4.343340,51.994870,A=1,300,600,1833104084,5374808913,C,
2017-10-10 00:00,4.344449,51.987729,4.337938,51.991647,A=5,300,600,1448535874,1568976292,C,
2017-10-10 00:01,4.335000,52.011491,4.341613,52.004399,A=4,300,600,1435362475,44815814,C,
2017-10-10 00:01,4.355263,51.999517,4.331694,52.011509,A=1,300,600,620834410,44850245,C,
2017-10-10 00:01,4.342800,52.012600,4.340747,52.005225,A=5,300,600,44855130,44820485,C,
2017-10-10 00:02,4.341358,52.014100,4.350339,52.007019,A=4,300,600,44861085,44830126,C,
2017-10-10 00:02,4.336950,52.013126,4.348001,52.008795,A=5,300,600,1390232467,44838791,C,
2017-10-10 00:02,4.335295,51.984354,4.350316,51.996462,A=1,300,600,1402771560,1571090443,C,
2017-10-10 00:03,4.341969,52.004085,4.347416,52.005536,A=4,300,600,44814930,44822077,C,
2017-10-10 00:04,4.330212,52.009269,4.351333,51.979464,A=1,300,600,1803176517,1668136724,C,
2017-10-10 00:04,4.343349,52.005714,4.375039,52.004675,A=3,300,600,1015968758,44817967,C,
2017-10-10 00:05,4.341955,52.014148,4.340883,51.989070,A=4,300,600,44861088,1608998348,C,
2017-10-10 00:05,4.350300,52.004200,4.337755,52.001019,A=2,300,600,44815349,1552651190,C,
2017-10-10 00:05,4.341498,52.013168,4.344257,52.000042,A=2,300,600,1449050806,643586468,C,
2017-10-10 00:05,4.347700,52.005300,4.353674,52.004598,A=3,300,600,44821030,44817446,C,
2017-10-10 00:06,4.344113,51.984846,4.363139,51.984796,A=1,300,600,4176994573,44729070,C,
2017-10-10 00:06,4.341358,52.014100,4.365571,52.028313,A=2,300,600,44861085,1402613346,C,
2017-10-10 00:07,4.344258,52.015149,4.370972,52.003574,A=5,300,600,44864981,1382111428,C,
2017-10-10 00:07,4.350115,52.008122,4.332862,52.014559,A=1,300,600,44835265,1435362534,C,
2017-10-10 00:08,4.342199,52.013233,4.358971,52.013457,A=4,300,600,44857685,44858422,B,
2017-10-10 00:08,4.327756,52.010884,4.374182,52.007255,A=3,300,600,2381851920,44831440,B,
2017-10-10 00:09,4.338260,52.010449,4.342833,51.992492,A=4,300,600,509292974,1833104239,B,
2017-10-10 00:09,4.343002,52.015237,4.347569,52.014914,A=2,300,600,44865416,44864070,B,
2017-10-10 00:10,4.350466,52.003175,4.365073,52.020509,A=2,300,600,44812291,44890553,B,
2017-10-10 00:10,4.339459,52.013478,4.339095,51.979213,A=1,300,600,630748798,1448535731,B,
2017-10-10 00:11,4.336147,52.011917,4.355326,51.997166,A=1,300,600,44852049,626010019,B,
2017-10-10 00:11,4.351568,52.006481,4.341020,51.996440,A=4,300,600,44827059,1584551233,B,
