revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.342301,52.001996,4.385056,51.997447,A=4,300,600,1552651574,1620839921,C,
2017-10-10 00:12,4.341024,51.982476,4.360160,51.995572,A=1,300,600,1519889876,1569975372,C,
2017-10-10 00:21,4.356736,51.987179,4.364943,51.986381,A=5,300,600,44740048,603704337,C,
2017-10-10 00:28,4.336147,52.011917,4.338260,52.010449,A=4,300,600,44852049,509292974,C,
2017-10-10 00:35,4.388194,51.985063,4.353615,52.020509,A=3,180,300,44731091,44886328,B,
2017-10-10 00:41,4.344425,51.987411,4.350999,52.009600,A=5,180,300,1510592095,44842009,B,
2017-10-10 00:49,4.370597,51.985711,4.351056,51.983036,A=3,180,300,1433962919,44720245,B,
2017-10-10 00:58,4.352232,51.987230,4.347526,52.004588,A=4,180,300,1402771664,44816931,B,
2017-10-10 01:07,4.336645,51.985975,4.373020,51.999202,A=5,180,300,1608998181,2106976111,B,
2017-10-10 01:12,4.342665,51.994101,4.363788,51.986646,A=2,180,300,1679761150,267538410,B,
2017-10-10 01:22,4.379471,52.004027,4.360644,51.992375,A=3,180,300,44814679,1569975179,B,
2017-10-10 01:28,4.366026,51.981096,4.363388,52.011223,A=4,180,300,1519889813,44848882,B,
2017-10-10 01:36,4.381944,52.005783,4.371975,52.009073,A=5,180,300,503608237,44840025,B,
2017-10-10 01:43,4.376654,52.007584,4.358580,52.003238,A=5,180,300,44832731,44812602,B,
2017-10-10 01:49,4.358326,52.021068,4.347785,52.012599,A=1,180,300,3669218077,44855143,B,
2017-10-10 01:54,4.358001,51.981344,4.348429,52.014188,A=3,180,300,1668136733,1580652045,B,
2017-10-10 02:03,4.364946,52.024575,4.351263,52.008642,A=4,120,0,44904845,44837765,A,
2017-10-10 02:11,4.352257,52.008424,4.355395,52.023455,A=5,120,0,44836967,44899983,A,
2017-10-10 02:19,4.362873,52.007080,4.350947,52.015456,A=3,120,0,4239889943,4846026465,A,
2017-10-10 02:27,4.362653,52.010888,4.367249,52.001476,A=2,120,0,1575265163,244183905,A,
