revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344762,51.985983,4.344425,51.987411,A=2,300,600,1510591940,1510592095,C,
2017-10-10 00:01,4.357901,51.990755,4.351807,51.985738,A=1,300,600,1421472378,1668136757,C,
2017-10-10 00:02,4.353064,52.002046,4.353410,51.995949,A=2,300,600,4300758655,1558185442,C,
2017-10-10 00:02,4.351777,52.002376,4.380707,51.986670,A=4,300,600,44809466,1622638177,C,
2017-10-10 00:02,4.339459,52.013478,4.342000,52.010700,A=2,300,600,630748798,44846557,B,
2017-10-10 00:03,4.350814,51.984192,4.346731,51.988928,A=4,300,600,1584637105,1679761067,B,
2017-10-10 00:03,4.370603,51.981362,4.355943,52.021061,A=5,300,600,44711996,44888510,B,
2017-10-10 00:03,4.338597,51.980422,4.355668,52.006651,A=4,300,600,1448535751,4301397894,B,
2017-10-10 00:04,4.364597,51.990495,4.349138,51.988156,A=5,300,600,1402734930,44744585,B,
2017-10-10 00:04,4.357629,51.996174,4.355754,52.006685,A=4,300,600,44782008,3773543334,B,
2017-10-10 00:05,4.352211,52.016669,4.349187,51.998384,A=2,300,600,44871801,1571091924,B,
2017-10-10 00:06,4.377867,52.000055,4.378059,52.006423,A=4,300,600,44798701,44827071,B,
2017-10-10 00:06,4.351714,52.013522,4.329230,52.012124,A=2,300,600,4246176888,4955735207,B,
2017-10-10 00:06,4.368043,52.013122,4.341326,51.983429,A=1,300,600,44857298,1518087814,B,
2017-10-10 00:07,4.367146,52.001479,4.355900,52.025850,A=5,300,600,244183903,44910798,B,
2017-10-10 00:07,4.355131,52.023921,4.364173,52.028366,A=5,300,600,44901784,1402613351,B,
2017-10-10 00:07,4.356371,52.019847,4.362429,52.027560,A=1,300,600,44883814,1402613311,A,
2017-10-10 00:07,4.357183,52.019669,4.379167,52.004472,A=4,300,600,44883032,44816477,A,
2017-10-10 00:08,4.352610,52.014559,4.364593,52.010165,A=1,300,600,1361122139,1530303596,A,
2017-10-10 00:09,4.348553,52.011615,4.370069,52.013323,A=5,300,600,44850694,44858082,A,
