revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.358751,52.017764,4.350164,52.015212,A=3,300,600,3684853380,4846026433,C,
2017-10-10 00:19,4.355052,52.016690,4.342199,52.013233,A=5,300,600,44871803,44857685,C,
2017-10-10 00:27,4.349115,52.014803,4.347075,52.016749,A=1,300,600,1620137062,44871798,C,
2017-10-10 00:36,4.341170,51.981915,4.350485,51.986166,A=1,300,600,1566353819,1448535850,C,
2017-10-10 00:45,4.349512,51.984489,4.338621,51.982600,A=4,300,600,1584596401,44717858,C,
2017-10-10 00:54,4.355324,52.010005,4.351435,51.986313,A=2,300,600,5124546089,1584596536,C,
2017-10-10 00:59,4.354668,52.021759,4.359663,52.015984,A=2,300,600,44891422,44868297,C,
2017-10-10 01:07,4.351854,52.016643,4.338905,51.981898,A=1,300,600,2323108159,1518087765,C,
2017-10-10 01:14,4.336536,51.979993,4.364687,52.013681,A=3,300,600,1478084008,1391531788,C,
2017-10-10 01:23,4.356601,52.015428,4.354348,52.010658,A=3,300,600,44866152,5119770539,C,
2017-10-10 01:32,4.358484,52.016602,4.336632,51.982728,A=3,300,600,44871804,1774593302,B,
2017-10-10 01:37,4.352162,52.019446,4.354157,52.017820,A=2,300,600,1569651911,1371031441,B,
2017-10-10 01:44,4.348891,52.012369,4.352111,52.016853,A=4,300,600,44853765,2367860705,B,
2017-10-10 01:53,4.341955,52.014148,4.341788,51.982017,A=1,300,600,44861088,44715422,B,
2017-10-10 02:02,4.355956,52.013858,4.346515,51.984556,A=1,300,600,1391417377,1448535813,B,
2017-10-10 02:07,4.337808,51.980189,4.362146,52.014493,A=3,300,600,44706725,479575359,B,
2017-10-10 02:17,4.351056,51.983036,4.336632,51.982728,A=1,300,600,44720245,1774593302,B,
2017-10-10 02:25,4.358811,52.013367,4.351989,51.984965,A=4,300,600,44858073,1583992769,B,
2017-10-10 02:33,4.350164,52.015212,4.355324,52.010005,A=3,300,600,4846026433,5124546089,B,
2017-10-10 02:42,4.347417,52.011859,4.354712,52.010197,A=2,300,600,44851133,4862057242,B,
2017-10-10 02:48,4.353848,52.021385,4.386621,52.010468,A=3,300,600,3669218090,44845283,B,
2017-10-10 02:56,4.356853,52.014910,4.337808,51.980189,A=4,300,600,1530303717,44706725,B,
2017-10-10 03:04,4.352041,52.021828,4.345573,51.987563,A=5,300,600,44891902,1515821435,B,
2017-10-10 03:10,4.343374,52.012625,4.348477,52.000844,A=3,300,600,44855139,1413910863,B,
2017-10-10 03:16,4.345082,52.014441,4.347923,52.012532,A=1,300,600,44862215,44854736,B,
2017-10-10 03:22,4.363188,51.982935,4.347963,51.983663,A=3,300,600,1570983285,1510591475,B,
2017-10-10 03:27,4.358623,52.021100,4.342718,51.983734,A=5,300,600,3669218081,1519890053,B,
2017-10-10 03:34,4.365066,52.016308,4.364274,52.008076,A=1,300,600,1413910820,311132084,B,
2017-10-10 03:42,4.376561,51.987889,4.358866,52.021063,A=1,300,600,1591497163,3669218076,B,
2017-10-10 03:49,4.339538,52.005398,4.344474,51.984689,A=2,300,600,568743900,1448535819,B,
2017-10-10 03:58,4.366109,52.020592,4.344911,51.998474,A=2,300,600,44886343,313396780,B,
2017-10-10 04:06,4.360364,51.991387,4.375395,51.989507,A=4,300,600,44759522,44751599,B,
2017-10-10 04:15,4.362508,52.017485,4.344267,52.001376,A=1,300,600,285743579,874115743,B,
2017-10-10 04:21,4.362508,52.017485,4.344792,51.997372,A=3,300,600,285743579,1448535913,B,
2017-10-10 04:26,4.352214,52.003977,4.332522,52.011712,A=5,300,600,44814383,44851129,B,
2017-10-10 04:34,4.346119,51.998707,4.362546,52.004555,A=4,300,600,1584502800,2166211039,B,
2017-10-10 04:39,4.348658,52.009089,4.352231,51.992816,A=5,300,600,44840008,44766586,B,
2017-10-10 04:46,4.349187,51.998384,4.361648,52.008926,A=4,300,600,1571091924,44839193,B,
2017-10-10 04:52,4.363562,52.007462,4.373692,52.008298,A=5,300,600,44831889,44836395,B,
2017-10-10 04:59,4.355306,51.996867,4.350208,51.996671,A=3,300,600,839334890,1571090664,B,
2017-10-10 05:06,4.358758,52.002735,4.378934,51.998516,A=1,300,600,44810830,44791815,A,
2017-10-10 05:11,4.350891,52.005175,4.351158,51.999361,A=2,300,600,44820010,44795675,A,
2017-10-10 05:18,4.344335,51.994585,4.371649,52.007391,A=1,300,600,1448535887,629532196,A,
2017-10-10 05:27,4.332699,52.010110,4.364176,52.008161,A=1,300,600,1436427117,1413911044,A,
2017-10-10 05:35,4.363435,52.027956,4.385056,51.997447,A=2,300,600,1402613338,1620839921,A,
2017-10-10 05:40,4.363230,51.985504,4.338545,51.988147,A=3,300,600,44732930,1608998274,A,
2017-10-10 05:46,4.370069,52.013323,4.370900,52.016200,A=4,300,600,44858082,44869235,A,
2017-10-10 05:55,4.349262,52.007734,4.365759,51.981734,A=5,300,600,44833175,1570982917,A,
2017-10-10 06:04,4.346963,51.995698,4.373826,52.014745,A=2,300,600,1258470848,1402598684,A,
2017-10-10 06:13,4.331657,52.009577,4.379969,51.987747,A=3,300,600,1803176407,3379659700,A,
