revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:13,4.374367,52.005266,4.333561,52.012815,A=5,300,600,44821045,1435362510,A,
2017-10-10 00:03:02,4.335236,51.984491,4.344220,51.987379,A=1,300,600,1402771566,1608998234,A,
2017-10-10 00:06:35,4.367623,52.000920,4.336707,51.993997,A=4,300,600,1433963033,44772086,B,
2017-10-10 00:07:56,4.378166,52.008077,4.367492,51.991846,A=3,300,600,44835282,1391531482,B,
2017-10-10 00:02:36,4.344155,52.012662,4.336861,51.989139,A=4,300,600,44855652,1584013869,B,
2017-10-10 00:03:05,4.350424,52.019039,4.351952,52.006174,A=5,300,600,44880444,44825205,B,
2017-10-10 00:01:16,4.362360,52.012633,4.374102,52.010824,A=4,300,600,1391531780,1402644594,B,
2017-10-10 00:04:25,4.349786,51.984014,4.362301,51.983462,A=4,300,600,1510591536,44721739,B,
2017-10-10 00:06:00,4.365437,52.015522,4.354080,52.021295,A=1,300,600,1575265302,3669218087,C,
2017-10-10 00:06:51,4.341562,51.999786,4.337354,52.001360,A=5,300,600,1552650568,565046998,C,
