revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:37,4.341400,52.007523,4.367158,52.003683,A=3,300,600,44833169,44813594,A,
2017-10-10 00:07:38,4.335631,52.012808,4.337095,51.993214,A=4,300,600,1435362503,44768467,A,
2017-10-10 00:10:59,4.360945,51.987866,4.368051,51.991041,A=1,300,600,1402734577,1402734949,A,
2017-10-10 00:07:19,4.379908,51.981303,4.358363,52.026965,A=3,300,600,2047160810,44915906,A,
2017-10-10 00:03:49,4.356512,51.992634,4.364285,52.002176,A=2,300,600,1393024898,44811668,B,
2017-10-10 00:16:05,4.344359,51.977795,4.344195,51.985895,A=4,300,600,44694038,1402771630,B,
2017-10-10 00:03:34,4.344326,51.994290,4.341130,52.015127,A=1,300,600,1679761156,2635624116,B,
2017-10-10 00:10:37,4.369324,52.011362,4.335342,51.984505,A=5,300,600,1413911066,1402771568,B,
2017-10-10 00:15:49,4.345515,51.983354,4.358627,52.021168,A=4,300,600,1519890005,44888946,B,
2017-10-10 00:14:45,4.331633,52.011001,4.357024,51.986458,A=2,300,600,1436427185,44736833,B,
2017-10-10 00:15:02,4.360967,52.004200,4.347111,52.013962,A=3,300,600,1391531612,1620223975,B,
2017-10-10 00:06:07,4.354798,52.023193,4.339459,52.013478,A=5,300,600,44898446,630748798,B,
2017-10-10 00:19:15,4.347743,52.015664,4.356104,52.009147,A=2,300,600,44866801,2175715314,B,
2017-10-10 00:08:32,4.358484,52.016602,4.354873,52.006948,A=4,300,600,44871804,44829654,B,
2017-10-10 00:04:11,4.363148,52.015498,4.370069,52.013323,A=5,300,600,44866504,44858082,B,
2017-10-10 00:02:48,4.347546,52.009541,4.347111,52.013962,A=4,300,600,44841563,1620223975,B,
2017-10-10 00:19:21,4.360596,51.981054,4.366944,51.985329,A=2,300,600,271397035,1402734471,C,
2017-10-10 00:09:07,4.341897,51.993979,4.337885,51.993333,A=3,300,600,1679761149,1833104254,C,
2017-10-10 00:14:52,4.352628,52.021704,4.347743,52.015664,A=4,300,600,3669218094,44866801,C,
2017-10-10 00:11:50,4.360297,52.007439,4.351491,52.011204,A=3,300,600,2408303441,44848878,C,
