revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.361767,52.015762,4.352211,52.016669,A=4,300,600,44867170,44871801,C,
2017-10-10 00:13,4.347416,52.005536,4.366292,51.982750,A=5,300,600,44822077,2595158234,C,
2017-10-10 00:21,4.352724,52.018031,4.360600,51.983300,A=1,300,600,2323108577,44721735,C,
2017-10-10 00:30,4.364692,51.981977,4.340671,51.979810,A=4,300,600,1570982978,44705211,C,
2017-10-10 00:37,4.335295,51.984354,4.351952,52.006174,A=5,300,600,1402771560,44825205,B,
2017-10-10 00:47,4.356542,52.013033,4.356795,52.003536,A=3,300,600,1391417359,4217824171,B,
2017-10-10 00:56,4.361674,51.982013,4.357838,52.014129,A=1,300,600,44715431,1530303713,B,
2017-10-10 01:04,4.347247,51.991111,4.354958,52.004526,A=1,300,600,44758563,3534010196,B,
2017-10-10 01:12,4.347290,52.007418,4.331633,52.011001,A=5,300,600,44831868,1436427185,B,
2017-10-10 01:18,4.358757,51.988773,4.334850,52.014765,A=5,300,600,1402734731,1435362537,B,
2017-10-10 01:25,4.352396,52.011811,4.358439,51.983083,A=2,300,600,484689684,44720720,B,
2017-10-10 01:33,4.349195,52.010289,4.365571,52.028313,A=1,300,600,44844874,1402613346,B,
2017-10-10 01:38,4.328688,52.010001,4.352033,52.000309,A=5,300,600,970525520,1569858134,B,
2017-10-10 01:47,4.356863,52.024099,4.370758,52.012270,A=4,300,600,44902836,44853267,B,
2017-10-10 01:53,4.376561,51.987889,4.358811,52.013367,A=5,300,600,1591497163,44858073,B,
2017-10-10 02:03,4.341068,52.000231,4.332748,51.984586,A=2,300,600,1552650711,1402771499,B,
2017-10-10 02:13,4.386621,52.010468,4.358688,52.024662,A=3,300,600,44845283,44906242,A,
2017-10-10 02:19,4.348376,51.993499,4.348662,51.994940,A=3,300,600,1571088109,1571088513,A,
2017-10-10 02:24,4.342504,52.006544,4.350580,52.007728,A=4,300,600,564923555,44833176,A,
2017-10-10 02:30,4.349722,52.002851,4.349700,52.001500,A=1,300,600,44811247,44804961,A,
