revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.359557,51.991192,4.356863,52.003567,A=3,300,600,44759037,4053473202,C,
2017-10-10 00:00,4.342681,52.001781,4.364440,51.988258,A=2,300,600,559635312,1385072823,C,
2017-10-10 00:00,4.350623,51.998038,4.341438,51.988951,A=3,300,600,4124549371,1608998333,C,
2017-10-10 00:00,4.345050,52.001840,4.376654,52.007584,A=5,300,600,44806814,44832731,C,
2017-10-10 00:00,4.346355,51.988332,4.338654,51.996190,A=1,300,600,1679761048,4968645027,C,
2017-10-10 00:01,4.356589,51.990437,4.381072,51.996401,A=2,300,600,44755694,5008459638,C,
2017-10-10 00:02,4.345050,52.001840,4.373286,52.010006,A=2,300,600,44806814,44843629,C,
2017-10-10 00:02,4.336772,51.983406,4.349648,51.999560,A=4,300,600,1448535791,44796944,C,
2017-10-10 00:03,4.356114,52.002975,4.342600,52.001628,A=1,300,600,4438942332,1413910874,C,
2017-10-10 00:03,4.355817,51.994728,4.381162,52.006483,A=4,300,600,1393024905,1410536910,C,
2017-10-10 00:04,4.380876,52.006316,4.344394,52.007107,A=5,300,600,65240432,265090310,B,
2017-10-10 00:05,4.335183,51.984872,4.336106,51.993550,A=2,300,600,1402771604,44769961,B,
2017-10-10 00:06,4.350740,52.000175,4.364656,51.990418,A=1,300,600,3377240325,1402734927,B,
2017-10-10 00:06,4.337938,51.991647,4.353717,52.001640,A=4,300,600,1568976292,4349049055,B,
2017-10-10 00:06,4.359962,51.987539,4.371036,51.991966,A=2,300,600,1571087335,1402734970,B,
2017-10-10 00:06,4.342728,52.013675,4.360024,51.988843,A=3,300,600,1390232505,1402734736,B,
2017-10-10 00:07,4.342528,52.001806,4.336284,52.013659,A=3,300,600,561617647,1435362516,B,
2017-10-10 00:07,4.342199,52.013233,4.332969,52.012607,A=3,300,600,44857685,44855126,B,
2017-10-10 00:07,4.342909,52.014221,4.378845,52.004956,A=3,300,600,588465822,44818951,B,
2017-10-10 00:08,4.344239,51.984766,4.350725,51.985565,A=1,300,600,4474353175,1584596506,B,
2017-10-10 00:08,4.347602,51.998863,4.354307,51.994434,A=3,300,600,1571092174,1421472390,B,
2017-10-10 00:09,4.343361,52.007846,4.356801,51.992703,A=2,300,600,1366634977,1421472381,B,
2017-10-10 00:09,4.344762,51.985983,4.344491,51.984805,A=5,300,600,1510591940,1402771601,B,
2017-10-10 00:10,4.358919,51.989313,4.372003,52.007406,A=3,300,600,1402734822,2365613951,B,
2017-10-10 00:10,4.376757,52.008657,4.358000,51.984700,A=1,300,600,44837783,44729058,B,
2017-10-10 00:11,4.356223,52.025555,4.357441,52.013478,A=3,300,600,44909275,44858832,B,
2017-10-10 00:12,4.368422,51.989799,4.344425,52.004743,A=5,300,600,1402734865,44818813,B,
2017-10-10 00:13,4.356433,52.017020,4.357897,51.981241,A=5,300,600,4017942937,1668136732,B,
2017-10-10 00:13,4.352339,52.005803,4.337077,51.987503,A=4,300,600,44823645,1608998247,B,
2017-10-10 00:13,4.362189,51.983132,4.332150,51.991344,A=1,300,600,4599961513,1516978187,B,
2017-10-10 00:14,4.387579,51.994335,4.342444,52.001670,A=1,300,600,130116959,559635299,B,
2017-10-10 00:15,4.338802,51.993191,4.345908,51.989518,A=4,300,600,44768472,5133225963,B,
2017-10-10 00:15,4.344684,52.013394,4.373692,52.008298,A=2,300,600,630748802,44836395,B,
2017-10-10 00:16,4.353263,52.010841,4.349796,51.978671,A=1,300,600,44847014,1668136715,B,
2017-10-10 00:16,4.369715,52.013839,4.341187,51.992822,A=1,300,600,44859971,1833104248,B,
2017-10-10 00:17,4.341980,52.008034,4.329208,52.007012,A=4,300,600,1435362412,2670677180,B,
2017-10-10 00:17,4.370087,52.015772,4.363148,52.015498,A=4,300,600,44867552,44866504,B,
2017-10-10 00:18,4.381216,52.005592,4.364361,52.004915,A=5,300,600,44822504,3119210619,B,
2017-10-10 00:18,4.356482,52.018362,4.363736,52.014323,A=1,300,600,1371031524,479575362,B,
2017-10-10 00:19,4.353815,52.008028,4.368848,52.015603,A=4,300,600,44835812,1851699238,B,
2017-10-10 00:20,4.376112,52.003666,4.364997,52.000790,A=1,300,600,44813598,44801590,A,
2017-10-10 00:21,4.347774,51.984459,4.363655,51.982256,A=3,300,600,1583999595,1570983072,A,
2017-10-10 00:21,4.335680,52.011799,4.339124,52.008087,A=3,300,600,1435362479,1435362416,A,
2017-10-10 00:21,4.371548,52.009415,4.355834,52.017705,A=2,300,600,44841079,44875431,A,
2017-10-10 00:22,4.365571,52.028313,4.364414,52.004414,A=4,300,600,1402613346,1569647863,A,
2017-10-10 00:23,4.359923,52.001869,4.363897,52.000726,A=4,300,600,385474972,1391531564,A,
2017-10-10 00:24,4.352802,52.011768,4.359300,52.019500,A=3,300,600,44851134,44882305,A,
2017-10-10 00:24,4.362865,52.013924,4.368393,52.012600,A=4,300,600,479575357,44855153,A,
2017-10-10 00:25,4.365430,52.007741,4.363848,52.017406,A=3,300,600,44833183,44874344,A,
2017-10-10 00:25,4.365473,52.003229,4.363095,52.007523,A=4,300,600,44812806,1413911024,A,
