revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.352984,52.002374,4.344131,51.985712,A=1,300,600,4254658640,1402771628,C,
2017-10-10 00:18,4.344086,51.985554,4.346355,51.988332,A=1,300,600,44732899,1679761048,C,
2017-10-10 00:24,4.359915,51.992410,4.344267,52.001376,A=1,300,600,1569975184,874115743,B,
2017-10-10 00:31,4.381779,52.006017,4.361289,51.988053,A=2,300,600,503608252,1402734618,B,
2017-10-10 00:36,4.336861,51.989139,4.341438,51.988951,A=1,300,600,1584013869,1608998333,B,
2017-10-10 00:44,4.351064,52.007353,4.325960,52.011990,A=1,300,600,1436435623,5353328924,B,
2017-10-10 00:52,4.354783,52.019978,4.352055,51.998122,A=4,300,600,44884118,2595466387,B,
2017-10-10 00:57,4.360600,51.983300,4.364347,51.982362,A=5,300,600,44721735,1570983116,B,
2017-10-10 01:05,4.365848,52.004720,4.353300,52.007399,A=4,300,600,44817958,44831875,A,
2017-10-10 01:12,4.371975,52.009073,4.358116,52.014166,A=5,300,600,44840025,549099463,A,
