revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.345120,51.994619,4.347724,52.007016,A=5,300,600,44774818,339548365,C,
2017-10-10 00:01,4.378717,52.007149,4.335631,52.012808,A=2,300,600,44830594,1435362503,C,
2017-10-10 00:02,4.363908,51.987920,4.348986,51.999504,A=3,300,600,1385072819,1404929838,C,
2017-10-10 00:02,4.344926,52.004603,4.341187,51.992822,A=1,300,600,1015968754,1833104248,C,
2017-10-10 00:02,4.349648,51.999560,4.346856,52.007780,A=3,300,600,44796944,44833576,C,
2017-10-10 00:03,4.354448,52.001153,4.342126,51.996568,A=3,300,600,3377240348,44783329,C,
2017-10-10 00:03,4.344688,51.987764,4.366430,52.006221,A=1,300,600,1448535876,1530303591,C,
2017-10-10 00:04,4.373286,52.010006,4.346709,51.982068,A=4,300,600,44843629,99148648,C,
2017-10-10 00:05,4.353241,51.999582,4.327683,52.010852,A=3,300,600,1571092393,1846605952,C,
2017-10-10 00:05,4.363528,51.987752,4.344258,52.015149,A=1,300,600,1571087423,44864981,C,
2017-10-10 00:06,4.388339,52.007816,4.373572,51.991229,A=3,300,600,44833595,44759048,B,
2017-10-10 00:07,4.338462,51.991735,4.358434,51.986663,A=2,300,600,1679761119,44737758,B,
2017-10-10 00:08,4.361106,51.988729,4.332946,52.010298,A=5,300,600,5315003499,44844385,B,
2017-10-10 00:08,4.362935,51.988555,4.337504,51.994375,A=2,300,600,1402734682,1833104301,B,
2017-10-10 00:08,4.345052,52.005561,4.349295,51.988409,A=1,300,600,44822069,1679761050,B,
2017-10-10 00:09,4.342206,51.996388,4.327579,52.011378,A=5,300,600,44782444,1448391073,B,
2017-10-10 00:09,4.342528,52.001806,4.381162,52.006483,A=2,300,600,561617647,1410536910,B,
2017-10-10 00:10,4.341732,51.987327,4.342254,51.996051,A=5,300,600,1608998232,44781481,B,
2017-10-10 00:11,4.343267,51.999728,4.361093,52.026617,A=5,300,600,643586490,524832505,B,
2017-10-10 00:11,4.346963,51.995698,4.357056,51.999963,A=5,300,600,1258470848,44798266,B,
2017-10-10 00:12,4.344052,52.007195,4.356542,52.013033,A=3,300,600,265090298,1391417359,B,
2017-10-10 00:13,4.352214,51.997847,4.360663,51.984821,A=1,300,600,1474883280,1667696845,B,
2017-10-10 00:14,4.353027,52.000674,4.365815,52.012978,A=3,300,600,260123525,44856491,B,
2017-10-10 00:14,4.338462,51.991735,4.368270,52.014925,A=5,300,600,1679761119,44864083,B,
2017-10-10 00:14,4.349535,52.000185,4.364737,51.989133,A=4,300,600,3377240326,1402734794,B,
2017-10-10 00:15,4.371975,52.009073,4.355011,52.012707,A=1,300,600,44840025,44855654,B,
2017-10-10 00:16,4.369751,52.010894,4.365759,51.981734,A=5,300,600,503608204,1570982917,B,
2017-10-10 00:17,4.357594,51.986189,4.368061,51.983091,A=1,300,600,44735526,1448535785,B,
2017-10-10 00:18,4.352662,52.022077,4.359733,51.981707,A=1,300,600,1620258009,44713931,B,
2017-10-10 00:18,4.352120,52.010109,4.351723,51.979193,A=1,300,600,484705811,1668136719,B,
2017-10-10 00:19,4.332862,52.014559,4.332803,52.009483,A=4,300,600,1435362534,44841166,B,
2017-10-10 00:20,4.365479,52.018378,4.356482,52.018362,A=5,300,600,44878168,1371031524,B,
2017-10-10 00:20,4.367146,52.001479,4.363217,52.009412,A=3,300,600,244183903,44841186,B,
2017-10-10 00:21,4.371216,52.006910,4.361774,52.019190,A=5,300,600,629532237,3669180600,B,
2017-10-10 00:22,4.355780,52.009506,4.359710,51.986171,A=3,300,600,5124546103,44735527,B,
2017-10-10 00:22,4.365254,52.008318,4.357960,52.021916,A=5,300,600,2209004959,44892459,B,
2017-10-10 00:22,4.368234,51.998975,4.337229,51.987155,A=5,300,600,44793651,1608998214,B,
2017-10-10 00:23,4.341980,52.008034,4.341000,52.005800,A=1,300,600,1435362412,44823643,B,
2017-10-10 00:23,4.363873,51.995339,4.341969,52.004085,A=1,300,600,44777950,44814930,B,
2017-10-10 00:24,4.343048,52.012051,4.363380,52.007487,A=4,300,600,44852423,1413911023,B,
2017-10-10 00:24,4.356267,52.016687,4.379380,52.012151,A=3,300,600,44871617,313908844,A,
2017-10-10 00:24,4.362043,52.003304,4.340671,51.979810,A=5,300,600,44812870,44705211,A,
2017-10-10 00:25,4.384430,51.998389,4.342201,51.980989,A=4,300,600,44791372,1566353714,A,
2017-10-10 00:25,4.360212,51.983678,4.351341,52.004756,A=3,300,600,44723196,44817944,A,
2017-10-10 00:25,4.330019,52.007659,4.350371,51.996311,A=4,300,600,4798458925,1448535905,A,
2017-10-10 00:26,4.373400,51.985243,4.370597,51.985711,A=3,300,600,44731584,1433962919,A,
2017-10-10 00:27,4.351341,52.004756,4.368048,52.010909,A=2,300,600,44817944,1530303610,A,
2017-10-10 00:27,4.332961,52.009896,4.335393,52.013216,A=2,300,600,1436427114,44857676,A,
2017-10-10 00:28,4.350026,52.009665,4.350344,52.006348,A=3,300,600,44842007,44826459,A,
2017-10-10 00:29,4.365941,52.010220,4.366198,52.015269,A=3,300,600,1530303598,1413911117,A,
