revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.364750,51.986019,4.344552,51.994586,A=3,300,600,44735137,1448535888,C,
2017-10-10 00:00,4.358627,52.021168,4.357384,52.014459,A=3,300,600,44888946,1530303716,C,
2017-10-10 00:00,4.356589,51.990437,4.358447,51.996378,A=2,300,600,44755694,44782875,C,
2017-10-10 00:01,4.352055,51.998122,4.364183,51.984545,A=4,300,600,2595466387,44727971,C,
2017-10-10 00:01,4.359047,52.018462,4.337494,51.982914,A=3,300,600,44878166,1448535783,B,
2017-10-10 00:02,4.354794,52.019894,4.381164,52.006564,A=4,300,600,44883810,1410536974,B,
2017-10-10 00:02,4.355754,52.006685,4.348890,52.003614,A=1,300,600,3773543334,44813588,B,
2017-10-10 00:03,4.354586,51.997107,4.344832,51.995517,A=1,300,600,626009950,4474343338,B,
2017-10-10 00:04,4.336632,51.982728,4.360134,51.986959,A=3,300,600,1774593302,30016630,B,
2017-10-10 00:04,4.365040,52.015360,4.350386,52.015104,A=2,300,600,44865758,4846026430,B,
2017-10-10 00:05,4.361511,52.008694,4.341980,52.008034,A=2,300,600,44838414,1435362412,B,
2017-10-10 00:05,4.362488,52.024479,4.361556,51.984959,A=3,300,600,1402644634,1667696847,B,
2017-10-10 00:05,4.343912,51.987646,4.340280,52.013091,A=4,300,600,44742346,1449050797,B,
2017-10-10 00:05,4.348891,52.012369,4.342764,51.978202,A=2,300,600,44853765,1668136707,B,
2017-10-10 00:06,4.366210,51.998985,4.363849,52.014234,A=2,300,600,44794038,44861499,B,
2017-10-10 00:07,4.336283,51.985915,4.349262,52.007734,A=4,300,600,1608998178,44833175,B,
2017-10-10 00:08,4.352009,52.003191,4.344414,51.985580,A=3,300,600,2321923795,4474353180,A,
2017-10-10 00:08,4.376202,52.003360,4.375099,52.012530,A=3,300,600,44812879,44854747,A,
2017-10-10 00:09,4.332803,52.009483,4.331323,52.013945,A=3,300,600,44841166,1435362520,A,
2017-10-10 00:10,4.345304,52.011489,4.337938,51.991647,A=3,300,600,44850248,1568976292,A,
