revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.356863,52.003567,4.350669,52.015412,A=4,300,600,4053473202,4846026451,C,
2017-10-10 00:01,4.374102,52.010824,4.346626,52.006553,A=4,300,600,1402644594,44827611,C,
2017-10-10 00:01,4.354884,52.008871,4.375099,52.012530,A=1,300,600,4261101421,44854747,C,
2017-10-10 00:01,4.379132,51.993938,4.347743,52.015664,A=5,300,600,1402734990,44866801,C,
2017-10-10 00:01,4.350599,52.015328,4.354712,52.010197,A=5,300,600,4801236440,4862057242,C,
2017-10-10 00:02,4.366535,52.006696,4.348518,52.000586,A=5,300,600,4239849802,1413910858,C,
2017-10-10 00:02,4.375228,52.010931,4.343526,51.983830,A=3,300,600,610474647,1519890058,C,
2017-10-10 00:03,4.354778,52.009167,4.341000,51.992100,A=1,300,600,4261101530,44763122,C,
2017-10-10 00:03,4.366535,52.006696,4.371232,52.009562,A=1,300,600,4239849802,44841824,C,
2017-10-10 00:04,4.355615,52.007869,4.367146,52.001479,A=5,300,600,4261101335,244183903,C,
2017-10-10 00:05,4.370991,51.992049,4.352027,51.987195,A=3,300,600,1402734973,1402771661,B,
2017-10-10 00:05,4.386232,52.002600,4.354794,52.019894,A=1,300,600,264985176,44883810,B,
2017-10-10 00:06,4.350599,52.015328,4.351255,51.984257,A=1,300,600,4801236440,1830076518,B,
2017-10-10 00:07,4.376244,52.010928,4.343112,51.994169,A=3,300,600,1402644600,1679761151,B,
2017-10-10 00:07,4.379079,51.994021,4.365173,52.009658,A=5,300,600,1402734993,2612573901,B,
2017-10-10 00:07,4.354695,52.009166,4.356383,52.012994,A=3,300,600,4937365113,1391417355,B,
2017-10-10 00:08,4.344052,52.007195,4.346731,51.988928,A=2,300,600,265090298,1679761067,B,
2017-10-10 00:08,4.354695,52.009166,4.359370,51.996849,A=5,300,600,4937365113,1569975457,B,
2017-10-10 00:09,4.354799,52.008849,4.366014,52.001719,A=5,300,600,4261101419,736792569,B,
2017-10-10 00:10,4.338551,52.013430,4.347003,51.983585,A=3,300,600,1413911073,1448535796,B,
2017-10-10 00:10,4.354884,52.008871,4.365848,52.004720,A=3,300,600,4261101421,44817958,B,
2017-10-10 00:11,4.379079,51.994021,4.363793,52.002743,A=4,300,600,1402734993,260125198,B,
2017-10-10 00:11,4.355683,52.007900,4.357527,51.982043,A=5,300,600,4301397897,1668136738,B,
2017-10-10 00:12,4.352504,52.021496,4.346626,52.006553,A=5,300,600,2116559760,44827611,B,
2017-10-10 00:12,4.348477,52.000844,4.354130,52.015717,A=3,300,600,1413910863,1505631006,B,
2017-10-10 00:13,4.354616,52.023692,4.338524,51.978590,A=4,300,600,44900908,44698378,B,
2017-10-10 00:14,4.373400,51.985243,4.354540,52.007372,A=5,300,600,44731584,44831422,B,
2017-10-10 00:15,4.345899,51.990653,4.345554,52.005083,A=1,300,600,1679761094,44820005,B,
2017-10-10 00:15,4.360971,51.981381,4.355343,52.020632,A=4,300,600,44712554,1413911141,B,
2017-10-10 00:15,4.352068,52.013151,4.386621,52.010468,A=3,300,600,4246176883,44845283,B,
2017-10-10 00:16,4.349308,51.980550,4.353404,52.015179,A=3,300,600,60247463,44864987,B,
2017-10-10 00:17,4.371342,51.990407,4.360149,51.992891,A=4,300,600,1402734909,44767106,B,
2017-10-10 00:17,4.363694,51.986805,4.335520,51.988749,A=1,300,600,1515808670,1608998316,B,
2017-10-10 00:17,4.362935,51.988555,4.342718,51.983734,A=4,300,600,1402734682,1519890053,B,
2017-10-10 00:18,4.359212,51.981122,4.365837,51.984941,A=4,300,600,44711143,2381861250,B,
2017-10-10 00:18,4.343792,51.999890,4.352610,52.014559,A=1,300,600,643586473,1361122139,B,
2017-10-10 00:18,4.343042,51.981127,4.341024,51.982476,A=4,300,600,1566353725,1519889876,B,
2017-10-10 00:19,4.338524,51.978590,4.338603,52.008733,A=3,300,600,44698378,44838367,B,
2017-10-10 00:19,4.332946,52.010298,4.382194,52.006368,A=4,300,600,44844385,310785561,B,
2017-10-10 00:20,4.359501,51.994846,4.349700,51.987190,A=1,300,600,44775751,1679761035,B,
2017-10-10 00:21,4.345672,51.987995,4.356251,51.981470,A=1,300,600,1510592129,44712548,A,
2017-10-10 00:22,4.366193,51.985121,4.350466,52.003175,A=5,300,600,2381861256,44812291,A,
2017-10-10 00:22,4.350740,52.000175,4.355231,52.012758,A=3,300,600,3377240325,1575265196,A,
2017-10-10 00:22,4.370789,52.010546,4.344424,52.005582,A=2,300,600,2588260101,44822068,A,
2017-10-10 00:23,4.344684,52.013394,4.350710,51.978887,A=1,300,600,630748802,44699979,A,
2017-10-10 00:24,4.336106,51.993550,4.366242,51.984144,A=1,300,600,44769961,44725075,A,
2017-10-10 00:24,4.350223,52.010899,4.350026,52.009665,A=2,300,600,44847480,44842007,A,
2017-10-10 00:25,4.353284,52.014161,4.354348,52.010658,A=5,300,600,630742373,5119770539,A,
2017-10-10 00:26,4.375650,51.998109,4.378934,51.998516,A=5,300,600,5408596942,44791815,A,
2017-10-10 00:26,4.350661,51.996522,4.344552,51.994586,A=2,300,600,4246422182,1448535888,A,
