revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.355615,52.007869,4.364656,51.990418,A=1,300,600,4261101335,1402734927,C,
2017-10-10 00:00,4.354778,52.009167,4.377959,52.000874,A=5,300,600,4261101530,1433963034,C,
2017-10-10 00:01,4.354712,52.010197,4.362148,52.018956,A=2,300,600,4862057242,3669180587,B,
2017-10-10 00:02,4.350599,52.015328,4.364820,52.017738,A=1,300,600,4801236440,44875060,B,
2017-10-10 00:02,4.380750,51.996790,4.348001,52.008795,A=4,300,600,5008459650,44838791,B,
2017-10-10 00:02,4.352231,51.992816,4.354540,52.007372,A=2,300,600,44766586,44831422,B,
2017-10-10 00:03,4.344424,52.005582,4.355627,52.020494,A=2,300,600,44822068,3669218071,B,
2017-10-10 00:03,4.365815,52.012978,4.358751,52.017764,A=1,300,600,44856491,3684853380,B,
2017-10-10 00:03,4.370411,52.011148,4.378196,52.005891,A=5,300,600,552370944,44824163,A,
2017-10-10 00:03,4.350406,52.010106,4.335680,52.011799,A=5,300,600,44844068,1435362479,A,
