revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.375228,52.010931,4.362578,52.019122,A=1,300,600,610474647,44880453,C,
2017-10-10 00:17,4.374102,52.010824,4.350437,52.015316,A=3,300,600,1402644594,4846026440,C,
2017-10-10 00:22,4.375228,52.010931,4.367374,52.006092,A=2,300,600,610474647,618219723,C,
2017-10-10 00:30,4.366535,52.006696,4.370900,52.016200,A=5,300,600,4239849802,44869235,C,
2017-10-10 00:38,4.352504,52.021496,4.364997,52.008520,A=5,300,600,2116559760,2587864254,B,
2017-10-10 00:48,4.379079,51.994021,4.350599,52.015328,A=4,300,600,1402734993,4801236440,B,
2017-10-10 00:54,4.350484,52.015408,4.364997,52.000790,A=4,300,600,4846026470,44801590,B,
2017-10-10 01:01,4.375469,52.011235,4.352232,51.987230,A=4,300,600,618269390,1402771664,B,
2017-10-10 01:09,4.355683,52.007900,4.365381,52.010739,A=2,300,600,4301397897,1580650064,B,
2017-10-10 01:15,4.375144,51.998837,4.376561,52.006545,A=3,300,600,3518912644,44828211,B,
2017-10-10 01:23,4.337394,52.000064,4.352718,51.991874,A=2,300,600,1552650625,44761817,B,
2017-10-10 01:30,4.388194,51.985063,4.340988,51.988844,A=5,300,600,44731091,1608998330,B,
2017-10-10 01:38,4.358432,51.980360,4.341526,52.005567,A=2,300,600,1519889796,44822066,B,
2017-10-10 01:45,4.343760,51.983231,4.336536,51.979993,A=4,300,600,1519889993,1478084008,B,
2017-10-10 01:55,4.376833,52.003856,4.376722,51.999758,A=1,300,600,44814123,44797365,B,
2017-10-10 02:01,4.370603,51.981362,4.371100,51.984775,A=1,300,600,44711996,1433962914,B,
2017-10-10 02:09,4.345055,51.981492,4.357164,51.981083,A=5,300,600,1566353769,1668136730,A,
2017-10-10 02:15,4.364874,52.016847,4.361137,52.016904,A=4,300,600,1575265415,285743580,A,
2017-10-10 02:23,4.362653,52.010888,4.370340,52.004420,A=3,300,600,1575265163,1448509882,A,
2017-10-10 02:29,4.357710,51.998694,4.346959,51.983328,A=2,300,600,44792321,643587012,A,
