revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.378145,52.006967,4.360637,51.980948,A=5,300,600,44829670,44710713,C,
2017-10-10 00:01,4.331633,52.011001,4.360534,52.013782,A=5,300,600,1436427185,479575361,C,
2017-10-10 00:01,4.367663,51.991436,4.333884,52.009584,A=5,300,600,1402734957,1436427106,C,
2017-10-10 00:02,4.360644,51.992375,4.340186,51.988409,A=3,300,600,1569975179,1608998297,C,
2017-10-10 00:02,4.357183,52.019669,4.360378,51.986993,A=2,300,600,44883032,44740049,C,
2017-10-10 00:03,4.346458,51.988092,4.364254,51.983087,A=4,300,600,1510592134,2165169376,C,
2017-10-10 00:03,4.333049,51.997353,4.358153,51.995181,A=5,300,600,262134049,1569975313,C,
2017-10-10 00:04,4.330156,52.010813,4.330118,52.007299,A=1,300,600,44847003,2670677182,C,
2017-10-10 00:04,4.339269,51.983191,4.341358,52.014100,A=4,300,600,44720695,44861085,C,
2017-10-10 00:05,4.353372,51.990143,4.346468,51.982039,A=1,300,600,44754398,44715423,C,
2017-10-10 00:06,4.350814,51.984192,4.372998,52.008043,A=1,300,600,1584637105,44834678,B,
2017-10-10 00:06,4.338001,51.979703,4.347218,51.993318,A=4,300,600,1774593249,44768932,B,
2017-10-10 00:07,4.370340,52.004420,4.364028,52.004791,A=1,300,600,1448509882,3119210620,B,
2017-10-10 00:07,4.340590,51.988742,4.348944,52.007590,A=3,300,600,1608998324,1508490990,B,
2017-10-10 00:08,4.344698,52.013440,4.341373,51.984209,A=1,300,600,44858421,1448535806,B,
2017-10-10 00:08,4.335075,51.984856,4.370171,52.010504,A=2,300,600,1402771602,4552156086,B,
2017-10-10 00:09,4.337741,51.982464,4.359298,52.013362,A=5,300,600,1448535781,1530303707,B,
2017-10-10 00:10,4.341501,52.002732,4.350208,51.996671,A=4,300,600,1413910902,1571090664,B,
2017-10-10 00:11,4.349393,51.988198,4.369629,51.993073,A=2,300,600,44744586,1391531499,B,
2017-10-10 00:11,4.360971,51.981381,4.356601,52.015428,A=2,300,600,44712554,44866152,B,
2017-10-10 00:12,4.376971,51.999368,4.331244,52.010493,A=2,300,600,44796086,44845256,B,
2017-10-10 00:12,4.363494,52.028088,4.347546,52.009541,A=1,300,600,1402613343,44841563,B,
2017-10-10 00:13,4.345402,51.997471,4.341000,51.992100,A=4,300,600,44787298,44763122,B,
2017-10-10 00:14,4.367065,52.026979,4.350216,51.996285,A=4,300,600,1432078704,1269112790,B,
2017-10-10 00:14,4.335183,51.984872,4.352111,52.016853,A=2,300,600,1402771604,2367860705,B,
2017-10-10 00:14,4.343418,51.978979,4.354130,52.015717,A=1,300,600,1830058776,1505631006,B,
2017-10-10 00:15,4.353284,52.014161,4.358512,51.989175,A=3,300,600,630742373,1402734804,B,
2017-10-10 00:15,4.341746,51.986827,4.343297,51.992576,A=3,300,600,1608998204,1833104242,B,
2017-10-10 00:15,4.381858,52.018651,4.332425,52.007855,A=2,300,600,1432937713,44834399,B,
2017-10-10 00:16,4.361290,52.017720,4.345891,52.014202,A=3,300,600,44875434,44861489,B,
2017-10-10 00:17,4.375053,51.982232,4.354586,51.997107,A=1,300,600,44716505,626009950,B,
2017-10-10 00:17,4.332291,52.009921,4.370394,52.012818,A=2,300,600,44843105,44856085,B,
2017-10-10 00:18,4.337467,51.999166,4.347003,51.983585,A=5,300,600,1552650164,1448535796,B,
2017-10-10 00:18,4.356536,52.017294,4.354882,52.010016,A=3,300,600,44873992,4261101624,B,
2017-10-10 00:19,4.352610,51.985412,4.350159,51.996434,A=1,300,600,253143148,1269112834,B,
2017-10-10 00:19,4.356536,52.017294,4.352802,52.011768,A=5,300,600,44873992,44851134,B,
2017-10-10 00:19,4.337197,51.999527,4.378374,52.005630,A=4,300,600,1552650460,44822503,B,
2017-10-10 00:19,4.377691,52.000324,4.365759,51.981734,A=3,300,600,44800087,1570982917,B,
2017-10-10 00:20,4.347800,51.991200,4.344275,52.002426,A=3,300,600,44759018,3452720263,B,
2017-10-10 00:20,4.364941,51.985169,4.333213,52.009685,A=1,300,600,44731083,1436427109,B,
2017-10-10 00:20,4.347096,51.982966,4.358434,51.986663,A=1,300,600,1566353972,44737758,A,
2017-10-10 00:21,4.358670,51.987040,4.381779,52.006017,A=5,300,600,44739854,503608252,A,
2017-10-10 00:21,4.351165,52.014235,4.331619,52.014064,A=3,300,600,5124633571,44861083,A,
2017-10-10 00:22,4.351600,51.992100,4.364028,52.004791,A=2,300,600,44763127,3119210620,A,
2017-10-10 00:22,4.351600,51.992100,4.332177,52.010554,A=3,300,600,44763127,1436427139,A,
2017-10-10 00:23,4.355233,52.005722,4.354481,52.004949,A=2,300,600,4261100545,3581094285,A,
2017-10-10 00:24,4.367146,52.002467,4.370972,52.003574,A=5,300,600,44809487,1382111428,A,
2017-10-10 00:24,4.367146,52.002467,4.370972,52.003574,A=3,300,600,44809487,1382111428,A,
2017-10-10 00:25,4.358891,52.022135,4.357579,52.022791,A=2,300,600,365993503,365993500,A,
2017-10-10 00:25,4.358891,52.022135,4.357579,52.022791,A=3,300,600,365993503,365993500,A,
