revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.363148,52.015498,4.374700,52.008235,A=5,300,600,44866504,44835823,C,
2017-10-10 00:14,4.331657,52.009577,4.385952,51.989351,A=4,300,600,1803176407,735308408,C,
2017-10-10 00:19,4.376494,52.008772,4.334630,51.987782,A=3,300,600,44838436,1608998265,C,
2017-10-10 00:25,4.338324,52.007425,4.332862,52.014559,A=2,300,600,559613190,1435362534,C,
2017-10-10 00:34,4.328516,52.011814,4.331262,52.011314,A=2,300,600,1923564777,1436427191,C,
2017-10-10 00:40,4.376163,52.009338,4.347854,52.005724,A=5,300,600,44840852,44823290,C,
2017-10-10 00:49,4.352120,52.010109,4.347851,52.006564,A=5,300,600,484705811,1576740176,C,
2017-10-10 00:57,4.359480,51.981662,4.339220,52.006593,A=3,300,600,1668136737,1435362343,C,
2017-10-10 01:06,4.358443,51.997219,4.344655,51.997348,A=5,300,600,44786364,643586570,C,
2017-10-10 01:16,4.362043,52.003304,4.347613,52.006860,A=1,300,600,44812870,44829650,C,
2017-10-10 01:25,4.353882,52.000999,4.346935,51.982104,A=5,300,600,1571092666,1448535775,C,
2017-10-10 01:32,4.347900,52.015500,4.351486,52.003632,A=1,300,600,44866501,44813589,C,
2017-10-10 01:41,4.343466,51.990418,4.342861,52.001397,A=4,300,600,1679761090,1699296345,C,
2017-10-10 01:46,4.339095,51.979213,4.357441,52.013478,A=2,300,600,1448535731,44858832,C,
2017-10-10 01:55,4.352647,52.021834,4.371800,52.007687,A=4,300,600,44891906,1410537104,C,
2017-10-10 02:04,4.356589,51.990437,4.346119,51.998707,A=1,300,600,44755694,1584502800,C,
2017-10-10 02:14,4.383250,51.993257,4.332671,51.984598,A=5,300,600,1433963002,4256615961,C,
2017-10-10 02:22,4.358295,52.026591,4.381622,52.005119,A=2,300,600,526397740,44820020,C,
2017-10-10 02:30,4.351079,52.004644,4.345016,51.995703,A=5,300,600,44817443,2411146195,C,
2017-10-10 02:37,4.358421,51.985248,4.359298,52.013362,A=4,300,600,44731574,1530303707,C,
2017-10-10 02:44,4.366419,51.997343,4.350142,52.014409,A=4,300,600,1391531556,3510592637,B,
2017-10-10 02:54,4.350970,51.986242,4.337912,51.996066,A=2,300,600,1448535854,1584550971,B,
2017-10-10 03:02,4.361519,52.005520,4.335644,51.993792,A=5,300,600,44822080,1584013932,B,
2017-10-10 03:09,4.330242,52.008711,4.332659,52.013804,A=4,300,600,1805100645,1435362518,B,
2017-10-10 03:15,4.376667,51.999287,4.351148,51.994485,A=1,300,600,44795688,1571088337,B,
2017-10-10 03:21,4.344141,51.994300,4.362400,51.984260,A=3,300,600,1679761155,44726123,B,
2017-10-10 03:29,4.363673,52.027755,4.339272,51.996773,A=5,300,600,1402613322,1322507105,B,
2017-10-10 03:39,4.331619,52.014064,4.338659,52.013312,A=4,300,600,44861083,630748795,B,
2017-10-10 03:45,4.353357,51.983918,4.372507,51.996097,A=4,300,600,1584637042,443898116,B,
2017-10-10 03:54,4.378853,52.011761,4.357183,52.019669,A=1,300,600,1402598824,44883032,B,
