revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07:48,4.357618,51.990691,4.341696,51.988421,A=1,300,600,1421472376,1608998299,A,
2017-10-10 00:06:28,4.337197,51.999527,4.335878,52.013462,A=1,300,600,1552650460,1435362515,A,
2017-10-10 00:05:40,4.351375,52.002741,4.339459,52.013478,A=1,300,600,44810823,630748798,A,
2017-10-10 00:04:21,4.371971,51.987578,4.354895,51.989257,A=2,300,600,2162501910,1571087701,A,
2017-10-10 00:03:03,4.345237,51.996415,4.345957,52.002614,A=4,300,600,3452839332,44809902,B,
2017-10-10 00:07:56,4.350466,52.003175,4.343398,52.013592,A=1,300,600,44812291,1620223950,B,
2017-10-10 00:03:44,4.355361,51.999543,4.348518,52.000586,A=1,300,600,44796534,1413910858,B,
2017-10-10 00:00:24,4.367540,52.006058,4.357056,51.999963,A=3,300,600,1410536803,44798266,B,
2017-10-10 00:09:51,4.375664,52.004104,4.353436,52.001969,A=2,300,600,44814942,4349049062,B,
2017-10-10 00:07:09,4.367146,52.002467,4.352214,51.997847,A=4,300,600,44809487,1474883280,B,
2017-10-10 00:03:37,4.348891,52.012369,4.342583,52.015606,A=5,300,600,44853765,44866496,B,
2017-10-10 00:07:46,4.353415,52.008416,4.357922,51.986663,A=1,300,600,44836969,44737757,B,
2017-10-10 00:00:31,4.328688,52.010001,4.330726,52.007571,A=5,300,600,970525520,1805112010,B,
2017-10-10 00:09:37,4.355131,52.023921,4.350484,52.015408,A=2,300,600,44901784,4846026470,B,
2017-10-10 00:02:10,4.362360,52.012633,4.354826,52.016591,A=5,300,600,1391531780,44871342,B,
2017-10-10 00:05:42,4.359075,51.983797,4.362520,51.982149,A=4,300,600,44723632,1570983046,B,
2017-10-10 00:06:25,4.354080,52.021295,4.361800,52.010100,A=2,300,600,3669218087,44844080,C,
2017-10-10 00:09:47,4.338524,51.978590,4.343223,51.978274,A=3,300,600,44698378,1668136709,C,
2017-10-10 00:00:48,4.359300,51.980900,4.361674,51.982680,A=4,300,600,44710267,44718342,C,
2017-10-10 00:05:02,4.361767,52.015762,4.358116,52.014166,A=3,300,600,44867170,549099463,C,
