revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.335123,52.013187,4.375631,52.004365,A=5,300,600,1435362514,44816475,C,
2017-10-10 00:00,4.335405,51.984370,4.345515,51.983354,A=3,300,600,1402771561,1519890005,C,
2017-10-10 00:01,4.375144,51.998837,4.332387,52.011820,A=1,300,600,3518912644,1436427194,B,
2017-10-10 00:01,4.341326,51.983429,4.343934,51.999792,A=1,300,600,1518087814,1413910851,B,
2017-10-10 00:01,4.374660,51.989318,4.339063,52.008796,A=4,300,600,44750651,44838375,B,
2017-10-10 00:01,4.347407,51.982743,4.349700,51.987190,A=4,300,600,44718822,1679761035,B,
2017-10-10 00:02,4.365437,52.015522,4.353908,52.021422,A=5,300,600,1575265302,3669218091,B,
2017-10-10 00:03,4.334205,52.009743,4.366594,52.014872,A=3,300,600,366654673,715714846,B,
2017-10-10 00:04,4.361280,52.013653,4.360185,51.995030,A=4,300,600,44859203,44776713,A,
2017-10-10 00:04,4.367065,52.026979,4.350424,52.019039,A=4,300,600,1432078704,44880444,A,
