revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.379471,52.004027,4.344439,51.985764,A=5,300,600,44814679,1402771629,C,
2017-10-10 00:15,4.334850,52.014765,4.354817,51.999432,A=4,300,600,1435362537,1448535917,C,
2017-10-10 00:22,4.353299,52.001702,4.355687,51.994700,A=3,300,600,4217813217,1421472391,C,
2017-10-10 00:30,4.338545,51.988147,4.353276,51.996191,A=4,300,600,1608998274,4254316803,C,
2017-10-10 00:36,4.349138,51.988156,4.350106,52.007511,A=5,300,600,44744585,1508965073,B,
2017-10-10 00:43,4.347724,52.007016,4.344449,51.987729,A=5,300,600,339548365,1448535874,B,
2017-10-10 00:50,4.340180,52.014715,4.350367,52.014495,A=4,300,600,2635624115,4846026447,B,
2017-10-10 00:55,4.346137,51.989532,4.373274,52.006035,A=4,300,600,5133225964,5171875765,B,
2017-10-10 01:02,4.341020,51.996440,4.339956,51.999257,A=3,300,600,1584551233,1552650288,B,
2017-10-10 01:08,4.346041,52.006292,4.378166,52.008077,A=2,300,600,44825826,44835282,B,
2017-10-10 01:18,4.340802,51.979488,4.363916,52.006381,A=1,300,600,44703099,1854067403,B,
2017-10-10 01:24,4.375228,52.010931,4.349969,52.009924,A=5,300,600,610474647,44843110,B,
2017-10-10 01:29,4.336878,52.009881,4.369201,51.998199,A=4,300,600,44843109,311074746,B,
2017-10-10 01:35,4.333342,52.014792,4.341024,51.982476,A=1,300,600,44863714,1519889876,B,
2017-10-10 01:42,4.329459,52.006905,4.339124,52.008087,A=5,300,600,4798458420,1435362416,B,
2017-10-10 01:51,4.363148,52.015498,4.352391,52.007957,A=4,300,600,44866504,44834050,B,
2017-10-10 01:58,4.358000,51.984700,4.359300,51.980900,A=2,300,600,44729058,44710267,A,
2017-10-10 02:05,4.356536,52.017294,4.362252,52.012583,A=2,300,600,44873992,1587205544,A,
2017-10-10 02:13,4.363129,52.012397,4.358177,52.017343,A=1,300,600,1530303664,44873994,A,
2017-10-10 02:21,4.345055,51.981492,4.341010,51.978966,A=1,300,600,1566353769,1448535728,A,
