revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.372651,52.010938,4.363563,51.988980,A=5,300,600,610983540,669745892,C,
2017-10-10 00:16,4.347699,52.000712,4.369751,52.010894,A=1,300,600,1413910861,503608204,C,
2017-10-10 00:22,4.342728,52.013675,4.356863,52.003567,A=1,300,600,1390232505,4053473202,C,
2017-10-10 00:30,4.353011,52.001757,4.346554,52.010726,A=1,300,600,4217813223,1436427159,C,
2017-10-10 00:40,4.353197,52.001855,4.344449,51.987729,A=4,300,600,4300758653,1448535874,C,
2017-10-10 00:46,4.376244,52.010928,4.350406,52.010106,A=5,300,600,1402644600,44844068,C,
2017-10-10 00:52,4.363002,52.014861,4.366419,51.997343,A=4,300,600,479575363,1391531556,C,
2017-10-10 01:02,4.352232,51.987230,4.346554,52.010726,A=4,300,600,1402771664,1436427159,C,
2017-10-10 01:11,4.364597,51.990495,4.368729,52.012111,A=3,300,600,1402734930,44852796,C,
2017-10-10 01:18,4.357922,51.986663,4.350669,52.015412,A=2,300,600,44737757,4846026451,C,
2017-10-10 01:25,4.359622,52.013548,4.362488,52.024479,A=2,300,600,44858835,1402644634,C,
2017-10-10 01:33,4.360797,52.013560,4.365173,52.009658,A=4,300,600,44859202,2612573901,C,
2017-10-10 01:42,4.344113,51.984846,4.381779,52.006017,A=3,300,600,4176994573,503608252,C,
2017-10-10 01:52,4.344762,51.985983,4.358153,52.013888,A=3,300,600,1510591940,1530303709,C,
2017-10-10 01:58,4.367925,51.990874,4.335295,51.984354,A=3,300,600,3201816976,1402771560,C,
2017-10-10 02:04,4.370359,52.010330,4.363380,52.007487,A=5,300,600,1413911059,1413911023,C,
2017-10-10 02:11,4.378681,52.005188,4.361378,51.988038,A=1,300,600,44820019,1402734615,C,
2017-10-10 02:19,4.356795,52.003536,4.346600,52.008100,A=5,300,600,4217824171,44835261,C,
2017-10-10 02:27,4.368819,52.012009,4.375340,52.007170,A=5,300,600,3669138201,44831010,C,
2017-10-10 02:35,4.386232,52.002600,4.355668,52.006651,A=1,300,600,264985176,4301397894,C,
2017-10-10 02:41,4.358757,51.988773,4.352628,52.021704,A=5,180,300,1402734731,3669218094,B,
2017-10-10 02:49,4.368819,52.012009,4.358070,52.016051,A=4,180,300,3669138201,44868294,B,
2017-10-10 02:58,4.338551,52.013430,4.336899,51.999907,A=4,180,300,1413911073,1552650601,B,
2017-10-10 03:06,4.356795,52.003536,4.364217,52.013471,A=1,180,300,4217824171,44858614,B,
2017-10-10 03:13,4.376244,52.010928,4.328516,52.011814,A=3,180,300,1402644600,1923564777,B,
2017-10-10 03:22,4.366849,52.014544,4.341326,51.983429,A=5,180,300,3669138213,1518087814,B,
2017-10-10 03:31,4.366535,52.006696,4.362250,52.004191,A=4,180,300,4239849802,1569647770,B,
2017-10-10 03:37,4.368390,52.006476,4.374102,52.010824,A=2,180,300,2587864260,1402644594,B,
2017-10-10 03:45,4.357441,52.013478,4.372674,52.010196,A=4,180,300,44858832,44844087,B,
2017-10-10 03:54,4.353717,52.001640,4.375099,52.012530,A=2,180,300,4349049055,44854747,B,
2017-10-10 04:00,4.375469,52.011235,4.376109,52.010700,A=2,180,300,618269390,610474431,B,
2017-10-10 04:08,4.370020,52.010647,4.372266,52.013145,A=5,180,300,4474326710,44857299,B,
2017-10-10 04:17,4.350556,52.015358,4.351270,52.006748,A=3,180,300,4846026435,44828699,B,
2017-10-10 04:23,4.349202,52.011088,4.343734,51.989681,A=1,180,300,44847929,44750038,B,
2017-10-10 04:32,4.358116,52.014166,4.368422,51.989799,A=1,180,300,549099463,1402734865,B,
2017-10-10 04:41,4.356795,52.003536,4.336735,51.988291,A=3,180,300,4217824171,1608998282,B,
2017-10-10 04:48,4.350437,52.015316,4.344552,51.994586,A=1,180,300,4846026440,1448535888,B,
2017-10-10 04:56,4.368703,52.018215,4.334741,51.993921,A=3,180,300,1575265479,44771638,B,
2017-10-10 05:03,4.376244,52.010928,4.365772,52.011385,A=5,180,300,1402644600,44849730,B,
2017-10-10 05:12,4.375060,52.010904,4.343418,51.978979,A=2,180,300,44847503,1830058776,B,
2017-10-10 05:21,4.344394,52.007107,4.361121,51.991678,A=1,180,300,265090310,1569975102,B,
2017-10-10 05:29,4.366542,52.010832,4.363188,51.982935,A=1,180,300,44847020,1570983285,B,
2017-10-10 05:39,4.353299,52.001702,4.356211,51.985965,A=2,180,300,4217813217,3709850020,B,
2017-10-10 05:45,4.350669,52.015412,4.347785,52.012599,A=4,180,300,4846026451,44855143,B,
2017-10-10 05:53,4.365130,52.008693,4.374357,51.986479,A=1,180,300,44838418,44736847,B,
2017-10-10 06:02,4.342728,52.013675,4.355143,52.022128,A=4,180,300,1390232505,44893327,B,
2017-10-10 06:07,4.352828,52.009343,4.370660,52.014590,A=3,180,300,44840841,44862991,B,
2017-10-10 06:12,4.367392,52.014681,4.355250,52.000664,A=2,180,300,3669138220,1620840079,B,
2017-10-10 06:21,4.363986,52.002085,4.340883,51.989070,A=3,180,300,1569647034,1608998348,B,
