revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.358757,51.988773,4.350484,52.015408,A=3,300,600,1402734731,4846026470,C,
2017-10-10 00:14,4.352232,51.987230,4.375340,52.007170,A=4,300,600,1402771664,44831010,C,
2017-10-10 00:21,4.352113,51.987022,4.360617,52.005770,A=1,300,600,1402771652,4244384215,C,
2017-10-10 00:27,4.370020,52.010647,4.343934,51.999792,A=3,300,600,4474326710,1413910851,C,
2017-10-10 00:35,4.353717,52.001640,4.367663,51.991436,A=3,300,600,4349049055,1402734957,C,
2017-10-10 00:41,4.344474,51.984689,4.353160,52.015098,A=5,300,600,1448535819,44864984,C,
2017-10-10 00:48,4.363736,52.014323,4.357384,52.014459,A=1,300,600,479575362,1530303716,C,
2017-10-10 00:53,4.365130,52.008693,4.355668,52.006651,A=5,300,600,44838418,4301397894,C,
2017-10-10 01:02,4.345793,51.981533,4.350970,51.986242,A=2,300,600,5172677175,1448535854,C,
2017-10-10 01:08,4.379132,51.993938,4.371652,52.002652,A=5,300,600,1402734990,1957359051,C,
2017-10-10 01:16,4.358757,51.988773,4.381779,52.006017,A=2,180,300,1402734731,503608252,B,
2017-10-10 01:25,4.367925,51.990874,4.374031,52.014832,A=2,180,300,3201816976,1402598842,B,
2017-10-10 01:31,4.354641,51.996876,4.348181,52.011137,A=1,180,300,626009973,44848435,B,
2017-10-10 01:37,4.344131,51.985712,4.328104,52.006391,A=4,180,300,1402771628,4344715216,B,
2017-10-10 01:47,4.350599,52.015328,4.330504,52.009017,A=4,180,300,4801236440,3685971096,B,
2017-10-10 01:55,4.354799,52.008849,4.361207,52.006004,A=4,180,300,4261101419,4244384221,B,
2017-10-10 02:03,4.368703,52.018215,4.366685,51.981922,A=4,180,300,1575265479,1570982975,B,
2017-10-10 02:08,4.370171,52.010504,4.335500,52.015100,A=1,180,300,4552156086,44864977,B,
2017-10-10 02:13,4.345793,51.981533,4.360050,51.999981,A=1,180,300,5172677175,1840078410,B,
2017-10-10 02:21,4.362363,51.983675,4.372326,51.999020,A=5,180,300,44723198,2177111543,B,
2017-10-10 02:28,4.353011,52.001757,4.364750,52.016640,A=1,180,300,4217813223,1413911135,B,
2017-10-10 02:34,4.342728,52.013675,4.349700,51.987190,A=3,180,300,1390232505,1679761035,B,
2017-10-10 02:40,4.367014,52.010412,4.343213,51.991019,A=5,180,300,44845277,1679761106,B,
2017-10-10 02:48,4.370020,52.010647,4.346700,52.010586,A=5,180,300,4474326710,1436427141,B,
2017-10-10 02:57,4.347699,52.000712,4.369464,51.978996,A=4,180,300,1413910861,1512025431,B,
2017-10-10 03:03,4.366198,52.015269,4.359212,51.981122,A=3,180,300,1413911117,44711143,B,
2017-10-10 03:12,4.343814,52.000270,4.335693,52.012702,A=5,180,300,1413910854,1435362501,B,
2017-10-10 03:19,4.356194,51.996786,4.355064,52.023310,A=1,180,300,1558185469,44898888,B,
2017-10-10 03:25,4.369715,52.013839,4.364173,52.028366,A=3,180,300,44859971,1402613351,B,
2017-10-10 03:33,4.356852,51.980691,4.345776,51.989987,A=3,180,300,44709355,44753493,B,
2017-10-10 03:39,4.354873,52.006948,4.329247,52.006939,A=2,180,300,44829654,4798458418,B,
2017-10-10 03:47,4.346262,52.004984,4.348107,51.996317,A=3,180,300,3114641784,1558185453,B,
2017-10-10 03:55,4.355306,51.996867,4.356118,52.022841,A=3,180,300,839334890,44896436,B,
2017-10-10 04:04,4.350206,52.019332,4.336707,51.993997,A=3,180,300,1569651852,44772086,B,
2017-10-10 04:10,4.363205,51.984437,4.354276,52.010631,A=3,180,300,44727438,5119770538,B,
2017-10-10 04:18,4.352610,51.985412,4.356478,51.985144,A=5,180,300,253143148,3720505062,B,
2017-10-10 04:26,4.373870,51.996779,4.335183,51.984872,A=4,180,300,44784312,1402771604,B,
2017-10-10 04:32,4.353585,52.021161,4.342757,51.992610,A=2,180,300,44888943,44765486,B,
2017-10-10 04:41,4.342876,52.010863,4.356784,52.020517,A=4,180,300,1436427178,44886332,B,
2017-10-10 04:50,4.356713,51.997709,4.343774,51.999780,A=3,180,300,44789407,643586567,B,
2017-10-10 05:00,4.340459,52.011661,4.342909,52.014221,A=2,120,0,44850689,588465822,A,
2017-10-10 05:09,4.349788,52.020406,4.368406,52.018608,A=4,120,0,44884858,44878928,A,
2017-10-10 05:14,4.349527,51.979289,4.338001,51.979703,A=4,120,0,44701825,1774593249,A,
2017-10-10 05:22,4.361102,52.006248,4.363562,52.007462,A=1,120,0,1413910983,44831889,A,
2017-10-10 05:29,4.351784,51.985434,4.343760,51.983231,A=3,120,0,1583992775,1519889993,A,
2017-10-10 05:37,4.349138,51.988156,4.344704,51.996471,A=1,120,0,44744585,3452839333,A,
2017-10-10 05:43,4.381164,52.006564,4.367928,51.999465,A=3,120,0,1410536974,44796081,A,
2017-10-10 05:49,4.336573,52.000286,4.359169,51.993257,A=3,120,0,1552650765,44768937,A,
2017-10-10 05:55,4.385056,51.997447,4.385298,51.997149,A=1,120,0,1620839921,44786382,A,
2017-10-10 06:02,4.344911,51.998474,4.345991,51.998990,A=1,120,0,313396780,1584502822,A,
