revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.367014,52.010412,4.363736,52.014323,A=2,300,600,44845277,479575362,C,
2017-10-10 00:17,4.354712,52.010197,4.356795,52.003536,A=1,300,600,4862057242,4217824171,C,
2017-10-10 00:22,4.338551,52.013430,4.327756,52.010884,A=1,180,300,1413911073,2381851920,B,
2017-10-10 00:29,4.350669,52.015412,4.347849,52.014275,A=3,180,300,4846026451,4300909744,B,
2017-10-10 00:38,4.344195,51.985895,4.337077,51.987503,A=2,180,300,1402771630,1608998247,B,
2017-10-10 00:48,4.342681,52.001781,4.353197,52.001855,A=4,180,300,559635312,4300758653,B,
2017-10-10 00:56,4.349132,52.006667,4.348821,52.012769,A=5,180,300,2321923801,3790294279,B,
2017-10-10 01:05,4.363996,51.984977,4.367960,51.982169,A=4,180,300,248191377,271407799,B,
2017-10-10 01:15,4.356600,51.998186,4.354448,52.001153,A=1,120,0,44790565,3377240348,A,
2017-10-10 01:21,4.335693,52.012702,4.333542,52.009414,A=3,120,0,1435362501,44841167,A,
