revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.378681,52.005188,4.376573,52.011243,A=2,300,600,44820019,2804814348,C,
2017-10-10 00:12,4.375060,52.010904,4.355802,51.987039,A=1,300,600,44847503,44739609,C,
2017-10-10 00:20,4.344195,51.985895,4.356589,51.990437,A=1,300,600,1402771630,44755694,C,
2017-10-10 00:30,4.353663,52.002091,4.373826,52.014745,A=3,300,600,4217813264,1402598684,C,
2017-10-10 00:37,4.353436,52.001969,4.361468,52.026956,A=3,180,300,4349049062,1501364218,B,
2017-10-10 00:46,4.365476,52.014045,4.339269,51.983191,A=5,180,300,3669138204,44720695,B,
2017-10-10 00:55,4.374102,52.010824,4.355324,52.010005,A=3,180,300,1402644594,5124546089,B,
2017-10-10 01:02,4.362363,51.983675,4.340186,51.988409,A=4,180,300,44723198,1608998297,B,
2017-10-10 01:11,4.354884,52.008871,4.363849,52.014234,A=5,180,300,4261101421,44861499,B,
2017-10-10 01:21,4.336772,51.983406,4.366705,52.013022,A=5,180,300,1448535791,44856869,B,
2017-10-10 01:27,4.336939,51.988980,4.360212,51.983678,A=4,180,300,1608998332,44723196,B,
2017-10-10 01:33,4.366014,52.001719,4.340246,52.008087,A=2,180,300,736792569,1435362415,B,
2017-10-10 01:41,4.341438,51.988951,4.377461,52.002579,A=2,180,300,1608998333,44810363,B,
2017-10-10 01:46,4.352628,52.021704,4.328477,52.009520,A=2,180,300,3669218094,970525366,B,
2017-10-10 01:55,4.353615,52.020509,4.331737,52.008445,A=4,180,300,44886328,363825608,B,
2017-10-10 02:03,4.358347,51.980559,4.345052,52.005561,A=4,180,300,44708877,44822069,B,
2017-10-10 02:10,4.373572,51.991229,4.380233,52.003614,A=1,120,0,44759048,44813599,A,
2017-10-10 02:18,4.334110,52.015177,4.340723,52.007686,A=1,120,0,44864976,1435362394,A,
2017-10-10 02:27,4.365335,51.990285,4.368422,51.989799,A=3,120,0,1570984309,1402734865,A,
2017-10-10 02:36,4.341440,52.013407,4.339351,52.013952,A=4,120,0,1449050795,2635624112,A,
