revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.342048,51.979951,4.364597,51.990495,A=5,300,600,44705690,1402734930,C,
2017-10-10 00:00,4.363694,51.986805,4.376494,52.008772,A=4,300,600,1515808670,44838436,C,
2017-10-10 00:00,4.391098,52.011705,4.381162,52.006483,A=1,300,600,44850717,1410536910,C,
2017-10-10 00:01,4.338263,51.995297,4.360699,51.987791,A=2,300,600,1322498369,1571087436,C,
2017-10-10 00:01,4.377415,52.008408,4.361378,51.988038,A=5,300,600,44836988,1402734615,C,
2017-10-10 00:02,4.382119,51.994870,4.347329,51.981225,A=5,300,600,1402667974,1448535754,C,
2017-10-10 00:03,4.359710,51.986171,4.341024,51.982476,A=5,300,600,44735527,1519889876,C,
2017-10-10 00:03,4.377200,52.009040,4.358512,51.989175,A=1,300,600,44839614,1402734804,C,
2017-10-10 00:03,4.384010,52.006788,4.352232,51.987230,A=1,300,600,310785563,1402771664,C,
2017-10-10 00:04,4.363581,51.986932,4.381897,51.995189,A=1,300,600,44739204,44777318,C,
2017-10-10 00:05,4.338174,51.981443,4.376494,52.008772,A=2,300,600,1448535764,44838436,B,
2017-10-10 00:06,4.339296,51.978706,4.341518,51.981977,A=2,300,600,1448535727,1518094750,B,
2017-10-10 00:06,4.359710,51.986171,4.342201,51.980989,A=2,300,600,44735527,1566353714,B,
2017-10-10 00:07,4.358757,51.988773,4.339306,51.993564,A=5,300,600,1402734731,44769963,B,
2017-10-10 00:07,4.363528,51.987752,4.350485,51.986166,A=5,300,600,1571087423,1448535850,B,
2017-10-10 00:07,4.363581,51.986932,4.344414,51.985580,A=4,300,600,44739204,4474353180,B,
2017-10-10 00:07,4.358434,51.986663,4.374447,52.008586,A=3,300,600,44737758,44837781,B,
2017-10-10 00:07,4.342234,51.983008,4.355638,51.979681,A=4,300,600,1519889972,1800461536,B,
2017-10-10 00:07,4.338533,51.996459,4.335914,51.995718,A=3,300,600,4968645028,44779306,B,
2017-10-10 00:08,4.380876,52.006316,4.339272,51.996773,A=4,300,600,65240432,1322507105,B,
2017-10-10 00:09,4.342142,51.979705,4.354281,52.015493,A=5,300,600,1668136725,663333161,B,
2017-10-10 00:09,4.361784,51.988018,4.338987,51.991135,A=3,300,600,1402734605,1515837165,B,
2017-10-10 00:10,4.357922,51.986663,4.367492,51.991846,A=5,300,600,44737757,1391531482,B,
2017-10-10 00:10,4.376321,52.007972,4.358627,52.021168,A=3,300,600,44834683,44888946,B,
2017-10-10 00:10,4.360378,51.986993,4.366292,51.982750,A=5,300,600,44740049,2595158234,B,
2017-10-10 00:11,4.363894,52.006309,4.366972,51.985279,A=5,300,600,1569648456,2381861261,B,
2017-10-10 00:11,4.346419,52.014146,4.330019,52.007659,A=5,300,600,44861490,4798458925,B,
2017-10-10 00:12,4.376833,52.003856,4.366791,52.014604,A=1,300,600,44814123,3669138217,B,
2017-10-10 00:12,4.369201,51.998199,4.353158,52.017437,A=5,300,600,311074746,2374392592,B,
2017-10-10 00:13,4.371607,52.008689,4.356542,52.013033,A=4,300,600,44837714,1391417359,B,
2017-10-10 00:13,4.337716,51.999689,4.346389,52.005925,A=1,300,600,1552650539,44824144,B,
2017-10-10 00:13,4.359923,52.001869,4.353160,52.015098,A=3,300,600,385474972,44864984,B,
2017-10-10 00:14,4.358793,51.981058,4.359649,51.984989,A=3,300,600,44711142,44730102,B,
2017-10-10 00:14,4.350710,51.978887,4.344094,51.978415,A=3,300,600,44699979,1668136712,B,
2017-10-10 00:15,4.342000,52.010700,4.370020,52.010647,A=3,300,600,44846557,4474326710,B,
2017-10-10 00:15,4.338227,51.998983,4.353585,52.021161,A=3,300,600,1552650019,44888943,B,
2017-10-10 00:15,4.338453,52.001266,4.349969,52.009924,A=4,300,600,1552651321,44843110,B,
2017-10-10 00:16,4.342400,52.012800,4.345013,51.996529,A=5,300,600,44856076,643586572,B,
2017-10-10 00:17,4.337066,52.000714,4.365066,52.016308,A=3,300,600,1552650969,1413910820,B,
2017-10-10 00:18,4.354737,51.982423,4.366685,51.981922,A=1,300,600,30016684,1570982975,B,
2017-10-10 00:19,4.384430,51.998389,4.382179,51.996716,A=4,300,600,44791372,44784317,A,
2017-10-10 00:19,4.330288,52.010180,4.351852,52.008893,A=3,300,600,1803176513,44839179,A,
2017-10-10 00:19,4.349756,52.004694,4.342430,52.005311,A=5,300,600,44817942,44821027,A,
2017-10-10 00:19,4.360954,52.014771,4.355031,52.001288,A=5,300,600,549099496,618763989,A,
2017-10-10 00:20,4.335680,52.011799,4.338030,51.999424,A=5,300,600,1435362479,1552650403,A,
2017-10-10 00:21,4.345932,51.989331,4.359225,52.007637,A=5,300,600,44750625,44832714,A,
2017-10-10 00:21,4.363380,52.007487,4.366890,52.001892,A=5,300,600,1413911023,1433963035,A,
2017-10-10 00:21,4.365473,52.003229,4.351241,52.011366,A=2,300,600,44812806,44849727,A,
2017-10-10 00:22,4.335878,52.013462,4.372330,52.013739,A=1,300,600,1435362515,44859610,A,
2017-10-10 00:22,4.362280,52.004001,4.359663,52.015984,A=3,300,600,1436427073,44868297,A,
