revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09:07,4.345052,52.005561,4.351986,52.016751,A=4,300,600,44822069,2323108182,A,
2017-10-10 00:00:31,4.357907,52.016355,4.366951,52.006238,A=2,300,600,44869806,612594094,A,
2017-10-10 00:17:57,4.366127,52.013369,4.367099,52.014342,A=3,300,600,44858428,1413911088,B,
2017-10-10 00:13:02,4.356362,52.015616,4.377461,52.002579,A=5,300,600,1530303735,44810363,B,
2017-10-10 00:17:03,4.338551,52.013430,4.353604,52.022670,A=4,300,600,1413911073,44896021,B,
2017-10-10 00:11:30,4.341629,52.015340,4.346927,52.017268,A=1,300,600,2635624117,4572922022,B,
2017-10-10 00:02:57,4.337938,51.991647,4.346458,51.988092,A=4,300,600,1568976292,1510592134,B,
2017-10-10 00:14:05,4.361137,51.987478,4.363694,51.986805,A=3,300,600,44741866,1515808670,B,
2017-10-10 00:17:06,4.341579,52.009382,4.347785,52.012599,A=5,300,600,2160291049,44855143,C,
2017-10-10 00:19:20,4.337755,52.001019,4.340432,51.986078,A=3,300,600,1552651190,1668136765,C,
