revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.381191,52.007391,4.381559,51.996572,A=5,300,600,1667696855,5008459643,C,
2017-10-10 00:01,4.364361,52.004915,4.347760,52.000461,A=2,300,600,3119210619,1413910857,C,
2017-10-10 00:02,4.342728,52.013675,4.355582,52.023537,A=2,300,600,1390232505,44899984,C,
2017-10-10 00:02,4.355660,51.990284,4.381191,52.007391,A=3,300,600,44754789,1667696855,C,
2017-10-10 00:02,4.375201,52.008888,4.364027,52.012160,A=2,300,600,44839201,1530303662,C,
2017-10-10 00:02,4.383472,51.992925,4.364853,51.989235,A=4,300,600,1433963001,1402734813,C,
2017-10-10 00:03,4.356781,52.003777,4.352644,52.006946,A=2,300,600,4617340492,44829651,C,
2017-10-10 00:03,4.386621,52.010468,4.351978,52.016476,A=1,300,600,44845283,2323108138,C,
2017-10-10 00:04,4.358925,52.004481,4.374927,52.007201,A=1,300,600,4617340564,44831009,C,
2017-10-10 00:05,4.360617,52.005770,4.360945,51.987866,A=5,300,600,4244384215,1402734577,C,
2017-10-10 00:06,4.355338,52.017268,4.348452,52.014531,A=5,300,600,44873989,1615493771,C,
2017-10-10 00:06,4.338551,52.013430,4.368411,51.999604,A=2,300,600,1413911073,1433963032,C,
2017-10-10 00:06,4.354616,52.023692,4.355011,52.012707,A=4,300,600,44900908,44855654,C,
2017-10-10 00:07,4.349788,52.020406,4.375310,52.010779,A=2,300,600,44884858,610474649,C,
2017-10-10 00:07,4.373294,52.005221,4.356293,52.024437,A=3,300,600,2560427063,44904065,C,
2017-10-10 00:08,4.362552,52.002461,4.369666,51.987445,A=5,300,600,1580679747,1433962940,C,
2017-10-10 00:09,4.367809,51.991476,4.363270,52.003358,A=3,300,600,1402734964,44812871,C,
2017-10-10 00:10,4.386621,52.010468,4.355467,52.009847,A=4,300,600,44845283,5124546092,C,
2017-10-10 00:10,4.351669,52.016496,4.350206,52.019332,A=2,300,600,2367860700,1569651852,C,
