revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.356542,52.013033,4.335631,52.012808,A=3,300,600,1391417359,1435362503,C,
2017-10-10 00:15,4.366542,52.010832,4.369666,51.987445,A=3,300,600,44847020,1433962940,C,
2017-10-10 00:24,4.374182,52.007255,4.379908,51.981303,A=3,300,600,44831440,2047160810,C,
2017-10-10 00:30,4.357150,52.014970,4.355615,52.007869,A=3,300,600,1530303718,4261101335,C,
2017-10-10 00:38,4.386881,51.996393,4.380072,51.997822,A=3,300,600,1402668036,1433963028,C,
2017-10-10 00:46,4.362808,52.010788,4.359408,52.013317,A=2,300,600,1575265140,1530303700,C,
2017-10-10 00:56,4.340459,52.011661,4.366823,52.010580,A=3,300,600,44850689,44846114,C,
2017-10-10 01:03,4.366518,52.014952,4.364687,52.013681,A=5,300,600,1413911113,1391531788,C,
2017-10-10 01:11,4.375466,51.996854,4.370480,52.016732,A=4,300,600,359175432,44871813,C,
2017-10-10 01:19,4.355324,52.010005,4.370291,52.010391,A=2,300,600,5124546089,4552144483,C,
2017-10-10 01:25,4.374770,52.002067,4.341358,52.014100,A=1,300,600,44808045,44861085,C,
2017-10-10 01:33,4.381622,52.005119,4.378145,52.006967,A=1,300,600,44820020,44829670,C,
2017-10-10 01:39,4.352906,52.017552,4.344906,51.983049,A=5,300,600,2374392597,1519889974,C,
2017-10-10 01:49,4.355668,52.006651,4.366972,51.985279,A=1,300,600,4301397894,2381861261,C,
2017-10-10 01:58,4.355000,51.996228,4.332058,52.014249,A=3,300,600,839335219,44861481,C,
2017-10-10 02:04,4.354307,51.994434,4.361671,52.019346,A=1,300,600,1421472390,3669180604,C,
2017-10-10 02:09,4.356853,52.014910,4.356998,52.003110,A=1,300,600,1530303717,4555788280,C,
2017-10-10 02:15,4.353110,52.017079,4.368396,51.981441,A=1,300,600,1391417418,4810005054,C,
2017-10-10 02:23,4.384430,51.998389,4.364989,52.011022,A=3,300,600,44791372,311106487,C,
2017-10-10 02:31,4.380707,51.986670,4.368043,52.013122,A=1,300,600,1622638177,44857298,C,
2017-10-10 02:40,4.355143,52.022128,4.379380,52.012151,A=5,300,600,44893327,313908844,B,
2017-10-10 02:46,4.358043,52.014225,4.365479,52.018378,A=4,300,600,1530303715,44878168,B,
2017-10-10 02:55,4.356000,52.020100,4.345925,51.995255,A=3,300,600,44884491,44777528,B,
2017-10-10 03:03,4.350367,52.014495,4.339269,51.983191,A=2,300,600,4846026447,44720695,B,
2017-10-10 03:09,4.354884,52.008871,4.352182,52.010748,A=3,300,600,4261101421,44846574,B,
2017-10-10 03:16,4.344541,52.015898,4.340883,51.989070,A=2,300,600,44867887,1608998348,B,
2017-10-10 03:24,4.348473,52.009253,4.350970,51.986242,A=2,300,600,44840453,1448535854,B,
2017-10-10 03:33,4.355582,52.023537,4.357640,51.987321,A=5,300,600,44899984,44740925,B,
2017-10-10 03:43,4.361994,52.008409,4.336466,52.001179,A=3,300,600,44836973,565034413,B,
2017-10-10 03:48,4.357618,51.990691,4.365470,51.983863,A=4,300,600,1421472376,44724090,B,
2017-10-10 03:57,4.352384,52.023803,4.375862,52.007132,A=1,300,600,44901343,44831011,B,
2017-10-10 04:04,4.356482,52.018362,4.349393,51.988198,A=4,300,600,1371031524,44744586,B,
2017-10-10 04:11,4.362935,51.988555,4.350556,52.015358,A=5,300,600,1402734682,4846026435,B,
2017-10-10 04:16,4.352990,52.008766,4.369559,52.009573,A=1,300,600,44838391,44841581,B,
2017-10-10 04:25,4.361788,52.002266,4.356536,52.017294,A=3,300,600,1580679751,44873992,B,
2017-10-10 04:33,4.355660,51.990284,4.366109,52.020592,A=1,300,600,44754789,44886343,B,
2017-10-10 04:38,4.360973,52.019855,4.350725,51.985565,A=2,300,600,2860384766,1584596506,B,
2017-10-10 04:44,4.351986,52.016751,4.355780,52.009506,A=2,300,600,2323108182,5124546103,B,
2017-10-10 04:52,4.361994,52.008409,4.351854,52.016643,A=5,300,600,44836973,2323108159,B,
2017-10-10 04:58,4.372317,52.009643,4.361519,52.005520,A=4,300,600,44842373,44822080,B,
2017-10-10 05:07,4.366918,52.014626,4.339848,51.979825,A=2,300,600,3669138218,44704697,B,
