revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00:28,4.348001,52.008795,4.356076,51.985062,A=4,300,600,44838791,1668136752,A,
2017-10-10 00:03:45,4.341398,51.982887,4.340064,52.005886,A=4,300,600,1519889938,1435362340,A,
2017-10-10 00:02:38,4.372507,51.996097,4.357257,51.981133,A=2,300,600,443898116,1668136731,A,
2017-10-10 00:04:36,4.357640,51.987321,4.375650,51.998109,A=4,300,600,44740925,5408596942,A,
2017-10-10 00:04:17,4.338321,52.006173,4.338005,51.993061,A=2,300,600,44825524,44768025,B,
2017-10-10 00:02:30,4.344257,52.000042,4.348797,51.984413,A=4,300,600,643586468,1830076522,B,
2017-10-10 00:04:34,4.361435,51.992766,4.364750,51.986019,A=1,300,600,1569975209,44735137,B,
2017-10-10 00:01:38,4.364853,51.989235,4.340807,51.999470,A=5,300,600,1402734813,1552650442,B,
2017-10-10 00:01:55,4.356913,51.992729,4.339900,52.006752,A=4,300,600,1393024899,568720515,B,
2017-10-10 00:04:57,4.329352,52.012178,4.363053,51.986037,A=3,300,600,1448391082,44735133,B,
2017-10-10 00:02:00,4.352068,52.013151,4.351079,52.004644,A=3,300,600,4246176883,44817443,B,
2017-10-10 00:00:01,4.338227,51.998983,4.351723,52.004408,A=2,300,600,1552650019,44816467,B,
2017-10-10 00:00:56,4.337229,51.987155,4.343349,52.005714,A=4,300,600,1608998214,1015968758,B,
2017-10-10 00:03:10,4.338263,51.995297,4.380792,52.002801,A=3,300,600,1322498369,44811259,B,
2017-10-10 00:00:53,4.379167,52.004472,4.349236,51.980723,A=3,300,600,44816477,44708869,B,
2017-10-10 00:02:58,4.366892,52.018983,4.362146,52.014493,A=5,300,600,44880082,479575359,B,
2017-10-10 00:00:06,4.347247,51.991111,4.359663,52.015984,A=3,300,600,44758563,44868297,C,
2017-10-10 00:04:12,4.352610,52.014559,4.370786,52.010321,A=4,300,600,1361122139,44844890,C,
2017-10-10 00:00:28,4.363894,52.023556,4.372878,52.010915,A=4,300,600,1402598685,44847501,C,
2017-10-10 00:04:29,4.350386,52.015104,4.362429,52.027560,A=2,300,600,4846026430,1402613311,C,
