revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.352659,52.021918,4.372330,52.013739,A=3,300,600,527378782,44859610,C,
2017-10-10 00:15,4.365417,51.986134,4.342876,52.010863,A=3,300,600,44735538,1436427178,C,
2017-10-10 00:24,4.366537,52.002191,4.348816,52.008114,A=1,300,600,2106976223,44835264,C,
2017-10-10 00:30,4.356852,51.980691,4.347290,52.007418,A=3,300,600,44709355,44831868,C,
2017-10-10 00:38,4.366849,52.014544,4.354157,52.017820,A=2,300,600,3669138213,1371031441,C,
2017-10-10 00:44,4.328034,52.010561,4.354009,52.021480,A=1,300,600,970525598,44890549,C,
2017-10-10 00:51,4.367540,52.006058,4.355636,52.017872,A=4,300,600,1410536803,44875780,C,
2017-10-10 00:59,4.370020,52.010647,4.333049,51.997353,A=3,300,600,4474326710,262134049,C,
2017-10-10 01:05,4.381824,51.994993,4.346872,51.995864,A=2,300,600,44776722,626146739,C,
2017-10-10 01:14,4.372146,51.991277,4.346783,52.017031,A=4,300,600,44759045,44872840,C,
2017-10-10 01:24,4.357842,52.026811,4.370087,52.015772,A=3,300,600,526397638,44867552,B,
2017-10-10 01:30,4.367925,51.990874,4.350386,52.015104,A=2,300,600,3201816976,4846026430,B,
2017-10-10 01:39,4.352261,52.016622,4.362400,51.984260,A=4,300,600,44871340,44726123,B,
2017-10-10 01:47,4.354188,52.001014,4.380006,52.006695,A=5,300,600,3377240345,1851746595,B,
2017-10-10 01:55,4.368291,51.991115,4.345017,52.013379,A=4,300,600,3201816984,635472691,B,
2017-10-10 02:03,4.355371,52.006531,4.349722,52.002851,A=3,300,600,44827063,44811247,B,
2017-10-10 02:13,4.359962,51.987539,4.356076,51.985062,A=2,300,600,1571087335,1668136752,B,
2017-10-10 02:21,4.359644,52.017996,4.363908,51.987920,A=5,300,600,44876218,1385072819,B,
2017-10-10 02:26,4.338168,52.013352,4.344394,52.007107,A=1,300,600,1413911072,265090310,B,
2017-10-10 02:32,4.368411,51.999604,4.340723,52.007686,A=1,300,600,1433963032,1435362394,B,
2017-10-10 02:41,4.358421,51.985248,4.355615,52.007869,A=1,300,600,44731574,4261101335,B,
2017-10-10 02:51,4.334445,52.011229,4.373340,52.013052,A=1,300,600,1435362467,44856873,B,
2017-10-10 02:57,4.344633,52.013621,4.348012,51.980369,A=5,300,600,1513191908,1448535750,B,
2017-10-10 03:06,4.358811,52.013367,4.331739,51.991277,A=5,300,600,44858073,1516978174,B,
2017-10-10 03:14,4.359300,51.980900,4.366106,52.002574,A=3,300,600,44710267,260125197,B,
2017-10-10 03:20,4.364254,51.983087,4.366982,52.017987,A=3,300,600,2165169376,44876223,B,
2017-10-10 03:29,4.367960,51.982169,4.349310,52.005587,A=4,300,600,271407799,1576745685,B,
2017-10-10 03:38,4.355897,52.017028,4.376757,51.986899,A=4,300,600,44872846,5367691051,B,
2017-10-10 03:47,4.361427,52.003744,4.375791,52.004137,A=4,300,600,1391531584,44814943,B,
2017-10-10 03:56,4.364753,52.007644,4.332327,51.990950,A=2,300,600,44832725,1516978145,B,
2017-10-10 04:05,4.345776,51.989987,4.382955,52.004323,A=2,300,600,44753493,44816479,B,
2017-10-10 04:12,4.361102,52.006248,4.341000,52.005800,A=2,300,600,1413910983,44823643,B,
2017-10-10 04:18,4.360684,51.987115,4.341020,51.996440,A=4,300,600,44740051,1584551233,B,
2017-10-10 04:24,4.366897,51.982154,4.347774,51.984459,A=2,300,600,1570983034,1583999595,B,
2017-10-10 04:29,4.348553,51.995381,4.351596,51.993963,A=5,300,600,1404945936,44771654,B,
2017-10-10 04:38,4.361784,51.988018,4.360684,51.987115,A=2,300,600,1402734605,44740051,B,
2017-10-10 04:46,4.343513,51.995673,4.342254,51.996051,A=2,300,600,3452839325,44781481,B,
2017-10-10 04:54,4.351241,52.011366,4.349349,52.011965,A=1,300,600,44849727,44852056,B,
2017-10-10 05:03,4.351568,52.006481,4.353300,52.007399,A=2,300,600,44827059,44831875,B,
2017-10-10 05:11,4.339559,51.980572,4.343193,51.979315,A=4,300,600,1518087737,1448535732,B,
2017-10-10 05:16,4.339087,51.999113,4.338227,51.998983,A=4,300,600,1552650110,1552650019,A,
2017-10-10 05:23,4.347470,52.010090,4.347542,52.011871,A=4,300,600,44844067,44851588,A,
2017-10-10 05:32,4.337808,51.980189,4.344762,51.983410,A=2,300,600,44706725,1519890012,A,
2017-10-10 05:41,4.349202,52.011088,4.348429,52.014188,A=5,300,600,44847929,1580652045,A,
2017-10-10 05:47,4.338545,51.988147,4.338682,51.987252,A=4,300,600,1608998274,1608998226,A,
2017-10-10 05:52,4.376561,51.987889,4.374660,51.989318,A=3,300,600,1591497163,44750651,A,
2017-10-10 05:58,4.345318,51.980938,4.346468,51.982039,A=2,300,600,1478186119,44715423,A,
2017-10-10 06:04,4.376494,52.008772,4.376617,52.007078,A=3,300,600,44838436,44830592,A,
2017-10-10 06:10,4.346861,51.997207,4.346119,51.998707,A=2,300,600,2296738292,1584502800,A,
2017-10-10 06:19,4.337674,51.988298,4.336708,51.987069,A=2,300,600,1608998290,1608998211,A,
