revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.354882,52.010016,4.364183,51.984545,A=2,300,600,4261101624,44727971,C,
2017-10-10 00:01,4.340970,51.987324,4.381072,51.996401,A=3,300,600,1608998231,5008459638,C,
2017-10-10 00:02,4.335342,51.984505,4.355754,52.006685,A=1,300,600,1402771568,3773543334,C,
2017-10-10 00:03,4.349884,51.997360,4.344633,52.013621,A=5,300,600,1571091619,1513191908,C,
2017-10-10 00:03,4.374102,52.010824,4.350216,51.996285,A=1,300,600,1402644594,1269112790,C,
2017-10-10 00:04,4.352539,52.017737,4.330944,52.010673,A=4,300,600,2323108514,44846551,C,
2017-10-10 00:05,4.350371,51.996311,4.369734,52.004750,A=5,300,600,1448535905,2188925418,C,
2017-10-10 00:05,4.353874,52.024300,4.370106,51.986626,A=2,300,600,3684805925,1433962926,C,
2017-10-10 00:06,4.348910,52.014749,4.366972,51.985279,A=4,300,600,5380526225,2381861261,C,
2017-10-10 00:06,4.354348,52.010658,4.356853,52.014910,A=3,300,600,5119770539,1530303717,C,
2017-10-10 00:06,4.336772,51.983406,4.358786,51.986724,A=4,300,600,1448535791,44738227,C,
2017-10-10 00:07,4.354641,51.996876,4.343115,51.987529,A=3,300,600,626009973,1608998249,C,
2017-10-10 00:08,4.376809,52.011091,4.359358,51.983185,A=2,300,600,2804814347,44720722,C,
2017-10-10 00:08,4.381405,52.006657,4.328477,52.009520,A=3,300,600,1410537016,970525366,C,
2017-10-10 00:09,4.365470,51.983863,4.349187,51.998384,A=2,300,600,44724090,1571091924,C,
2017-10-10 00:09,4.354799,52.008849,4.357116,52.020162,A=2,300,600,4261101419,44884493,C,
2017-10-10 00:10,4.367308,52.002147,4.347785,52.012599,A=5,300,600,4300794720,44855143,C,
2017-10-10 00:10,4.344195,51.985895,4.350669,52.015412,A=2,300,600,1402771630,4846026451,C,
2017-10-10 00:10,4.351255,51.984257,4.330328,52.007393,A=5,300,600,1830076518,4798458926,C,
2017-10-10 00:11,4.344257,52.000042,4.345237,51.996415,A=2,300,600,643586468,3452839332,C,
2017-10-10 00:11,4.358363,52.026965,4.335236,51.984491,A=1,300,600,44915906,1402771566,B,
2017-10-10 00:12,4.345319,51.994639,4.362873,52.007080,A=1,300,600,1679761158,4239889943,B,
2017-10-10 00:13,4.352906,52.017552,4.345187,51.995627,A=4,300,600,2374392597,1258470923,B,
2017-10-10 00:14,4.356998,52.003110,4.344140,51.984749,A=4,300,600,4555788280,1402771588,B,
