revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.334917,52.012459,4.357384,52.014459,A=4,300,600,1435362498,1530303716,C,
2017-10-10 00:00,4.367627,51.990936,4.364687,52.013681,A=2,300,600,1402734944,1391531788,C,
2017-10-10 00:01,4.373359,51.991560,4.342909,52.014221,A=2,300,600,1433962992,588465822,C,
2017-10-10 00:02,4.344363,51.990005,4.348553,52.011615,A=3,300,600,44753928,44850694,C,
2017-10-10 00:02,4.362252,52.012583,4.343267,51.999728,A=5,300,600,1587205544,643586490,C,
2017-10-10 00:03,4.352257,52.008424,4.366867,52.002020,A=1,300,600,44836967,2572707863,C,
2017-10-10 00:03,4.327438,52.011068,4.355519,52.014341,A=4,300,600,2381851921,44861851,C,
2017-10-10 00:04,4.343934,51.999792,4.363562,52.007462,A=3,300,600,1413910851,44831889,C,
2017-10-10 00:05,4.367627,51.990936,4.341000,52.005800,A=2,300,600,1402734944,44823643,C,
2017-10-10 00:06,4.376321,52.007972,4.339063,52.008796,A=1,300,600,44834683,44838375,C,
2017-10-10 00:07,4.357838,52.014129,4.352659,52.021918,A=2,300,600,1530303713,527378782,B,
2017-10-10 00:07,4.350386,52.015104,4.356913,51.992729,A=5,300,600,4846026430,1393024899,B,
2017-10-10 00:08,4.366867,52.002020,4.379908,51.981303,A=1,300,600,2572707863,2047160810,B,
2017-10-10 00:08,4.350316,51.996462,4.365555,52.010581,A=2,300,600,1571090443,44846112,B,
2017-10-10 00:08,4.381897,51.995189,4.354201,52.022931,A=1,300,600,44777318,44896902,B,
2017-10-10 00:08,4.382797,51.978468,4.354130,52.015717,A=4,300,600,889276759,1505631006,B,
2017-10-10 00:09,4.344688,51.987764,4.345430,52.016366,A=4,300,600,1448535876,44869798,B,
2017-10-10 00:09,4.355045,52.009889,4.344439,51.985764,A=3,300,600,5300707250,1402771629,B,
2017-10-10 00:09,4.358295,52.026591,4.378690,52.011928,A=5,300,600,526397740,1402598826,B,
2017-10-10 00:10,4.366951,52.006238,4.365408,51.982541,A=1,300,600,612594094,1570983154,B,
2017-10-10 00:11,4.366430,52.006221,4.367800,51.982292,A=3,300,600,1530303591,1570983098,B,
2017-10-10 00:11,4.355467,52.009847,4.366198,52.015269,A=3,300,600,5124546092,1413911117,B,
2017-10-10 00:12,4.349187,51.998384,4.361774,52.019190,A=1,300,600,1571091924,3669180600,B,
2017-10-10 00:12,4.370991,51.992049,4.354817,51.999432,A=1,300,600,1402734973,1448535917,B,
2017-10-10 00:12,4.353663,52.002091,4.375128,52.010763,A=3,300,600,4217813264,44847038,B,
2017-10-10 00:13,4.365297,52.010746,4.331903,52.010785,A=3,300,600,3685740890,1436427169,B,
2017-10-10 00:14,4.351182,52.006311,4.376112,52.003666,A=5,300,600,44826460,44813598,B,
2017-10-10 00:14,4.360971,51.981381,4.335075,51.984856,A=2,300,600,44712554,1402771602,B,
2017-10-10 00:15,4.359421,52.001190,4.353615,52.020509,A=5,300,600,527060635,44886328,B,
2017-10-10 00:15,4.339488,51.988297,4.376757,52.008657,A=4,300,600,1608998283,44837783,B,
2017-10-10 00:16,4.355834,52.017705,4.356624,52.016842,A=2,300,600,44875431,4017942939,B,
2017-10-10 00:16,4.364753,52.007644,4.365430,52.007741,A=5,300,600,44832725,44833183,B,
2017-10-10 00:17,4.345776,51.989987,4.348034,51.986892,A=4,300,600,44753493,107981525,B,
2017-10-10 00:18,4.381987,52.004691,4.377488,52.002900,A=3,300,600,44817455,44811672,B,
2017-10-10 00:18,4.382469,52.004196,4.377488,52.002900,A=3,300,600,44815359,44811672,B,
2017-10-10 00:18,4.339668,52.013052,4.340839,52.013359,A=3,300,600,44856860,1449050803,B,
2017-10-10 00:19,4.332156,52.012780,4.327683,52.010852,A=4,300,600,1341416382,1846605952,B,
2017-10-10 00:19,4.344675,52.013093,4.345893,52.010790,A=2,300,600,44857290,44847008,B,
2017-10-10 00:19,4.375466,51.996854,4.372314,51.996373,A=3,300,600,359175432,44782465,B,
2017-10-10 00:19,4.370597,51.985711,4.373400,51.985243,A=2,300,600,1433962919,44731584,B,
2017-10-10 00:20,4.337504,51.994375,4.337234,51.993207,A=3,300,600,1833104301,1568976634,A,
2017-10-10 00:20,4.359923,52.001869,4.361412,52.001637,A=5,300,600,385474972,1569646643,A,
2017-10-10 00:21,4.342665,51.994101,4.342439,51.993400,A=5,300,600,1679761150,44769389,A,
2017-10-10 00:21,4.343349,52.005714,4.344761,52.005439,A=3,300,600,1015968758,44821566,A,
2017-10-10 00:22,4.372808,51.981852,4.370106,51.986626,A=3,300,600,1433962853,1433962926,A,
2017-10-10 00:22,4.337059,51.979555,4.338524,51.978590,A=3,300,600,1478084012,44698378,A,
2017-10-10 00:22,4.351270,52.006748,4.353300,52.007399,A=3,300,600,44828699,44831875,A,
2017-10-10 00:23,4.339087,51.999113,4.340807,51.999470,A=2,300,600,1552650110,1552650442,A,
2017-10-10 00:23,4.344632,51.980761,4.346709,51.982068,A=1,300,600,1566353694,99148648,A,
2017-10-10 00:23,4.340807,51.999470,4.341414,52.001270,A=3,300,600,1552650442,1552651328,A,
