revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.350386,52.015104,4.355897,52.017028,A=1,300,600,4846026430,44872846,C,
2017-10-10 00:14,4.361009,51.981295,4.345016,51.995703,A=3,300,600,44711991,2411146195,C,
2017-10-10 00:20,4.348034,51.986892,4.350137,52.004836,A=2,300,600,107981525,44818486,B,
2017-10-10 00:26,4.366267,51.986333,4.372781,52.006270,A=4,300,600,1402734511,5171875773,B,
2017-10-10 00:35,4.346336,52.010799,4.367627,51.990936,A=3,300,600,44847009,1402734944,B,
2017-10-10 00:42,4.381530,52.006425,4.343193,51.979315,A=3,300,600,1410536895,1448535732,B,
2017-10-10 00:52,4.347218,51.993318,4.368101,52.011024,A=1,300,600,44768932,1436427187,B,
2017-10-10 01:00,4.345932,51.989331,4.345201,51.989913,A=4,300,600,44750625,44753491,B,
2017-10-10 01:08,4.376667,51.999287,4.377959,52.000874,A=3,300,600,44795688,1433963034,A,
2017-10-10 01:17,4.391098,52.011705,4.377461,52.002579,A=4,300,600,44850717,44810363,A,
