revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.346700,52.010586,4.344457,51.984917,A=1,300,600,1436427141,1402771605,C,
2017-10-10 00:17,4.344274,52.013479,4.381858,52.018651,A=5,300,600,4266791030,1432937713,C,
2017-10-10 00:24,4.366098,52.014323,4.376321,51.986826,A=5,300,600,1851699236,5367691049,C,
2017-10-10 00:32,4.368390,52.006476,4.381017,51.996488,A=2,300,600,2587864260,5008459646,C,
2017-10-10 00:41,4.353077,52.009452,4.364274,52.008076,A=5,300,600,3377087989,311132084,C,
2017-10-10 00:50,4.360945,51.987866,4.364531,51.982337,A=4,300,600,1402734577,1570983109,C,
2017-10-10 00:56,4.344195,51.985895,4.371100,51.984775,A=3,300,600,1402771630,1433962914,C,
2017-10-10 01:03,4.375664,52.004104,4.359169,51.993257,A=1,300,600,44814942,44768937,C,
2017-10-10 01:11,4.364900,52.017140,4.362816,51.988860,A=1,300,600,44873232,1402734739,C,
2017-10-10 01:19,4.352828,52.009343,4.352954,52.023451,A=2,300,600,44840841,390922807,C,
2017-10-10 01:25,4.345409,51.987908,4.342430,52.005311,A=2,180,300,1510592123,44821027,B,
2017-10-10 01:31,4.364679,52.016707,4.372847,52.006234,A=2,180,300,3669167311,5171875775,B,
2017-10-10 01:39,4.345893,52.010790,4.348055,51.981361,A=5,180,300,44847008,1830058786,B,
2017-10-10 01:45,4.360954,52.014771,4.336878,52.009881,A=2,180,300,549099496,44843109,B,
2017-10-10 01:54,4.371489,52.007360,4.332803,52.009483,A=5,180,300,629532224,44841166,B,
2017-10-10 02:00,4.344195,51.985895,4.365772,52.011385,A=5,180,300,1402771630,44849730,B,
2017-10-10 02:07,4.358512,51.989175,4.349195,52.010289,A=2,180,300,1402734804,44844874,B,
2017-10-10 02:15,4.354884,52.008871,4.354712,52.010197,A=4,180,300,4261101421,4862057242,B,
2017-10-10 02:22,4.345969,52.011633,4.330328,52.007393,A=4,180,300,44850693,4798458926,B,
2017-10-10 02:31,4.361445,52.014321,4.349195,52.010289,A=4,180,300,44861853,44844874,B,
2017-10-10 02:40,4.344758,51.984846,4.351723,52.004408,A=5,180,300,4176994572,44816467,B,
2017-10-10 02:46,4.381824,51.994993,4.355131,52.023921,A=3,180,300,44776722,44901784,B,
2017-10-10 02:52,4.353294,52.017477,4.350481,52.014544,A=2,180,300,1371031395,4892710085,B,
2017-10-10 02:58,4.336861,51.989139,4.335497,52.010378,A=3,180,300,1584013869,1435362462,B,
2017-10-10 03:06,4.363736,52.014323,4.337059,51.979555,A=1,180,300,479575362,1478084012,B,
2017-10-10 03:14,4.360967,52.004200,4.364679,52.016707,A=3,180,300,1391531612,3669167311,B,
2017-10-10 03:22,4.350067,52.006228,4.355064,52.023310,A=5,180,300,44825831,44898888,B,
2017-10-10 03:30,4.353387,52.006844,4.373692,52.008298,A=1,180,300,44829226,44836395,B,
2017-10-10 03:38,4.349884,51.997360,4.355754,52.006685,A=1,180,300,1571091619,3773543334,B,
2017-10-10 03:46,4.338299,52.008314,4.344698,52.013440,A=4,180,300,44836371,44858421,B,
2017-10-10 03:52,4.352731,51.993696,4.357111,51.996963,A=1,180,300,1571088224,44785094,B,
2017-10-10 03:58,4.349295,51.988409,4.382028,51.978621,A=3,180,300,1679761050,889276763,B,
2017-10-10 04:07,4.344296,51.987206,4.347075,52.016749,A=1,180,300,1608998223,44871798,B,
2017-10-10 04:13,4.353111,51.993002,4.358651,51.981509,A=5,180,300,44767578,44713010,B,
2017-10-10 04:19,4.345050,52.001840,4.335520,51.988749,A=4,180,300,44806814,1608998316,B,
2017-10-10 04:25,4.345554,52.005083,4.351723,52.004408,A=1,180,300,44820005,44816467,B,
2017-10-10 04:32,4.330118,52.007299,4.356956,51.983439,A=4,180,300,2670677182,44722228,B,
2017-10-10 04:40,4.366135,52.010051,4.368901,52.005229,A=3,180,300,1530303594,44820494,B,
2017-10-10 04:46,4.362818,52.003890,4.354540,52.007372,A=4,180,300,44814389,44831422,B,
2017-10-10 04:56,4.347118,51.978235,4.362421,52.027621,A=2,180,300,1518087729,1402613314,B,
2017-10-10 05:01,4.353162,52.005043,4.354481,52.004949,A=5,120,0,44819450,3581094285,A,
2017-10-10 05:10,4.352731,51.993696,4.355045,51.989010,A=2,120,0,1571088224,1571087635,A,
2017-10-10 05:18,4.338621,51.982600,4.336632,51.982728,A=5,120,0,44717858,1774593302,A,
2017-10-10 05:26,4.371342,51.990407,4.369629,51.993073,A=5,120,0,1402734909,1391531499,A,
2017-10-10 05:35,4.378708,51.998843,4.377959,52.000874,A=1,120,0,44793238,1433963034,A,
2017-10-10 05:45,4.346497,52.003463,4.344724,52.002602,A=5,120,0,44813101,3452720268,A,
2017-10-10 05:52,4.361784,51.988018,4.362885,51.987325,A=2,120,0,1402734605,44740937,A,
2017-10-10 05:59,4.358688,52.024662,4.357175,52.024863,A=4,120,0,44906242,44905729,A,
2017-10-10 06:08,4.360967,52.004200,4.360074,52.004666,A=3,120,0,1391531612,479577554,A,
2017-10-10 06:14,4.376494,52.008772,4.374182,52.007255,A=1,120,0,44838436,44831440,A,
