revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.353338,52.024759,4.347863,52.010612,A=4,300,600,44905204,44846107,C,
2017-10-10 00:00,4.344439,51.985764,4.338987,51.991135,A=4,300,600,1402771629,1515837165,C,
2017-10-10 00:01,4.367663,51.991436,4.337565,52.012290,A=3,300,600,1402734957,1435362490,B,
2017-10-10 00:01,4.351745,52.016792,4.343474,52.013741,A=5,300,600,3905428979,1513191904,B,
2017-10-10 00:02,4.356267,52.016687,4.344296,51.987206,A=3,300,600,44871617,1608998223,B,
2017-10-10 00:03,4.357938,51.998283,4.345050,52.001840,A=5,300,600,1570985012,44806814,B,
2017-10-10 00:04,4.343849,51.983244,4.345446,51.983520,A=2,300,600,1519890000,1519890027,B,
2017-10-10 00:04,4.345149,51.997989,4.346119,51.998707,A=3,300,600,1584502763,1584502800,B,
2017-10-10 00:05,4.374031,52.014832,4.363435,52.027956,A=4,300,600,1402598842,1402613338,A,
2017-10-10 00:06,4.344114,51.981311,4.346721,51.981409,A=4,300,600,5172677176,44712538,A,
