revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.366109,52.020592,4.342980,52.012158,A=4,300,600,44886343,44852769,C,
2017-10-10 00:15,4.327438,52.011068,4.361355,51.985603,A=5,300,600,2381851921,44732927,C,
2017-10-10 00:25,4.350428,52.020251,4.379969,51.987747,A=1,180,300,321677249,3379659700,B,
2017-10-10 00:33,4.354748,51.996812,4.364679,52.016707,A=2,180,300,626009978,3669167311,B,
2017-10-10 00:38,4.366849,52.014544,4.346434,52.015059,A=3,180,300,3669138213,3995043892,B,
2017-10-10 00:45,4.350056,51.981020,4.361767,52.015762,A=4,180,300,1830076498,44867170,B,
2017-10-10 00:51,4.363483,51.982299,4.365060,51.986067,A=3,180,300,1570983104,44735352,B,
2017-10-10 00:58,4.348797,51.984413,4.365759,51.981734,A=1,180,300,1830076522,1570982917,B,
2017-10-10 01:04,4.341834,52.003718,4.342504,52.006544,A=4,120,0,44813852,564923555,A,
2017-10-10 01:13,4.379882,52.004135,4.376767,52.002712,A=3,120,0,44814944,44810834,A,
