revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.364679,52.020009,4.342199,52.013233,A=1,300,600,44884122,44857685,C,
2017-10-10 00:00,4.354712,52.010197,4.334413,52.014547,A=1,300,600,4862057242,1435362533,C,
2017-10-10 00:00,4.361359,51.992896,4.360614,52.012875,A=2,300,600,1569975218,1530303693,C,
2017-10-10 00:01,4.356404,52.013271,4.358703,52.004748,A=4,300,600,1576709877,4617340527,C,
2017-10-10 00:01,4.356863,52.003567,4.370106,51.986626,A=3,300,600,4053473202,1433962926,C,
2017-10-10 00:01,4.349648,51.999560,4.367861,51.990992,A=3,300,600,44796944,1402734947,C,
2017-10-10 00:01,4.368188,52.002387,4.332961,52.009896,A=5,300,600,44788956,1436427114,C,
2017-10-10 00:02,4.372651,52.010938,4.350437,52.015316,A=1,300,600,610983540,4846026440,C,
2017-10-10 00:02,4.351600,51.992100,4.349535,52.000185,A=1,300,600,44763127,3377240326,C,
2017-10-10 00:03,4.340839,52.013359,4.336232,51.995011,A=1,300,600,1449050803,1311557113,C,
2017-10-10 00:03,4.344575,51.986136,4.347849,52.014275,A=4,300,600,1402771643,4300909744,C,
2017-10-10 00:03,4.334820,52.012567,4.332803,52.009483,A=5,300,600,1436427197,44841166,C,
2017-10-10 00:04,4.344439,51.985764,4.346554,52.010726,A=2,300,600,1402771629,1436427159,C,
2017-10-10 00:05,4.369201,51.998199,4.341501,52.002732,A=5,300,600,311074746,1413910902,C,
2017-10-10 00:05,4.352211,52.016669,4.342126,51.996568,A=5,300,600,44871801,44783329,C,
2017-10-10 00:05,4.362360,52.012633,4.360269,51.993520,A=1,300,600,1391531780,1569975267,C,
2017-10-10 00:06,4.361810,51.982340,4.343761,51.999579,A=4,300,600,44716489,643586498,C,
2017-10-10 00:07,4.352009,52.003191,4.351568,52.006481,A=2,300,600,2321923795,44827059,C,
2017-10-10 00:08,4.341440,52.013407,4.355031,52.001288,A=4,300,600,1449050795,618763989,C,
2017-10-10 00:09,4.340802,51.979488,4.360797,52.013560,A=3,300,600,44703099,44859202,C,
2017-10-10 00:09,4.351270,52.006748,4.363230,51.985504,A=1,300,600,44828699,44732930,B,
2017-10-10 00:09,4.366690,52.006315,4.386232,52.002600,A=4,300,600,1330102325,264985176,B,
2017-10-10 00:09,4.343115,51.987529,4.362301,51.983462,A=4,300,600,1608998249,44721739,B,
2017-10-10 00:09,4.379969,51.987747,4.336903,52.000652,A=1,300,600,3379659700,1552650958,B,
2017-10-10 00:09,4.334413,52.014547,4.355011,52.012707,A=3,300,600,1435362533,44855654,B,
2017-10-10 00:10,4.347743,52.015664,4.338227,51.998983,A=4,300,600,44866801,1552650019,B,
2017-10-10 00:11,4.349115,52.014803,4.329404,52.006619,A=3,300,600,1620137062,4798458417,B,
2017-10-10 00:11,4.355671,52.005327,4.349827,52.010576,A=1,300,600,3581094493,44846109,B,
2017-10-10 00:12,4.358512,51.989175,4.363217,52.009412,A=4,300,600,1402734804,44841186,B,
2017-10-10 00:12,4.354276,52.010631,4.335183,51.984872,A=2,300,600,5119770538,1402771604,B,
2017-10-10 00:13,4.361248,51.993075,4.347003,51.983585,A=3,300,600,1569975228,1448535796,B,
2017-10-10 00:13,4.352065,51.994049,4.355011,52.012707,A=4,300,600,44772101,44855654,B,
2017-10-10 00:14,4.344762,51.983410,4.368101,52.011024,A=5,300,600,1519890012,1436427187,B,
2017-10-10 00:14,4.356086,51.980578,4.342436,51.980377,A=1,300,600,1668136728,1566353645,B,
2017-10-10 00:15,4.357897,51.981241,4.339306,51.993564,A=2,300,600,1668136732,44769963,B,
2017-10-10 00:16,4.348214,52.014401,4.353300,52.011270,A=3,300,600,1620149364,44849286,B,
2017-10-10 00:16,4.344086,51.985554,4.359408,52.013317,A=4,300,600,44732899,1530303700,B,
2017-10-10 00:17,4.356536,52.017294,4.346700,52.010586,A=4,300,600,44873992,1436427141,B,
2017-10-10 00:18,4.381530,52.006425,4.340609,51.985672,A=5,300,600,1410536895,44733375,B,
2017-10-10 00:18,4.379471,52.004027,4.352414,52.021833,A=5,300,600,44814679,44891904,B,
2017-10-10 00:19,4.378681,52.005188,4.362873,52.007080,A=3,300,600,44820019,4239889943,B,
2017-10-10 00:19,4.348709,51.984617,4.353264,52.001356,A=4,300,600,44727951,1576641163,B,
2017-10-10 00:20,4.344414,51.985580,4.338866,51.999552,A=3,300,600,4474353180,1552650472,B,
2017-10-10 00:21,4.367663,51.991436,4.366210,51.998985,A=5,300,600,1402734957,44794038,B,
2017-10-10 00:21,4.379173,52.005849,4.351554,52.006007,A=3,300,600,44823653,44824147,B,
2017-10-10 00:21,4.381779,52.006017,4.372326,51.999020,A=4,300,600,503608252,2177111543,B,
2017-10-10 00:22,4.343777,51.985658,4.331619,52.014064,A=1,300,600,4474353182,44861083,B,
2017-10-10 00:22,4.342444,52.001670,4.338621,51.982600,A=5,300,600,559635299,44717858,B,
2017-10-10 00:23,4.349310,52.005587,4.344761,52.005439,A=4,300,600,1576745685,44821566,B,
2017-10-10 00:23,4.331244,52.010493,4.367928,51.999465,A=1,300,600,44845256,44796081,B,
2017-10-10 00:24,4.349187,51.998384,4.352628,52.021704,A=5,300,600,1571091924,3669218094,B,
2017-10-10 00:24,4.353957,51.991626,4.382179,51.996716,A=2,300,600,1679761115,44784317,B,
2017-10-10 00:24,4.358674,52.026007,4.367308,52.003648,A=5,300,600,365993519,44813350,B,
