revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.375145,52.004717,4.364852,52.011736,A=1,300,600,617811256,1530303649,C,
2017-10-10 00:15,4.367770,52.014786,4.372330,52.013739,A=4,300,600,2804747837,44859610,C,
2017-10-10 00:22,4.358299,51.996642,4.358070,52.016051,A=2,180,300,1569975455,44868294,B,
2017-10-10 00:30,4.379173,52.005849,4.341501,52.002732,A=1,180,300,44823653,1413910902,B,
2017-10-10 00:39,4.350669,52.015412,4.369110,52.002642,A=5,180,300,4846026451,4300794721,B,
2017-10-10 00:45,4.361800,52.010100,4.332522,52.011712,A=1,180,300,44844080,44851129,B,
2017-10-10 00:55,4.346137,51.989532,4.368695,51.999103,A=1,180,300,5133225964,1433963031,B,
2017-10-10 01:03,4.346967,52.001107,4.371593,52.006920,A=3,180,300,44803328,629532245,B,
2017-10-10 01:11,4.346967,52.001107,4.346497,52.003463,A=5,120,0,44803328,44813101,A,
2017-10-10 01:18,4.338882,51.994608,4.339306,51.993564,A=2,120,0,1469510009,44769963,A,
