revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.357024,51.986458,4.344586,51.990013,A=2,300,600,44736833,44753930,C,
2017-10-10 00:14,4.330019,52.007659,4.344457,51.984917,A=3,300,600,4798458925,1402771605,C,
2017-10-10 00:23,4.363523,52.004393,4.330304,52.010689,A=1,300,600,1569647891,44846087,C,
2017-10-10 00:31,4.362578,52.019122,4.363652,52.027659,A=3,300,600,44880453,44920015,C,
2017-10-10 00:40,4.347849,52.014275,4.341326,51.983429,A=1,300,600,4300909744,1518087814,C,
2017-10-10 00:47,4.367491,51.982943,4.375144,51.998837,A=4,300,600,1570983291,3518912644,C,
2017-10-10 00:55,4.343792,51.999890,4.348182,52.005446,A=4,300,600,643586473,44819251,C,
2017-10-10 01:05,4.360644,51.992375,4.348214,52.014401,A=4,300,600,1569975179,1620149364,C,
2017-10-10 01:13,4.346751,52.005229,4.356443,52.018842,A=1,300,600,484468704,1371031530,C,
2017-10-10 01:22,4.358347,51.980559,4.352724,52.018031,A=1,300,600,44708877,2323108577,C,
2017-10-10 01:30,4.352906,52.017552,4.368994,52.001947,A=3,300,600,2374392597,1576687759,C,
2017-10-10 01:39,4.364753,52.007644,4.362922,52.004209,A=1,300,600,44832725,1569647777,C,
2017-10-10 01:47,4.343851,52.016479,4.358116,52.014166,A=1,300,600,44870334,549099463,C,
2017-10-10 01:54,4.360185,51.995030,4.347863,52.010612,A=4,300,600,44776713,44846107,C,
2017-10-10 02:03,4.341613,52.004399,4.358153,52.013888,A=2,300,600,44815814,1530303709,C,
2017-10-10 02:10,4.351952,52.006174,4.339124,52.008087,A=3,300,600,44825205,1435362416,C,
2017-10-10 02:17,4.361248,51.993075,4.347569,52.014914,A=1,300,600,1569975228,44864070,C,
2017-10-10 02:26,4.350223,52.010899,4.356269,51.983440,A=5,300,600,44847480,44724352,C,
2017-10-10 02:35,4.332671,51.984598,4.344629,51.985793,A=4,300,600,4256615961,4474353184,C,
2017-10-10 02:41,4.349349,52.011965,4.345945,52.005085,A=5,300,600,44852056,44820007,C,
2017-10-10 02:51,4.332457,52.008888,4.353330,52.023119,A=1,300,600,44839172,44897958,B,
2017-10-10 02:59,4.385056,51.997447,4.355897,52.017028,A=4,300,600,1620839921,44872846,B,
2017-10-10 03:05,4.342681,52.001781,4.363916,52.006381,A=5,300,600,559635312,1854067403,B,
2017-10-10 03:14,4.377959,52.000874,4.376365,51.986757,A=4,300,600,1433963034,735308402,B,
2017-10-10 03:23,4.344275,52.002426,4.376667,51.999287,A=3,300,600,3452720263,44795688,B,
2017-10-10 03:31,4.344110,52.016261,4.364173,52.028366,A=5,300,600,44869222,1402613351,B,
2017-10-10 03:40,4.361810,51.982340,4.346872,51.995864,A=5,300,600,44716489,626146739,B,
