revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.358971,52.017860,4.362363,51.983675,A=4,300,600,44875781,44723198,C,
2017-10-10 00:19,4.330328,52.007393,4.348470,51.982934,A=1,300,600,4798458926,1566353959,C,
2017-10-10 00:26,4.343355,51.984524,4.353604,52.022670,A=5,300,600,1402771582,44896021,B,
2017-10-10 00:35,4.337951,51.999429,4.368234,51.998975,A=1,300,600,1552650415,44793651,B,
2017-10-10 00:41,4.357922,51.986663,4.343268,52.003640,A=4,300,600,44737757,1391417164,B,
2017-10-10 00:47,4.344425,52.004743,4.375128,52.010763,A=3,300,600,44818813,44847038,B,
2017-10-10 00:54,4.376643,52.015063,4.375545,52.016072,A=4,300,600,44864531,44868826,B,
2017-10-10 01:04,4.358674,52.026007,4.356876,52.025123,A=1,300,600,365993519,44907334,B,
2017-10-10 01:12,4.379179,52.008831,4.376109,52.010700,A=4,300,600,610995139,610474431,A,
2017-10-10 01:18,4.358674,52.026007,4.356876,52.025123,A=1,300,600,365993519,44907334,A,
