revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.332946,52.010298,4.347900,52.015500,A=2,300,600,44844385,44866501,C,
2017-10-10 00:01,4.338621,51.982600,4.339124,52.008087,A=5,300,600,44717858,1435362416,C,
2017-10-10 00:02,4.380707,51.986670,4.343213,51.991019,A=5,300,600,1622638177,1679761106,C,
2017-10-10 00:02,4.358578,51.994193,4.333884,52.009584,A=4,300,600,44772593,1436427106,C,
2017-10-10 00:02,4.353737,52.010841,4.355466,52.020708,A=5,300,600,44847481,44887251,B,
2017-10-10 00:02,4.363129,52.012397,4.376279,51.988240,A=5,300,600,1530303664,1433962966,B,
2017-10-10 00:03,4.342665,51.994101,4.343989,51.982908,A=2,300,600,1679761150,1519889948,B,
2017-10-10 00:03,4.357245,52.010202,4.339629,51.999728,A=1,300,600,1391417274,1552650550,B,
2017-10-10 00:04,4.364112,52.016127,4.358512,51.989175,A=1,300,600,44868816,1402734804,B,
2017-10-10 00:04,4.344274,52.013479,4.329230,52.012124,A=5,300,600,4266791030,4955735207,B,
2017-10-10 00:05,4.333444,52.008748,4.356293,52.024437,A=2,300,600,336522727,44904065,B,
2017-10-10 00:05,4.363957,51.985141,4.370411,52.011148,A=1,300,600,248191382,552370944,B,
2017-10-10 00:06,4.353276,51.996191,4.344586,51.990013,A=3,300,600,4254316803,44753930,B,
2017-10-10 00:07,4.358064,51.998007,4.350466,52.003175,A=4,300,600,1570984994,44812291,B,
2017-10-10 00:07,4.376643,52.015063,4.375545,52.016072,A=1,300,600,44864531,44868826,B,
2017-10-10 00:07,4.338882,51.994608,4.339306,51.993564,A=5,300,600,1469510009,44769963,B,
2017-10-10 00:07,4.379179,52.008831,4.376109,52.010700,A=1,300,600,610995139,610474431,A,
2017-10-10 00:07,4.375658,51.990907,4.383472,51.992925,A=1,300,600,3555415463,1433963001,A,
2017-10-10 00:08,4.346967,52.001107,4.346497,52.003463,A=3,300,600,44803328,44813101,A,
2017-10-10 00:08,4.333444,52.008748,4.332126,52.008124,A=1,300,600,336522727,44835248,A,
