revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:18:25,4.364531,51.982337,4.359300,51.998343,A=3,300,600,1570983109,100302898,A,
2017-10-10 00:08:39,4.357922,51.986663,4.364853,51.989235,A=2,300,600,44737757,1402734813,A,
2017-10-10 00:18:08,4.357111,51.996963,4.364855,51.985338,A=4,300,600,44785094,44732933,A,
2017-10-10 00:19:33,4.363820,51.985612,4.365928,51.984988,A=2,300,600,44733393,44730116,A,
2017-10-10 00:18:27,4.363957,51.985141,4.368630,51.989841,A=2,300,600,248191382,1402734881,A,
2017-10-10 00:12:14,4.359680,51.997458,4.361959,51.985887,A=1,300,600,44786849,44734216,A,
2017-10-10 00:12:44,4.368871,51.988942,4.357640,51.987321,A=2,300,600,5052025241,44740925,A,
2017-10-10 00:16:16,4.365408,51.982541,4.359300,51.998343,A=3,300,600,1570983154,100302898,A,
2017-10-10 00:16:31,4.362816,51.988860,4.363205,51.984437,A=5,300,600,1402734739,44727438,B,
2017-10-10 00:13:51,4.366360,51.982762,4.358299,51.996642,A=5,300,600,1570983231,1569975455,B,
2017-10-10 00:09:27,4.358578,51.994193,4.366242,51.984144,A=3,300,600,44772593,44725075,B,
2017-10-10 00:15:28,4.368424,51.983162,4.362400,51.984260,A=2,300,600,1965457550,44726123,B,
2017-10-10 00:10:15,4.354425,51.989981,4.366867,52.002020,A=4,300,600,44753501,2572707863,B,
2017-10-10 00:03:37,4.357627,51.986560,4.381858,52.018651,A=4,300,600,1563023404,1432937713,B,
2017-10-10 00:13:48,4.360600,51.983300,4.361511,52.008694,A=5,300,600,44721735,44838414,B,
2017-10-10 00:12:13,4.366698,51.986407,4.366106,52.002574,A=4,300,600,1402734516,260125197,B,
2017-10-10 00:02:48,4.363139,51.984796,4.376506,52.006031,A=5,300,600,44729070,44824666,B,
2017-10-10 00:16:53,4.366730,51.984187,4.364900,52.017140,A=1,300,600,44725570,44873232,B,
2017-10-10 00:00:47,4.352718,51.991874,4.343761,51.999579,A=1,300,600,44761817,643586498,B,
2017-10-10 00:12:22,4.360684,51.987115,4.357628,51.982979,A=1,300,600,44740051,2595160780,B,
2017-10-10 00:01:46,4.359996,52.019832,4.340671,51.979810,A=2,300,600,44883632,44705211,B,
2017-10-10 00:16:25,4.365119,52.013877,4.361378,51.988038,A=2,300,600,1838103222,1402734615,B,
2017-10-10 00:04:59,4.357628,51.982979,4.366691,52.011102,A=5,300,600,2595160780,1530303630,B,
2017-10-10 00:16:26,4.363562,52.007462,4.336645,51.985975,A=2,300,600,44831889,1608998181,B,
2017-10-10 00:01:01,4.359212,51.981122,4.333409,52.012124,A=5,300,600,44711143,1435362488,B,
2017-10-10 00:09:33,4.350891,52.005175,4.357418,52.021732,A=4,300,600,44820010,44891423,B,
2017-10-10 00:08:06,4.356104,52.009147,4.353197,52.021765,A=1,300,600,2175715314,3669218097,B,
2017-10-10 00:06:55,4.342800,52.012600,4.351263,52.008642,A=1,300,600,44855130,44837765,B,
2017-10-10 00:02:12,4.366537,52.002191,4.361767,52.015762,A=5,300,600,2106976223,44867170,B,
2017-10-10 00:10:12,4.355131,52.023921,4.356624,52.016842,A=2,300,600,44901784,4017942939,B,
2017-10-10 00:06:19,4.352391,52.007957,4.374700,52.008235,A=1,300,600,44834050,44835823,B,
2017-10-10 00:03:14,4.344267,52.001376,4.352214,51.997847,A=2,300,600,874115743,1474883280,B,
2017-10-10 00:14:21,4.354798,52.023193,4.351333,51.979464,A=1,300,600,44898446,1668136724,C,
2017-10-10 00:01:02,4.343193,51.979315,4.345013,51.996529,A=5,300,600,1448535732,643586572,C,
2017-10-10 00:14:48,4.335069,51.986799,4.343268,52.003640,A=3,300,600,1608998198,1391417164,C,
2017-10-10 00:16:02,4.364028,52.004791,4.371800,52.007687,A=5,300,600,3119210620,1410537104,C,
2017-10-10 00:13:04,4.345318,51.980938,4.352785,52.005372,A=2,300,600,1478186119,44821573,C,
2017-10-10 00:08:35,4.337025,52.009142,4.346731,51.988928,A=4,300,600,44839997,1679761067,C,
2017-10-10 00:05:01,4.342665,51.994101,4.366594,52.014872,A=4,300,600,1679761150,715714846,C,
2017-10-10 00:13:09,4.362250,52.004191,4.345776,51.989987,A=5,300,600,1569647770,44753493,C,
