revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05:02,4.358670,51.987040,4.352231,51.992816,A=5,300,600,44739854,44766586,A,
2017-10-10 00:08:29,4.357111,51.996963,4.352232,51.987230,A=1,300,600,44785094,1402771664,A,
2017-10-10 00:08:52,4.365119,51.984710,4.342207,52.012023,A=5,300,600,44729072,44852767,A,
2017-10-10 00:02:19,4.359300,51.998343,4.375060,52.010904,A=5,300,600,100302898,44847503,A,
2017-10-10 00:00:42,4.360134,51.986959,4.378708,51.998843,A=2,300,600,30016630,44793238,B,
2017-10-10 00:04:46,4.353526,51.994325,4.364112,52.016127,A=2,300,600,44773458,44868816,B,
2017-10-10 00:01:28,4.352309,51.987059,4.332126,52.008124,A=5,300,600,1402771653,44835248,B,
2017-10-10 00:03:21,4.360024,51.988843,4.362549,51.988138,A=1,300,600,1402734736,1571087552,B,
2017-10-10 00:09:07,4.353410,51.995949,4.345554,52.005083,A=5,300,600,1558185442,44820005,B,
2017-10-10 00:02:40,4.356913,51.992729,4.363873,51.995339,A=3,300,600,1393024899,44777950,B,
2017-10-10 00:03:59,4.356711,52.003745,4.379798,52.012377,A=4,300,600,4617340491,523511908,B,
2017-10-10 00:03:50,4.347887,51.980516,4.363563,51.988980,A=5,300,600,1448535752,669745892,B,
2017-10-10 00:01:59,4.368188,52.002387,4.343977,52.001678,A=2,300,600,44788956,44805508,B,
2017-10-10 00:01:04,4.336106,51.993550,4.367691,51.998829,A=1,300,600,44769961,44793234,B,
2017-10-10 00:09:18,4.345336,51.983501,4.341613,52.004399,A=4,300,600,1519890025,44815814,B,
2017-10-10 00:07:48,4.361774,52.019190,4.348012,51.980369,A=1,300,600,3669180600,1448535750,B,
2017-10-10 00:07:53,4.370394,52.012818,4.377230,51.998458,A=1,300,600,44856085,44791366,C,
2017-10-10 00:07:27,4.337674,51.988298,4.366791,52.014604,A=4,300,600,1608998290,3669138217,C,
2017-10-10 00:07:26,4.355277,52.009898,4.338659,52.013312,A=1,300,600,5159209866,630748795,C,
2017-10-10 00:06:28,4.361445,52.014321,4.330637,52.007124,A=3,300,600,44861853,4798458927,C,
