revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.361628,52.008497,4.353615,52.020509,A=1,300,600,44837441,44886328,C,
2017-10-10 00:01,4.362280,52.004001,4.351158,51.999361,A=4,300,600,1436427073,44795675,C,
2017-10-10 00:01,4.376109,52.010700,4.346731,51.988928,A=3,300,600,610474431,1679761067,C,
2017-10-10 00:02,4.371649,52.007391,4.368729,52.012111,A=1,300,600,629532196,44852796,C,
2017-10-10 00:02,4.359185,51.988875,4.340246,52.008087,A=1,300,600,1402734754,1435362415,B,
2017-10-10 00:03,4.354668,52.021759,4.358363,52.026965,A=4,300,600,44891422,44915906,B,
2017-10-10 00:03,4.347416,52.005536,4.346389,52.005925,A=3,300,600,44822077,44824144,B,
2017-10-10 00:04,4.355052,52.016690,4.368703,52.018215,A=4,300,600,44871803,1575265479,B,
2017-10-10 00:05,4.352384,52.023803,4.360074,52.004666,A=1,300,600,44901343,479577554,B,
2017-10-10 00:05,4.361427,52.003744,4.364217,52.013471,A=3,300,600,1391531584,44858614,B,
2017-10-10 00:05,4.332522,52.011712,4.353197,52.001855,A=1,300,600,44851129,4300758653,B,
2017-10-10 00:05,4.359501,51.994846,4.330504,52.009017,A=5,300,600,44775751,3685971096,B,
2017-10-10 00:06,4.368630,51.989841,4.362488,52.024479,A=5,300,600,1402734881,1402644634,B,
2017-10-10 00:06,4.338621,51.982600,4.343355,51.984524,A=3,300,600,44717858,1402771582,B,
2017-10-10 00:07,4.363188,51.982935,4.354716,52.024275,A=5,300,600,1570983285,390922808,B,
2017-10-10 00:07,4.347526,52.004588,4.337494,51.982914,A=2,300,600,44816931,1448535783,B,
2017-10-10 00:08,4.363957,51.985141,4.367073,52.005974,A=3,300,600,248191382,44824659,A,
2017-10-10 00:08,4.347963,51.983663,4.359298,52.013362,A=1,300,600,1510591475,1530303707,A,
2017-10-10 00:08,4.357629,51.996174,4.362311,51.991777,A=3,300,600,44782008,1569975130,A,
2017-10-10 00:09,4.330328,52.007393,4.332387,52.011820,A=1,300,600,4798458926,1436427194,A,
