revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.353387,52.006844,4.343489,52.014808,A=4,300,600,44829226,44863340,C,
2017-10-10 00:19,4.350300,52.004200,4.335393,52.013216,A=2,300,600,44815349,44857676,C,
2017-10-10 00:28,4.365119,52.013877,4.360518,52.018378,A=5,300,600,1838103222,44877771,C,
2017-10-10 00:36,4.352861,52.023409,4.380233,52.003614,A=5,300,600,44899446,44813599,C,
2017-10-10 00:45,4.358688,52.024662,4.352339,52.005803,A=5,300,600,44906242,44823645,B,
2017-10-10 00:51,4.338551,52.013430,4.365857,52.009044,A=5,300,600,1413911073,548607697,B,
2017-10-10 00:56,4.372651,52.010938,4.353197,52.021765,A=2,300,600,610983540,3669218097,B,
2017-10-10 01:03,4.347900,52.015500,4.352610,52.014559,A=5,300,600,44866501,1361122139,B,
2017-10-10 01:11,4.366705,52.013022,4.347963,51.983663,A=4,300,600,44856869,1510591475,B,
2017-10-10 01:20,4.334917,52.012459,4.338659,52.013312,A=4,300,600,1435362498,630748795,B,
2017-10-10 01:27,4.357629,51.996174,4.366572,52.019266,A=2,300,600,44782008,44881159,B,
2017-10-10 01:36,4.357072,51.981598,4.348518,52.000586,A=1,300,600,1668136736,1413910858,B,
2017-10-10 01:45,4.380709,51.987942,4.379382,51.981170,A=5,300,600,2425780832,2047160808,B,
2017-10-10 01:52,4.366799,51.983752,4.363820,51.985612,A=5,300,600,44723646,44733393,B,
2017-10-10 02:01,4.366360,51.982762,4.338001,51.979703,A=3,300,600,1570983231,1774593249,B,
2017-10-10 02:06,4.362491,52.012582,4.362653,52.010888,A=4,300,600,1391531777,1575265163,B,
2017-10-10 02:12,4.344094,51.978415,4.343150,51.982573,A=2,300,600,1668136712,446772563,A,
2017-10-10 02:20,4.345187,51.995627,4.338682,51.987252,A=2,300,600,1258470923,1608998226,A,
2017-10-10 02:29,4.358439,51.983083,4.359494,51.984425,A=3,300,600,44720720,107926427,A,
2017-10-10 02:39,4.360600,51.983300,4.343809,51.981255,A=4,300,600,44721735,5172677177,A,
