revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.375039,52.004675,4.379132,51.993938,A=1,300,600,44817967,1402734990,C,
2017-10-10 00:14,4.346805,52.010628,4.377230,51.998458,A=4,300,600,1436427147,44791366,C,
2017-10-10 00:20,4.344762,51.985983,4.341326,51.983429,A=3,300,600,1510591940,1518087814,C,
2017-10-10 00:27,4.335295,51.981560,4.375631,52.004365,A=5,300,600,44712985,44816475,C,
2017-10-10 00:35,4.354799,52.008849,4.347075,52.016749,A=2,300,600,4261101419,44871798,B,
2017-10-10 00:45,4.381844,52.006385,4.368901,52.005229,A=1,300,600,247714490,44820494,B,
2017-10-10 00:50,4.347417,52.011859,4.335914,51.995718,A=4,300,600,44851133,44779306,B,
2017-10-10 00:56,4.365848,52.004720,4.359031,51.981579,A=3,300,600,44817958,44713015,B,
2017-10-10 01:03,4.348477,52.000844,4.361648,52.008926,A=1,300,600,1413910863,44839193,B,
2017-10-10 01:12,4.343814,52.000270,4.342960,51.992210,A=3,300,600,1413910854,44763124,B,
2017-10-10 01:19,4.340883,51.989070,4.363521,52.011118,A=2,300,600,1608998348,44848456,B,
2017-10-10 01:26,4.342986,51.977635,4.367249,52.001476,A=3,300,600,1668136705,244183905,B,
2017-10-10 01:35,4.364679,52.020009,4.364274,52.008076,A=1,300,600,44884122,311132084,B,
2017-10-10 01:44,4.354830,52.001719,4.337276,51.988232,A=3,300,600,44806069,1608998280,B,
2017-10-10 01:50,4.345018,51.978564,4.342764,51.978202,A=5,300,600,1668136713,1668136707,B,
2017-10-10 01:59,4.362885,51.987325,4.364440,51.988258,A=5,300,600,44740937,1385072823,B,
2017-10-10 02:06,4.362250,52.004191,4.365473,52.003229,A=4,300,600,1569647770,44812806,A,
2017-10-10 02:13,4.343734,51.989681,4.338462,51.991735,A=1,300,600,44750038,1679761119,A,
2017-10-10 02:19,4.346355,51.988332,4.349393,51.988198,A=3,300,600,1679761048,44744586,A,
2017-10-10 02:28,4.356086,51.980578,4.359480,51.981662,A=4,300,600,1668136728,1668136737,A,
