revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.356913,51.992729,4.370291,52.010391,A=4,300,600,1393024899,4552144483,C,
2017-10-10 00:16,4.354799,52.008849,4.336900,51.982298,A=3,300,600,4261101419,1774593301,C,
2017-10-10 00:25,4.347849,52.014275,4.357056,51.983454,A=2,180,300,4300909744,44722230,B,
2017-10-10 00:30,4.361137,52.016904,4.346144,51.993131,A=4,180,300,285743580,44768035,B,
2017-10-10 00:40,4.350891,52.005175,4.354448,52.001153,A=3,180,300,44820010,3377240348,B,
2017-10-10 00:46,4.362865,52.013924,4.345776,51.989987,A=1,180,300,479575357,44753493,B,
2017-10-10 00:54,4.348001,52.008795,4.344052,52.007195,A=1,180,300,44838791,265090298,B,
2017-10-10 01:02,4.364361,52.004915,4.332150,51.991344,A=3,180,300,3119210619,1516978187,B,
2017-10-10 01:09,4.343213,51.991019,4.338987,51.991135,A=4,120,0,1679761106,1515837165,A,
2017-10-10 01:17,4.355834,52.017705,4.355897,52.017028,A=4,120,0,44875431,44872846,A,
