revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.342800,52.012600,4.375053,51.982232,A=2,300,600,44855130,44716505,C,
2017-10-10 00:19,4.344425,52.004743,4.360987,52.004556,A=3,300,600,44818813,1391531638,C,
2017-10-10 00:29,4.339351,52.013952,4.343676,52.002193,A=1,300,600,2635624112,1848200749,B,
2017-10-10 00:34,4.343851,52.016479,4.347416,52.005536,A=2,300,600,44870334,44822077,B,
2017-10-10 00:44,4.359195,52.001690,4.350970,51.986242,A=4,300,600,527060508,1448535854,B,
2017-10-10 00:49,4.363002,52.014861,4.366109,52.020592,A=2,300,600,479575363,44886343,B,
2017-10-10 00:57,4.373158,52.009855,4.356371,52.019847,A=3,300,600,44843122,44883814,B,
2017-10-10 01:05,4.348429,52.014188,4.360534,52.013782,A=3,300,600,1580652045,479575361,B,
2017-10-10 01:13,4.365073,52.020509,4.386881,51.996393,A=3,300,600,44890553,1402668036,A,
2017-10-10 01:18,4.364946,52.024575,4.363263,52.019411,A=3,300,600,44904845,44881517,A,
